sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A1GK	1	61735	121482979	1	1
TCGA-EY-A1GK	1	144007049	249224388	2	1
TCGA-EY-A1GK	2	12784	243089456	1	1
TCGA-EY-A1GK	3	60345	197896118	1	1
TCGA-EY-A1GK	4	12281	191027923	1	1
TCGA-EY-A1GK	5	15532	180790320	1	1
TCGA-EY-A1GK	6	149661	171051005	1	1
TCGA-EY-A1GK	7	43259	159127004	1	1
TCGA-EY-A1GK	8	31254	146298155	1	1
TCGA-EY-A1GK	9	46587	141091394	1	1
TCGA-EY-A1GK	10	72759	39076221	2	1
TCGA-EY-A1GK	10	42433540	75089654	1	1
TCGA-EY-A1GK	10	75089778	135506704	2	0
TCGA-EY-A1GK	11	198572	134944770	1	1
TCGA-EY-A1GK	12	150442	133778189	1	1
TCGA-EY-A1GK	13	19026949	115108397	1	1
TCGA-EY-A1GK	14	19002124	107285437	1	1
TCGA-EY-A1GK	15	20016328	102469040	1	1
TCGA-EY-A1GK	16	60777	67134162	1	1
TCGA-EY-A1GK	16	67137599	70842097	1	0
TCGA-EY-A1GK	16	70854381	71202489	2	0
TCGA-EY-A1GK	16	71202797	88473843	1	0
TCGA-EY-A1GK	16	88474258	90287535	1	1
TCGA-EY-A1GK	17	526	81049726	1	1
TCGA-EY-A1GK	18	48133	78015057	1	1
TCGA-EY-A1GK	19	90910	59097854	1	1
TCGA-EY-A1GK	20	61305	62956153	1	1
TCGA-EY-A1GK	21	10736871	48096957	1	1
TCGA-EY-A1GK	22	16052528	51234455	1	1
TCGA-EY-A1GK	X	168477	155233846	1	1
