sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QT-A5XL	1	61735	35087805	2	2
TCGA-QT-A5XL	1	35088097	44399176	4	2
TCGA-QT-A5XL	1	44408969	46209324	2	2
TCGA-QT-A5XL	1	46211194	46675160	2	0
TCGA-QT-A5XL	1	46684266	61416840	2	2
TCGA-QT-A5XL	1	61418465	61864119	2	0
TCGA-QT-A5XL	1	61864231	63492375	2	2
TCGA-QT-A5XL	1	63492614	65641324	2	0
TCGA-QT-A5XL	1	65645239	65948791	2	2
TCGA-QT-A5XL	1	65949878	66827719	4	2
TCGA-QT-A5XL	1	66828387	67373530	7	2
TCGA-QT-A5XL	1	67373558	68039149	2	2
TCGA-QT-A5XL	1	68039342	84336635	2	0
TCGA-QT-A5XL	1	84348447	85105089	4	2
TCGA-QT-A5XL	1	85106149	121482979	2	0
TCGA-QT-A5XL	1	144007049	201276627	2	2
TCGA-QT-A5XL	1	201283672	202063448	4	2
TCGA-QT-A5XL	1	202066465	249224388	2	2
TCGA-QT-A5XL	2	12784	46341036	2	2
TCGA-QT-A5XL	2	46344969	46805373	6	2
TCGA-QT-A5XL	2	46807712	243089456	2	2
TCGA-QT-A5XL	3	60345	124024798	2	1
TCGA-QT-A5XL	3	124028493	124759201	3	2
TCGA-QT-A5XL	3	124760988	195896294	2	2
TCGA-QT-A5XL	3	195897821	197896118	2	0
TCGA-QT-A5XL	4	12281	56988965	2	2
TCGA-QT-A5XL	4	56995602	57549528	4	2
TCGA-QT-A5XL	4	57549583	153091893	2	2
TCGA-QT-A5XL	4	153093466	153805888	7	2
TCGA-QT-A5XL	4	153813727	191027923	2	2
TCGA-QT-A5XL	5	15532	139072185	2	2
TCGA-QT-A5XL	5	139072288	180790320	2	0
TCGA-QT-A5XL	6	149661	171051005	2	2
TCGA-QT-A5XL	7	43259	159127004	2	2
TCGA-QT-A5XL	8	31254	146298155	2	2
TCGA-QT-A5XL	9	46587	12442357	2	2
TCGA-QT-A5XL	9	12449663	13129005	4	2
TCGA-QT-A5XL	9	13130344	141091394	2	2
TCGA-QT-A5XL	10	72759	135276932	2	2
TCGA-QT-A5XL	10	135277297	135506704	4	1
TCGA-QT-A5XL	11	198572	19513897	2	0
TCGA-QT-A5XL	11	19516572	65454795	2	2
TCGA-QT-A5XL	11	65458169	134944770	2	0
TCGA-QT-A5XL	12	150442	26664625	2	2
TCGA-QT-A5XL	12	26664976	27184709	7	2
TCGA-QT-A5XL	12	27185053	30218029	5	2
TCGA-QT-A5XL	12	30220057	30686071	7	2
TCGA-QT-A5XL	12	30687243	34758266	4	2
TCGA-QT-A5XL	12	34759583	133778189	2	2
TCGA-QT-A5XL	13	19026949	115108397	2	2
TCGA-QT-A5XL	14	19002124	22481705	2	2
TCGA-QT-A5XL	14	22481767	22997524	3	3
TCGA-QT-A5XL	14	22997833	89411722	2	2
TCGA-QT-A5XL	14	89414545	89960580	5	2
TCGA-QT-A5XL	14	89961846	107285437	2	2
TCGA-QT-A5XL	15	20016328	102469040	2	2
TCGA-QT-A5XL	16	60777	90287535	2	2
TCGA-QT-A5XL	17	526	57112117	2	2
TCGA-QT-A5XL	17	57126458	57647940	4	2
TCGA-QT-A5XL	17	57648337	80058236	2	2
TCGA-QT-A5XL	17	80058857	81049726	3	1
TCGA-QT-A5XL	18	48133	78015057	2	2
TCGA-QT-A5XL	19	90910	59097854	2	2
TCGA-QT-A5XL	20	61305	44588241	2	2
TCGA-QT-A5XL	20	44588282	45007528	3	2
TCGA-QT-A5XL	20	45008729	62956153	2	2
TCGA-QT-A5XL	21	10736871	48096957	2	2
TCGA-QT-A5XL	22	16052528	38290100	2	2
TCGA-QT-A5XL	22	38293659	51234455	2	1
TCGA-QT-A5XL	X	168477	2694240	2	2
TCGA-QT-A5XL	X	2703391	154928710	2	0
TCGA-QT-A5XL	X	154928724	155233846	3	1
