sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A2GC	1	61735	68133074	2	2
TCGA-EE-A2GC	1	68133403	68199807	1	0
TCGA-EE-A2GC	1	68200115	95865533	2	2
TCGA-EE-A2GC	1	95867839	96704093	2	0
TCGA-EE-A2GC	1	96706183	101819577	2	2
TCGA-EE-A2GC	1	101825619	102575264	2	0
TCGA-EE-A2GC	1	102576174	102790281	2	2
TCGA-EE-A2GC	1	102791843	103133480	2	0
TCGA-EE-A2GC	1	103133909	105086495	2	2
TCGA-EE-A2GC	1	105089066	105305757	2	0
TCGA-EE-A2GC	1	105311293	105637208	3	1
TCGA-EE-A2GC	1	105641121	106801905	2	0
TCGA-EE-A2GC	1	106804283	109177376	2	2
TCGA-EE-A2GC	1	109177422	114281759	2	0
TCGA-EE-A2GC	1	114282287	118001920	2	2
TCGA-EE-A2GC	1	118009161	121482979	2	1
TCGA-EE-A2GC	1	144007049	249224388	2	2
TCGA-EE-A2GC	2	12784	243089456	2	1
TCGA-EE-A2GC	3	60345	467783	2	2
TCGA-EE-A2GC	3	468240	5291029	2	1
TCGA-EE-A2GC	3	5294938	8439078	3	2
TCGA-EE-A2GC	3	8442362	93849573	2	2
TCGA-EE-A2GC	3	93863007	95456106	2	1
TCGA-EE-A2GC	3	95466880	150886198	2	0
TCGA-EE-A2GC	3	150886786	197896118	2	1
TCGA-EE-A2GC	4	12281	10314360	2	2
TCGA-EE-A2GC	4	10315096	11100152	3	2
TCGA-EE-A2GC	4	11100152	125429801	2	2
TCGA-EE-A2GC	4	125433182	127770010	2	1
TCGA-EE-A2GC	4	127770015	157752903	2	2
TCGA-EE-A2GC	4	157755391	158719328	2	1
TCGA-EE-A2GC	4	158720969	182171084	2	2
TCGA-EE-A2GC	4	182174931	182393897	2	1
TCGA-EE-A2GC	4	182395195	191027923	2	2
TCGA-EE-A2GC	5	15532	29567991	2	2
TCGA-EE-A2GC	5	29569756	29596410	1	0
TCGA-EE-A2GC	5	29596752	30629646	2	1
TCGA-EE-A2GC	5	30629801	50423310	2	2
TCGA-EE-A2GC	5	50424551	51215337	2	0
TCGA-EE-A2GC	5	51215430	53951823	2	2
TCGA-EE-A2GC	5	53953264	59648056	2	0
TCGA-EE-A2GC	5	59648716	99699931	2	2
TCGA-EE-A2GC	5	99700252	101373586	2	1
TCGA-EE-A2GC	5	101376194	104128861	2	2
TCGA-EE-A2GC	5	104131076	104433422	2	1
TCGA-EE-A2GC	5	104433594	105599070	3	2
TCGA-EE-A2GC	5	105605738	144338700	2	1
TCGA-EE-A2GC	5	144339372	146260667	2	2
TCGA-EE-A2GC	5	146262778	180790320	2	1
TCGA-EE-A2GC	6	149661	171051005	2	2
TCGA-EE-A2GC	7	43259	55730241	2	2
TCGA-EE-A2GC	7	55732572	75497552	3	2
TCGA-EE-A2GC	7	75499130	159127004	2	2
TCGA-EE-A2GC	8	31254	131529940	2	2
TCGA-EE-A2GC	8	131530700	134331883	2	1
TCGA-EE-A2GC	8	134332415	146298155	3	2
TCGA-EE-A2GC	9	46587	9368389	2	0
TCGA-EE-A2GC	9	9368423	9904274	1	0
TCGA-EE-A2GC	9	9904481	141091394	2	0
TCGA-EE-A2GC	10	72759	7904344	2	2
TCGA-EE-A2GC	10	7904358	20143415	2	1
TCGA-EE-A2GC	10	20144033	21314935	2	2
TCGA-EE-A2GC	10	21315063	32063107	2	1
TCGA-EE-A2GC	10	32067035	32357556	1	0
TCGA-EE-A2GC	10	32358829	51496782	2	1
TCGA-EE-A2GC	10	51496796	51593709	1	0
TCGA-EE-A2GC	10	51595847	91341971	2	1
TCGA-EE-A2GC	10	91343511	91617124	2	0
TCGA-EE-A2GC	10	91617321	135506704	2	1
TCGA-EE-A2GC	11	198572	14938175	2	2
TCGA-EE-A2GC	11	14938596	37119148	2	1
TCGA-EE-A2GC	11	37122019	48011369	2	0
TCGA-EE-A2GC	11	48018891	70831102	2	1
TCGA-EE-A2GC	11	70832814	71709586	2	0
TCGA-EE-A2GC	11	71719403	71930420	12	0
TCGA-EE-A2GC	11	71930805	134944770	2	0
TCGA-EE-A2GC	12	150442	133778189	2	2
TCGA-EE-A2GC	13	19026949	85197111	2	2
TCGA-EE-A2GC	13	85200652	87015287	2	0
TCGA-EE-A2GC	13	87024655	115108397	2	2
TCGA-EE-A2GC	14	19002124	75961170	2	2
TCGA-EE-A2GC	14	75969446	79827546	2	0
TCGA-EE-A2GC	14	79828769	79868416	3	1
TCGA-EE-A2GC	14	79869909	80100730	2	0
TCGA-EE-A2GC	14	80103981	107285437	2	2
TCGA-EE-A2GC	15	20016328	102469040	2	2
TCGA-EE-A2GC	16	60777	31729044	2	1
TCGA-EE-A2GC	16	31730525	35283226	2	0
TCGA-EE-A2GC	16	46463782	90287535	2	1
TCGA-EE-A2GC	17	526	31514767	2	0
TCGA-EE-A2GC	17	31514911	76495050	3	2
TCGA-EE-A2GC	17	76495405	81049726	2	2
TCGA-EE-A2GC	18	48133	78015057	2	1
TCGA-EE-A2GC	19	90910	11143705	2	2
TCGA-EE-A2GC	19	11144967	15990431	2	0
TCGA-EE-A2GC	19	15995342	59097854	2	2
TCGA-EE-A2GC	20	61305	14720538	2	2
TCGA-EE-A2GC	20	14721127	14953686	2	1
TCGA-EE-A2GC	20	14956253	62956153	2	2
TCGA-EE-A2GC	21	10736871	48096957	2	0
TCGA-EE-A2GC	22	16052528	51234455	2	2
TCGA-EE-A2GC	X	168477	2694240	3	2
TCGA-EE-A2GC	X	2703391	155233846	2	0
