sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2A-A8VO	1	61735	249224388	1	1
TCGA-2A-A8VO	2	12784	81665397	1	1
TCGA-2A-A8VO	2	81665432	81688326	4	4
TCGA-2A-A8VO	2	81689088	243089456	1	1
TCGA-2A-A8VO	3	60345	7101951	1	1
TCGA-2A-A8VO	3	7103082	7106880	5	4
TCGA-2A-A8VO	3	7110094	8393842	1	1
TCGA-2A-A8VO	3	8394338	12038665	1	0
TCGA-2A-A8VO	3	12039799	23225194	1	1
TCGA-2A-A8VO	3	23225746	24734331	1	0
TCGA-2A-A8VO	3	24742308	68395797	1	1
TCGA-2A-A8VO	3	68397737	68484183	2	2
TCGA-2A-A8VO	3	68484388	77563806	1	1
TCGA-2A-A8VO	3	77564310	77586301	4	4
TCGA-2A-A8VO	3	77591080	105252377	1	1
TCGA-2A-A8VO	3	105254709	105272461	4	4
TCGA-2A-A8VO	3	105276473	162487681	1	1
TCGA-2A-A8VO	3	162489466	162495909	5	4
TCGA-2A-A8VO	3	162503122	197896118	1	1
TCGA-2A-A8VO	4	12281	18920695	1	1
TCGA-2A-A8VO	4	18921835	18924682	4	3
TCGA-2A-A8VO	4	18928457	35435074	1	1
TCGA-2A-A8VO	4	35442375	35475858	3	2
TCGA-2A-A8VO	4	35476300	191027923	1	1
TCGA-2A-A8VO	5	15532	180790320	1	1
TCGA-2A-A8VO	6	149661	46096777	1	1
TCGA-2A-A8VO	6	46096883	46115850	5	4
TCGA-2A-A8VO	6	46116332	55361934	1	1
TCGA-2A-A8VO	6	55365481	55376167	4	3
TCGA-2A-A8VO	6	55376330	82725389	1	1
TCGA-2A-A8VO	6	82725412	82737199	5	5
TCGA-2A-A8VO	6	82737456	107048612	1	1
TCGA-2A-A8VO	6	107049879	109726892	1	0
TCGA-2A-A8VO	6	109727077	171051005	1	1
TCGA-2A-A8VO	7	43259	61836579	1	1
TCGA-2A-A8VO	7	61839495	62111559	3	3
TCGA-2A-A8VO	7	62111574	159127004	1	1
TCGA-2A-A8VO	8	31254	8762040	1	1
TCGA-2A-A8VO	8	8762040	30015758	1	0
TCGA-2A-A8VO	8	30017914	43421530	1	1
TCGA-2A-A8VO	8	43438914	43824048	6	3
TCGA-2A-A8VO	8	46847534	146298155	1	1
TCGA-2A-A8VO	9	46587	29405610	1	1
TCGA-2A-A8VO	9	29408135	29429572	6	4
TCGA-2A-A8VO	9	29430924	141091394	1	1
TCGA-2A-A8VO	10	72759	107783587	1	1
TCGA-2A-A8VO	10	107785920	107849046	2	2
TCGA-2A-A8VO	10	107854441	135506704	1	1
TCGA-2A-A8VO	11	198572	50401852	1	1
TCGA-2A-A8VO	11	50401856	51267021	5	4
TCGA-2A-A8VO	11	51267672	51564427	1	1
TCGA-2A-A8VO	11	54701645	54939088	5	4
TCGA-2A-A8VO	11	54940342	80611504	1	1
TCGA-2A-A8VO	11	80612425	80635084	3	3
TCGA-2A-A8VO	11	80635100	134944770	1	1
TCGA-2A-A8VO	12	150442	133778189	1	1
TCGA-2A-A8VO	13	19026949	112009436	1	1
TCGA-2A-A8VO	13	112010677	112148273	1	0
TCGA-2A-A8VO	13	112154862	115108397	1	1
TCGA-2A-A8VO	14	19002124	107285437	1	1
TCGA-2A-A8VO	15	20016328	39746612	1	1
TCGA-2A-A8VO	15	39748389	61984638	1	0
TCGA-2A-A8VO	15	61987932	102469040	1	1
TCGA-2A-A8VO	16	60777	90287535	1	1
TCGA-2A-A8VO	17	526	41707255	1	1
TCGA-2A-A8VO	17	41707299	43801537	1	0
TCGA-2A-A8VO	17	43801695	81049726	1	1
TCGA-2A-A8VO	18	48133	78015057	1	1
TCGA-2A-A8VO	19	90910	24380509	1	1
TCGA-2A-A8VO	19	24380818	28081387	4	2
TCGA-2A-A8VO	19	28087377	59097854	1	1
TCGA-2A-A8VO	20	61305	52199592	1	1
TCGA-2A-A8VO	20	52206187	55937366	1	0
TCGA-2A-A8VO	20	55939236	62956153	1	1
TCGA-2A-A8VO	21	10736871	48096957	1	1
TCGA-2A-A8VO	22	16052528	44904692	1	1
TCGA-2A-A8VO	22	44907055	47571203	1	0
TCGA-2A-A8VO	22	47572997	51234455	1	1
TCGA-2A-A8VO	X	168477	2703391	1	1
TCGA-2A-A8VO	X	2703633	155233846	1	0
