sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HQ-A5NE	1	61735	246711644	1	0
TCGA-HQ-A5NE	1	246714676	249224388	1	1
TCGA-HQ-A5NE	2	12784	50824720	1	1
TCGA-HQ-A5NE	2	50828555	119327888	1	0
TCGA-HQ-A5NE	2	119329407	119661331	4	0
TCGA-HQ-A5NE	2	119661448	120310686	2	0
TCGA-HQ-A5NE	2	120311353	121780897	4	0
TCGA-HQ-A5NE	2	121781704	122158642	9	0
TCGA-HQ-A5NE	2	122161079	125155759	5	0
TCGA-HQ-A5NE	2	125158776	126582468	1	0
TCGA-HQ-A5NE	2	126588824	127514762	3	0
TCGA-HQ-A5NE	2	127515846	129145504	2	0
TCGA-HQ-A5NE	2	129145704	243089456	1	0
TCGA-HQ-A5NE	3	60345	197896118	1	0
TCGA-HQ-A5NE	4	12281	191027923	1	0
TCGA-HQ-A5NE	5	15532	49432831	3	1
TCGA-HQ-A5NE	5	49441958	180790320	1	0
TCGA-HQ-A5NE	6	149661	57328607	2	1
TCGA-HQ-A5NE	6	57328748	58058729	1	0
TCGA-HQ-A5NE	6	58059386	62020400	2	1
TCGA-HQ-A5NE	6	62020474	171051005	1	0
TCGA-HQ-A5NE	7	43259	56754098	2	0
TCGA-HQ-A5NE	7	56755583	62605894	1	1
TCGA-HQ-A5NE	7	62609165	159127004	1	0
TCGA-HQ-A5NE	8	31254	35877471	1	0
TCGA-HQ-A5NE	8	35879481	40474992	1	1
TCGA-HQ-A5NE	8	40475513	43780295	1	0
TCGA-HQ-A5NE	8	43783984	146298155	1	1
TCGA-HQ-A5NE	9	46587	141091394	1	1
TCGA-HQ-A5NE	10	72759	38968238	3	1
TCGA-HQ-A5NE	10	38968252	52120398	1	1
TCGA-HQ-A5NE	10	52120612	135506704	1	0
TCGA-HQ-A5NE	11	198572	134944770	1	0
TCGA-HQ-A5NE	12	150442	39550689	1	1
TCGA-HQ-A5NE	12	39551341	133778189	1	0
TCGA-HQ-A5NE	13	19026949	48857052	1	1
TCGA-HQ-A5NE	13	48857655	48857655	1	0
TCGA-HQ-A5NE	13	48857954	48909201	1	1
TCGA-HQ-A5NE	13	48911264	52311780	0	0
TCGA-HQ-A5NE	13	52316248	115108397	1	1
TCGA-HQ-A5NE	14	19002124	107285437	1	0
TCGA-HQ-A5NE	15	20016328	102469040	1	0
TCGA-HQ-A5NE	16	60777	63604322	1	0
TCGA-HQ-A5NE	16	63605226	65874128	1	1
TCGA-HQ-A5NE	16	65874365	66065913	3	1
TCGA-HQ-A5NE	16	66066267	76618964	2	1
TCGA-HQ-A5NE	16	76619022	90287535	1	0
TCGA-HQ-A5NE	17	526	1604580	1	1
TCGA-HQ-A5NE	17	1610195	21746654	1	0
TCGA-HQ-A5NE	17	21754122	80834447	1	1
TCGA-HQ-A5NE	17	80837743	81049726	2	0
TCGA-HQ-A5NE	18	48133	12016037	1	1
TCGA-HQ-A5NE	18	12016989	14960409	2	0
TCGA-HQ-A5NE	18	14961870	25125958	1	1
TCGA-HQ-A5NE	18	25126468	78015057	1	0
TCGA-HQ-A5NE	19	90910	28319734	1	0
TCGA-HQ-A5NE	19	28319922	47664984	1	1
TCGA-HQ-A5NE	19	47665207	59097854	1	0
TCGA-HQ-A5NE	20	61305	17145028	2	1
TCGA-HQ-A5NE	20	17149915	34040230	1	1
TCGA-HQ-A5NE	20	34040654	62956153	1	0
TCGA-HQ-A5NE	21	10736871	48096957	1	0
TCGA-HQ-A5NE	22	16052528	51234455	1	0
TCGA-HQ-A5NE	X	168477	2658698	1	1
TCGA-HQ-A5NE	X	2660819	154929498	1	0
TCGA-HQ-A5NE	X	154963439	155233846	2	1
