sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SA-A6C2	1	61735	249224388	1	1
TCGA-SA-A6C2	2	12784	243089456	1	1
TCGA-SA-A6C2	3	60345	197896118	1	1
TCGA-SA-A6C2	4	12281	191027923	1	1
TCGA-SA-A6C2	5	15532	180790320	1	1
TCGA-SA-A6C2	6	149661	171051005	1	1
TCGA-SA-A6C2	7	43259	159127004	1	1
TCGA-SA-A6C2	8	31254	146298155	1	1
TCGA-SA-A6C2	9	46587	141091394	1	1
TCGA-SA-A6C2	10	72759	135506704	1	1
TCGA-SA-A6C2	11	198572	134944770	1	1
TCGA-SA-A6C2	12	150442	133778189	1	1
TCGA-SA-A6C2	13	19026949	115108397	1	1
TCGA-SA-A6C2	14	19002124	107285437	1	1
TCGA-SA-A6C2	15	20016328	102469040	1	1
TCGA-SA-A6C2	16	60777	90287535	1	1
TCGA-SA-A6C2	17	526	81049726	1	1
TCGA-SA-A6C2	18	48133	78015057	1	1
TCGA-SA-A6C2	19	90910	59097854	1	1
TCGA-SA-A6C2	20	61305	62956153	1	1
TCGA-SA-A6C2	21	10736871	48096957	1	1
TCGA-SA-A6C2	22	16052528	51234455	1	1
TCGA-SA-A6C2	X	168477	155233846	1	1
