sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A3FX	1	61735	2082489	3	1
TCGA-AX-A3FX	1	2082566	14638840	1	1
TCGA-AX-A3FX	1	14639146	14919895	2	1
TCGA-AX-A3FX	1	14920943	18289252	1	1
TCGA-AX-A3FX	1	18289481	20255699	2	1
TCGA-AX-A3FX	1	20255992	23409538	1	1
TCGA-AX-A3FX	1	23410763	31705744	2	1
TCGA-AX-A3FX	1	31707857	34533416	3	2
TCGA-AX-A3FX	1	34533702	121482979	2	2
TCGA-AX-A3FX	1	144007049	145626284	3	1
TCGA-AX-A3FX	1	145627059	155066590	2	2
TCGA-AX-A3FX	1	155066713	156196212	4	2
TCGA-AX-A3FX	1	156196407	180231026	2	2
TCGA-AX-A3FX	1	180232080	180775662	5	2
TCGA-AX-A3FX	1	180776762	201359697	2	2
TCGA-AX-A3FX	1	201359819	206943297	3	2
TCGA-AX-A3FX	1	206943713	210930937	2	2
TCGA-AX-A3FX	1	210931213	212260392	3	2
TCGA-AX-A3FX	1	212265558	244689894	2	2
TCGA-AX-A3FX	1	244690076	246382957	4	2
TCGA-AX-A3FX	1	246382970	248433227	2	2
TCGA-AX-A3FX	1	248434303	249224388	2	1
TCGA-AX-A3FX	2	12784	4072823	2	0
TCGA-AX-A3FX	2	4073578	4115039	4	2
TCGA-AX-A3FX	2	4119318	5261656	9	2
TCGA-AX-A3FX	2	5262553	5878211	4	2
TCGA-AX-A3FX	2	5880342	64475972	2	2
TCGA-AX-A3FX	2	64476120	66004569	3	2
TCGA-AX-A3FX	2	66004632	69829251	2	2
TCGA-AX-A3FX	2	69831636	70048534	4	2
TCGA-AX-A3FX	2	70055042	74062354	2	2
TCGA-AX-A3FX	2	74063095	75138398	4	2
TCGA-AX-A3FX	2	75138842	79256626	2	2
TCGA-AX-A3FX	2	79259495	80023991	4	2
TCGA-AX-A3FX	2	80024873	99397062	2	2
TCGA-AX-A3FX	2	99398430	101067818	4	2
TCGA-AX-A3FX	2	101076876	102131430	3	2
TCGA-AX-A3FX	2	102132431	136677633	2	2
TCGA-AX-A3FX	2	136682148	137148703	4	2
TCGA-AX-A3FX	2	137149254	208610801	2	2
TCGA-AX-A3FX	2	208611277	243089456	2	1
TCGA-AX-A3FX	3	60345	14963337	2	2
TCGA-AX-A3FX	3	14964199	15714049	4	2
TCGA-AX-A3FX	3	15714797	23506427	2	2
TCGA-AX-A3FX	3	23506833	23910474	4	2
TCGA-AX-A3FX	3	23911675	24300775	7	2
TCGA-AX-A3FX	3	24304763	53093725	2	2
TCGA-AX-A3FX	3	53094301	53514818	4	2
TCGA-AX-A3FX	3	53518349	54159417	2	2
TCGA-AX-A3FX	3	54160013	54541395	4	2
TCGA-AX-A3FX	3	54543641	64015573	2	2
