sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5JM	1	61735	119946151	1	1
TCGA-OR-A5JM	1	119946198	121482979	3	1
TCGA-OR-A5JM	1	144007049	213253147	2	1
TCGA-OR-A5JM	1	213253701	214980799	3	1
TCGA-OR-A5JM	1	214980929	215415365	2	1
TCGA-OR-A5JM	1	215415383	249224388	3	1
TCGA-OR-A5JM	2	12784	131724905	2	2
TCGA-OR-A5JM	2	131727263	132262229	2	1
TCGA-OR-A5JM	2	132265089	135372512	2	2
TCGA-OR-A5JM	2	135375716	139456742	2	1
TCGA-OR-A5JM	2	139458869	140318015	2	2
TCGA-OR-A5JM	2	140318199	243089456	2	1
TCGA-OR-A5JM	3	60345	11393087	2	1
TCGA-OR-A5JM	3	11393268	11613878	1	1
TCGA-OR-A5JM	3	11614890	197896118	2	1
TCGA-OR-A5JM	4	12281	57641010	2	1
TCGA-OR-A5JM	4	57643948	77119364	1	1
TCGA-OR-A5JM	4	77119803	78042331	2	1
TCGA-OR-A5JM	4	78044820	130929950	1	1
TCGA-OR-A5JM	4	130936784	132581783	2	1
TCGA-OR-A5JM	4	132581798	133401492	1	1
TCGA-OR-A5JM	4	133403408	133935729	2	1
TCGA-OR-A5JM	4	133936777	134351946	4	1
TCGA-OR-A5JM	4	134361928	149339667	1	1
TCGA-OR-A5JM	4	149341049	150044539	2	1
TCGA-OR-A5JM	4	150049009	151948437	1	1
TCGA-OR-A5JM	4	151953572	153001662	2	1
TCGA-OR-A5JM	4	153002319	156486127	1	1
TCGA-OR-A5JM	4	156488140	158520062	2	1
TCGA-OR-A5JM	4	158520563	191027923	1	1
TCGA-OR-A5JM	5	15532	1019814	2	0
TCGA-OR-A5JM	5	1020354	1288019	2	1
TCGA-OR-A5JM	5	1288615	7346953	2	0
TCGA-OR-A5JM	5	7349901	10448247	2	1
TCGA-OR-A5JM	5	10449942	16665713	2	0
TCGA-OR-A5JM	5	16666407	16770811	2	1
TCGA-OR-A5JM	5	16771640	18766496	2	0
TCGA-OR-A5JM	5	18767595	19027994	2	1
TCGA-OR-A5JM	5	19028318	23701656	2	0
TCGA-OR-A5JM	5	23704887	172180853	2	1
TCGA-OR-A5JM	5	172180969	172248256	3	2
TCGA-OR-A5JM	5	172248631	180790320	2	1
TCGA-OR-A5JM	6	149661	85111208	2	2
TCGA-OR-A5JM	6	85111480	89210446	2	1
TCGA-OR-A5JM	6	89210964	90071665	2	2
TCGA-OR-A5JM	6	90071682	94037158	2	1
TCGA-OR-A5JM	6	94037400	94830574	2	2
TCGA-OR-A5JM	6	94832603	97544329	2	1
TCGA-OR-A5JM	6	97545988	98090924	2	2
TCGA-OR-A5JM	6	98093559	104557588	2	1
TCGA-OR-A5JM	6	104557611	105779955	2	2
TCGA-OR-A5JM	6	105781538	106219028	3	2
TCGA-OR-A5JM	6	106219328	113361695	2	1
TCGA-OR-A5JM	6	113362543	113806471	2	2
TCGA-OR-A5JM	6	113806879	155084385	2	1
TCGA-OR-A5JM	6	155092233	171051005	3	2
TCGA-OR-A5JM	7	43259	75924858	2	1
TCGA-OR-A5JM	7	75925097	159127004	1	1
TCGA-OR-A5JM	8	31254	146298155	2	2
TCGA-OR-A5JM	9	46587	47217176	1	1
TCGA-OR-A5JM	9	65616971	141091394	2	1
TCGA-OR-A5JM	10	72759	47739264	2	1
TCGA-OR-A5JM	10	47742076	48494794	2	2
TCGA-OR-A5JM	10	48496764	48730698	5	2
TCGA-OR-A5JM	10	48736766	52070459	2	2
TCGA-OR-A5JM	10	52070545	57273108	2	1
TCGA-OR-A5JM	10	57273989	59027451	3	2
TCGA-OR-A5JM	10	59029377	62822887	2	1
TCGA-OR-A5JM	10	62823073	63049794	3	2
TCGA-OR-A5JM	10	63050161	63838205	5	2
TCGA-OR-A5JM	10	63838595	64777762	2	1
TCGA-OR-A5JM	10	64779646	135506704	2	2
TCGA-OR-A5JM	11	198572	134944770	2	1
TCGA-OR-A5JM	12	150442	34854498	2	2
TCGA-OR-A5JM	12	37857751	51312472	2	1
TCGA-OR-A5JM	12	51313531	51332579	9	4
TCGA-OR-A5JM	12	51334584	52399254	11	1
TCGA-OR-A5JM	12	52403110	54947214	2	1
TCGA-OR-A5JM	12	54948783	55545006	10	1
TCGA-OR-A5JM	12	55552385	57668352	2	2
TCGA-OR-A5JM	12	57672913	59670481	10	2
TCGA-OR-A5JM	12	59671962	60362650	15	2
TCGA-OR-A5JM	12	60372335	61931360	3	2
TCGA-OR-A5JM	12	61933106	61947576	9	8
TCGA-OR-A5JM	12	61948071	63517883	12	2
TCGA-OR-A5JM	12	63528709	64053245	4	0
TCGA-OR-A5JM	12	64058206	66724947	13	2
TCGA-OR-A5JM	12	66725137	67634919	7	2
TCGA-OR-A5JM	12	67635617	71103393	10	2
TCGA-OR-A5JM	12	71105774	73577538	9	2
TCGA-OR-A5JM	12	73585986	74959049	3	3
TCGA-OR-A5JM	12	74959534	77546648	6	2
TCGA-OR-A5JM	12	77546761	81221764	3	2
TCGA-OR-A5JM	12	81222459	81740351	6	2
TCGA-OR-A5JM	12	81742685	82666548	3	3
TCGA-OR-A5JM	12	82667199	84688047	2	2
TCGA-OR-A5JM	12	84692874	85297509	14	2
TCGA-OR-A5JM	12	85302694	85372879	9	4
TCGA-OR-A5JM	12	85380694	86893672	2	1
TCGA-OR-A5JM	12	86893859	88909876	9	2
TCGA-OR-A5JM	12	88910395	107460931	2	1
TCGA-OR-A5JM	12	107465418	110008396	10	2
TCGA-OR-A5JM	12	110012839	112940005	2	1
TCGA-OR-A5JM	12	112940052	113056170	7	4
TCGA-OR-A5JM	12	113058427	114106133	12	2
TCGA-OR-A5JM	12	114106177	114504221	2	1
TCGA-OR-A5JM	12	114513459	115860027	7	2
TCGA-OR-A5JM	12	115860138	115883429	6	3
TCGA-OR-A5JM	12	115884663	118062365	2	1
TCGA-OR-A5JM	12	118067419	118609853	10	2
TCGA-OR-A5JM	12	118610298	123196672	2	2
TCGA-OR-A5JM	12	123200768	133778189	2	1
TCGA-OR-A5JM	13	19026949	115108397	2	1
