sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A2-A3XY	1	61735	152591979	1	1
TCGA-A2-A3XY	1	152592262	157178416	2	1
TCGA-A2-A3XY	1	157178851	158322827	1	1
TCGA-A2-A3XY	1	158324425	160422196	2	1
TCGA-A2-A3XY	1	160423036	161281923	4	1
TCGA-A2-A3XY	1	161282384	162751990	2	1
TCGA-A2-A3XY	1	162752125	163238795	3	1
TCGA-A2-A3XY	1	163245493	169986522	2	1
TCGA-A2-A3XY	1	169986652	234100031	1	1
TCGA-A2-A3XY	1	234100050	235299384	3	1
TCGA-A2-A3XY	1	235299448	235654921	7	1
TCGA-A2-A3XY	1	235661347	249224388	1	1
TCGA-A2-A3XY	2	12784	243089456	1	1
TCGA-A2-A3XY	3	60345	113248748	1	1
TCGA-A2-A3XY	3	113252042	114493978	2	1
TCGA-A2-A3XY	3	114495006	161772013	1	1
TCGA-A2-A3XY	3	161778875	162437811	12	1
TCGA-A2-A3XY	3	162439195	165022914	6	1
TCGA-A2-A3XY	3	165030679	165779093	2	1
TCGA-A2-A3XY	3	165779938	169067311	1	1
TCGA-A2-A3XY	3	169068256	169403491	2	1
TCGA-A2-A3XY	3	169403620	171207307	7	1
TCGA-A2-A3XY	3	171208387	172127433	3	1
TCGA-A2-A3XY	3	172129733	173638241	2	1
TCGA-A2-A3XY	3	173639415	175068143	3	1
TCGA-A2-A3XY	3	175068199	176334227	4	1
TCGA-A2-A3XY	3	176336747	176742843	7	1
TCGA-A2-A3XY	3	176744733	178231854	3	1
TCGA-A2-A3XY	3	178234233	179930897	8	1
TCGA-A2-A3XY	3	179934679	197896118	1	1
TCGA-A2-A3XY	4	12281	173752958	1	1
TCGA-A2-A3XY	4	173756533	175644481	3	1
TCGA-A2-A3XY	4	175644564	178874268	2	1
TCGA-A2-A3XY	4	178879621	191027923	1	1
TCGA-A2-A3XY	5	15532	180790320	1	1
TCGA-A2-A3XY	6	149661	62033224	2	1
TCGA-A2-A3XY	6	62036311	171051005	1	1
TCGA-A2-A3XY	7	43259	159127004	1	1
TCGA-A2-A3XY	8	31254	43438914	1	1
TCGA-A2-A3XY	8	43442247	146298155	2	1
TCGA-A2-A3XY	9	46587	141091394	1	1
TCGA-A2-A3XY	10	72759	1142208	2	1
TCGA-A2-A3XY	10	1142424	20399630	1	1
TCGA-A2-A3XY	10	20400065	32670986	2	1
TCGA-A2-A3XY	10	32671117	34678238	1	1
TCGA-A2-A3XY	10	34678323	42690172	2	1
TCGA-A2-A3XY	10	42690562	122014201	1	1
TCGA-A2-A3XY	10	122016284	122959999	2	1
TCGA-A2-A3XY	10	122960103	125981950	5	1
TCGA-A2-A3XY	10	125984855	126733607	3	1
TCGA-A2-A3XY	10	126738307	131055909	4	1
TCGA-A2-A3XY	10	131057365	135506704	1	1
TCGA-A2-A3XY	11	198572	134944770	1	1
TCGA-A2-A3XY	12	150442	40610221	1	1
TCGA-A2-A3XY	12	40612210	43565729	2	1
TCGA-A2-A3XY	12	43565762	133778189	1	1
TCGA-A2-A3XY	13	19026949	115108397	1	1
TCGA-A2-A3XY	14	19002124	107285437	1	1
TCGA-A2-A3XY	15	20016328	102469040	1	1
TCGA-A2-A3XY	16	60777	90287535	1	1
TCGA-A2-A3XY	17	526	81049726	1	1
TCGA-A2-A3XY	18	48133	28158168	1	1
TCGA-A2-A3XY	18	28158452	36020096	2	1
TCGA-A2-A3XY	18	36020251	39086406	1	1
TCGA-A2-A3XY	18	39086562	46210798	2	1
TCGA-A2-A3XY	18	46211356	78015057	1	1
TCGA-A2-A3XY	19	90910	24464844	1	1
TCGA-A2-A3XY	19	24464953	29352761	2	1
TCGA-A2-A3XY	19	29353093	29677571	4	1
TCGA-A2-A3XY	19	29679198	33728169	6	1
TCGA-A2-A3XY	19	33728207	59097854	1	1
TCGA-A2-A3XY	20	61305	44878266	1	1
TCGA-A2-A3XY	20	44878559	45307842	4	1
TCGA-A2-A3XY	20	45312137	46778283	1	1
TCGA-A2-A3XY	20	46778325	51025004	2	1
TCGA-A2-A3XY	20	51027480	53281541	3	1
TCGA-A2-A3XY	20	53283393	62956153	1	1
TCGA-A2-A3XY	21	10736871	24312095	1	1
TCGA-A2-A3XY	21	24316170	26383887	2	1
TCGA-A2-A3XY	21	26384580	48096957	1	1
TCGA-A2-A3XY	22	16052528	47659250	1	1
TCGA-A2-A3XY	22	47661726	48199728	2	1
TCGA-A2-A3XY	22	48199780	51234455	1	1
TCGA-A2-A3XY	X	168477	75676727	1	1
TCGA-A2-A3XY	X	75676801	79798419	2	1
TCGA-A2-A3XY	X	79799545	155233846	1	1
