sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KK-A8IB	1	61735	4327864	1	1
TCGA-KK-A8IB	1	4328766	6751812	1	0
TCGA-KK-A8IB	1	6751893	55909030	1	1
TCGA-KK-A8IB	1	55909134	59469617	1	0
TCGA-KK-A8IB	1	59469888	91917728	1	1
TCGA-KK-A8IB	1	91919225	97497880	1	0
TCGA-KK-A8IB	1	97498401	231098763	1	1
TCGA-KK-A8IB	1	231101943	233355529	1	0
TCGA-KK-A8IB	1	233356416	249224388	1	1
TCGA-KK-A8IB	2	12784	116656805	1	1
TCGA-KK-A8IB	2	116656973	117905511	0	0
TCGA-KK-A8IB	2	117905918	136534967	1	0
TCGA-KK-A8IB	2	136541308	243089456	1	1
TCGA-KK-A8IB	3	60345	11770882	1	1
TCGA-KK-A8IB	3	11772784	24109748	2	1
TCGA-KK-A8IB	3	24110546	85760031	1	1
TCGA-KK-A8IB	3	85763107	86656574	1	0
TCGA-KK-A8IB	3	86660917	87858471	2	1
TCGA-KK-A8IB	3	87858977	90307672	1	0
TCGA-KK-A8IB	3	90307877	147829256	2	1
TCGA-KK-A8IB	3	147829462	161197791	1	1
TCGA-KK-A8IB	3	161203453	162783288	1	0
TCGA-KK-A8IB	3	162784329	197896118	1	1
TCGA-KK-A8IB	4	12281	19985664	1	1
TCGA-KK-A8IB	4	19986986	22674340	1	0
TCGA-KK-A8IB	4	22674638	29490884	1	1
TCGA-KK-A8IB	4	29492473	33697746	1	0
TCGA-KK-A8IB	4	33699210	130415292	1	1
TCGA-KK-A8IB	4	130415387	131452820	1	0
TCGA-KK-A8IB	4	131454852	163418119	1	1
TCGA-KK-A8IB	4	163418497	171232343	1	0
TCGA-KK-A8IB	4	171237963	174613607	2	0
TCGA-KK-A8IB	4	174616061	187528055	2	1
TCGA-KK-A8IB	4	187530178	191027923	2	0
TCGA-KK-A8IB	5	15532	15550687	2	1
TCGA-KK-A8IB	5	15550687	15783500	1	0
TCGA-KK-A8IB	5	15783596	25068127	2	1
TCGA-KK-A8IB	5	25070272	26530414	1	0
TCGA-KK-A8IB	5	26534253	31291010	2	1
TCGA-KK-A8IB	5	31291214	31345108	1	0
TCGA-KK-A8IB	5	31346747	46326188	2	1
TCGA-KK-A8IB	5	46328445	46334879	4	1
TCGA-KK-A8IB	5	46364858	49502256	5	0
TCGA-KK-A8IB	5	49520012	102118011	1	0
TCGA-KK-A8IB	5	102118492	106634547	0	0
TCGA-KK-A8IB	5	106634752	118793825	1	0
TCGA-KK-A8IB	5	118796141	180790320	2	1
TCGA-KK-A8IB	6	149661	81925960	1	1
TCGA-KK-A8IB	6	81926652	95032074	1	0
TCGA-KK-A8IB	6	95033269	100620277	1	1
TCGA-KK-A8IB	6	100621825	101174555	1	0
TCGA-KK-A8IB	6	101175014	101970214	1	1
TCGA-KK-A8IB	6	101970544	102501605	1	0
TCGA-KK-A8IB	6	102501774	171051005	1	1
TCGA-KK-A8IB	7	43259	126021479	2	1
TCGA-KK-A8IB	7	126021648	127393044	1	0
TCGA-KK-A8IB	7	127398516	159127004	2	1
TCGA-KK-A8IB	8	31254	12622554	1	1
TCGA-KK-A8IB	8	12623036	12988456	2	1
TCGA-KK-A8IB	8	12988714	31996755	1	1
TCGA-KK-A8IB	8	31996791	36341083	2	1
TCGA-KK-A8IB	8	36341137	36661686	1	0
TCGA-KK-A8IB	8	36662680	51929963	2	1
TCGA-KK-A8IB	8	51931398	52747571	2	0
TCGA-KK-A8IB	8	52747862	146298155	2	1
TCGA-KK-A8IB	9	46587	9465190	1	1
TCGA-KK-A8IB	9	9465775	47217176	1	0
TCGA-KK-A8IB	9	65616971	141091394	1	1
TCGA-KK-A8IB	10	72759	135506704	1	1
TCGA-KK-A8IB	11	198572	40309613	1	1
TCGA-KK-A8IB	11	40311685	49874714	1	0
TCGA-KK-A8IB	11	49881393	110381912	1	1
TCGA-KK-A8IB	11	110382166	130097233	1	0
TCGA-KK-A8IB	11	130098367	134944770	1	1
TCGA-KK-A8IB	12	150442	133778189	1	1
TCGA-KK-A8IB	13	19026949	32326602	1	1
TCGA-KK-A8IB	13	32328328	54404955	1	0
TCGA-KK-A8IB	13	54412722	58098264	1	1
TCGA-KK-A8IB	13	58098565	87391753	1	0
TCGA-KK-A8IB	13	87397575	101572869	1	1
TCGA-KK-A8IB	13	101572898	102247073	2	1
TCGA-KK-A8IB	13	102248535	115108397	1	1
TCGA-KK-A8IB	14	19002124	107285437	1	1
TCGA-KK-A8IB	15	20016328	102469040	1	1
TCGA-KK-A8IB	16	60777	48674297	1	1
TCGA-KK-A8IB	16	48674381	60235476	1	0
TCGA-KK-A8IB	16	60239442	90287535	1	1
TCGA-KK-A8IB	17	526	81049726	1	1
TCGA-KK-A8IB	18	48133	78015057	1	0
TCGA-KK-A8IB	19	90910	41403958	1	1
TCGA-KK-A8IB	19	41404196	42276260	1	0
TCGA-KK-A8IB	19	42278288	59097854	1	1
TCGA-KK-A8IB	20	61305	62956153	1	1
TCGA-KK-A8IB	21	10736871	48096957	1	1
TCGA-KK-A8IB	22	16052528	51234455	1	1
TCGA-KK-A8IB	X	168477	2694240	2	1
TCGA-KK-A8IB	X	2703391	126685591	1	0
TCGA-KK-A8IB	X	126688137	128288363	0	0
TCGA-KK-A8IB	X	128302575	145392555	1	0
TCGA-KK-A8IB	X	145394165	147836783	0	0
TCGA-KK-A8IB	X	147837936	154929498	1	0
TCGA-KK-A8IB	X	154963439	155233846	1	1
