sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FS-A1ZC	1	61735	39931963	2	1
TCGA-FS-A1ZC	1	39934738	40504468	3	1
TCGA-FS-A1ZC	1	40513710	115474767	2	1
TCGA-FS-A1ZC	1	115476839	115754404	3	1
TCGA-FS-A1ZC	1	115755174	121482979	2	1
TCGA-FS-A1ZC	1	144007049	249224388	5	1
TCGA-FS-A1ZC	2	12784	43347127	2	1
TCGA-FS-A1ZC	2	43347591	43457272	2	0
TCGA-FS-A1ZC	2	43457573	51538436	2	1
TCGA-FS-A1ZC	2	51540445	51961612	1	1
TCGA-FS-A1ZC	2	51961737	141006397	2	1
TCGA-FS-A1ZC	2	141006714	141674221	1	1
TCGA-FS-A1ZC	2	141675111	243089456	2	1
TCGA-FS-A1ZC	3	60345	64356239	2	1
TCGA-FS-A1ZC	3	64356703	64471550	4	1
TCGA-FS-A1ZC	3	64471585	76510073	2	1
TCGA-FS-A1ZC	3	76510124	76559026	1	1
TCGA-FS-A1ZC	3	76559964	174012486	2	1
TCGA-FS-A1ZC	3	174013964	174041733	2	0
TCGA-FS-A1ZC	3	174046299	174138565	1	0
TCGA-FS-A1ZC	3	174142480	174355158	0	0
TCGA-FS-A1ZC	3	174356738	174507348	1	0
TCGA-FS-A1ZC	3	174509183	174581406	2	0
TCGA-FS-A1ZC	3	174581888	197896118	2	1
TCGA-FS-A1ZC	4	12281	11112549	2	1
TCGA-FS-A1ZC	4	11113440	11305277	1	1
TCGA-FS-A1ZC	4	11305539	11607501	2	1
TCGA-FS-A1ZC	4	11608654	11643674	2	0
TCGA-FS-A1ZC	4	11644304	181778079	2	1
TCGA-FS-A1ZC	4	181782616	182027654	1	1
TCGA-FS-A1ZC	4	182031048	182163907	0	0
TCGA-FS-A1ZC	4	182166120	182859848	1	1
TCGA-FS-A1ZC	4	182859886	191027923	2	1
TCGA-FS-A1ZC	5	15532	59627575	2	1
TCGA-FS-A1ZC	5	59634176	59704371	1	0
TCGA-FS-A1ZC	5	59707026	60191430	1	1
TCGA-FS-A1ZC	5	60191697	131288468	2	1
TCGA-FS-A1ZC	5	131289532	157411148	2	0
TCGA-FS-A1ZC	5	157411179	162823242	2	1
TCGA-FS-A1ZC	5	162830483	162979444	2	0
TCGA-FS-A1ZC	5	162986384	180790320	2	1
TCGA-FS-A1ZC	6	149661	57435599	2	2
TCGA-FS-A1ZC	6	57449809	58082951	2	0
TCGA-FS-A1ZC	6	58140300	58774716	2	2
TCGA-FS-A1ZC	6	61886440	171051005	2	0
TCGA-FS-A1ZC	7	43259	33113206	2	2
TCGA-FS-A1ZC	7	33116245	33518403	2	1
TCGA-FS-A1ZC	7	33518649	77354880	2	2
TCGA-FS-A1ZC	7	77355290	77593009	2	1
TCGA-FS-A1ZC	7	77594670	78116186	2	0
TCGA-FS-A1ZC	7	78116289	78162153	2	1
TCGA-FS-A1ZC	7	78170588	159127004	2	2
TCGA-FS-A1ZC	8	31254	35063504	2	0
TCGA-FS-A1ZC	8	35066788	146298155	2	2
TCGA-FS-A1ZC	9	46587	21716122	2	0
TCGA-FS-A1ZC	9	21716997	21801530	1	0
TCGA-FS-A1ZC	9	21806564	22047932	0	0
TCGA-FS-A1ZC	9	22053652	22099302	1	0
TCGA-FS-A1ZC	9	22099780	141091394	2	0
TCGA-FS-A1ZC	10	72759	53514992	2	0
TCGA-FS-A1ZC	10	53519514	53637549	1	0
TCGA-FS-A1ZC	10	53637812	135506704	2	0
TCGA-FS-A1ZC	11	198572	81269832	2	1
TCGA-FS-A1ZC	11	81273541	81369748	1	1
TCGA-FS-A1ZC	11	81373190	134944770	2	1
TCGA-FS-A1ZC	12	150442	133778189	2	1
TCGA-FS-A1ZC	13	19026949	115108397	2	1
TCGA-FS-A1ZC	14	19002124	22454287	2	0
TCGA-FS-A1ZC	14	22455614	22978775	3	0
TCGA-FS-A1ZC	14	22983223	41492412	2	0
TCGA-FS-A1ZC	14	41492430	45272254	3	0
TCGA-FS-A1ZC	14	45275411	54281324	2	0
TCGA-FS-A1ZC	14	54281423	54538261	1	0
TCGA-FS-A1ZC	14	54548863	80126515	2	0
TCGA-FS-A1ZC	14	80127508	80166430	4	0
TCGA-FS-A1ZC	14	80167077	80364418	2	0
TCGA-FS-A1ZC	14	80370394	80416884	0	0
TCGA-FS-A1ZC	14	80417121	107285437	2	0
TCGA-FS-A1ZC	15	20016328	53565627	2	1
TCGA-FS-A1ZC	15	53567730	102469040	2	2
TCGA-FS-A1ZC	16	60777	70839075	2	1
TCGA-FS-A1ZC	16	70839157	71202797	3	1
TCGA-FS-A1ZC	16	71205194	90287535	2	1
TCGA-FS-A1ZC	17	526	81049726	2	1
TCGA-FS-A1ZC	18	48133	78015057	2	2
TCGA-FS-A1ZC	19	90910	59097854	2	2
TCGA-FS-A1ZC	20	61305	15082002	2	2
TCGA-FS-A1ZC	20	15082546	15130818	2	1
TCGA-FS-A1ZC	20	15135938	62956153	2	2
TCGA-FS-A1ZC	21	10736871	48096957	3	0
TCGA-FS-A1ZC	22	16052528	51234455	3	0
TCGA-FS-A1ZC	X	168477	121674504	1	0
TCGA-FS-A1ZC	X	121674932	122292002	0	0
TCGA-FS-A1ZC	X	122292658	155233846	1	0
