sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G3-A5SI	1	61735	28572317	2	0
TCGA-G3-A5SI	1	28572330	146497629	3	2
TCGA-G3-A5SI	1	146497779	235287802	6	2
TCGA-G3-A5SI	1	235299384	249224388	5	0
TCGA-G3-A5SI	2	12784	135387448	2	2
TCGA-G3-A5SI	2	135391000	169618318	3	1
TCGA-G3-A5SI	2	169619475	205338922	2	2
TCGA-G3-A5SI	2	205341671	209807811	3	2
TCGA-G3-A5SI	2	209813987	243089456	2	1
TCGA-G3-A5SI	3	60345	59744663	2	2
TCGA-G3-A5SI	3	59745701	59801732	1	0
TCGA-G3-A5SI	3	59801859	197896118	2	2
TCGA-G3-A5SI	4	12281	72206438	2	2
TCGA-G3-A5SI	4	72211919	191027923	2	0
TCGA-G3-A5SI	5	15532	46246655	3	2
TCGA-G3-A5SI	5	46246660	116398557	2	2
TCGA-G3-A5SI	5	116400441	139092945	3	1
TCGA-G3-A5SI	5	139094061	180790320	2	2
TCGA-G3-A5SI	6	149661	25089660	7	2
TCGA-G3-A5SI	6	25093314	35484390	4	2
TCGA-G3-A5SI	6	35484753	171051005	2	2
TCGA-G3-A5SI	7	43259	106006508	2	2
TCGA-G3-A5SI	7	106007074	128986519	3	1
TCGA-G3-A5SI	7	128987705	159127004	2	2
TCGA-G3-A5SI	8	31254	11016444	3	1
TCGA-G3-A5SI	8	11016516	54335877	2	2
TCGA-G3-A5SI	8	54336173	115577699	5	2
TCGA-G3-A5SI	8	115578307	146298155	4	2
TCGA-G3-A5SI	9	46587	141091394	2	2
TCGA-G3-A5SI	10	72759	5381988	3	1
TCGA-G3-A5SI	10	5383888	135506704	2	2
TCGA-G3-A5SI	11	198572	98087621	2	2
TCGA-G3-A5SI	11	98088179	123362773	2	0
TCGA-G3-A5SI	11	123366359	126042206	2	2
TCGA-G3-A5SI	11	126042380	134944770	3	1
TCGA-G3-A5SI	12	150442	133778189	2	2
TCGA-G3-A5SI	13	19026949	36479456	2	2
TCGA-G3-A5SI	13	36479998	103169356	2	0
TCGA-G3-A5SI	13	103170320	115108397	2	2
TCGA-G3-A5SI	14	19002124	22527564	2	2
TCGA-G3-A5SI	14	22532351	22993720	3	2
TCGA-G3-A5SI	14	22995108	107285437	2	2
TCGA-G3-A5SI	15	20016328	57371275	2	2
TCGA-G3-A5SI	15	57374219	68231735	3	1
TCGA-G3-A5SI	15	68233309	71351114	2	2
TCGA-G3-A5SI	15	71358016	102469040	2	1
TCGA-G3-A5SI	16	60777	51198076	2	2
TCGA-G3-A5SI	16	51201051	70842097	2	0
TCGA-G3-A5SI	16	70854381	71202489	4	0
TCGA-G3-A5SI	16	71202797	90287535	2	0
TCGA-G3-A5SI	17	526	12532873	2	0
TCGA-G3-A5SI	17	12534956	55355599	2	2
TCGA-G3-A5SI	17	55356187	81049726	4	2
TCGA-G3-A5SI	18	48133	78015057	2	2
TCGA-G3-A5SI	19	90910	59097854	2	2
TCGA-G3-A5SI	20	61305	62956153	2	2
TCGA-G3-A5SI	21	10736871	15413628	2	2
TCGA-G3-A5SI	21	15421418	37986968	3	1
TCGA-G3-A5SI	21	37987432	48096957	2	2
TCGA-G3-A5SI	22	16052528	51234455	2	0
TCGA-G3-A5SI	X	168477	2694240	2	2
TCGA-G3-A5SI	X	2703391	88494865	2	0
TCGA-G3-A5SI	X	88498436	154836852	4	0
TCGA-G3-A5SI	X	154838757	155233846	4	1
