sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A1FG	1	61735	249224388	1	1
TCGA-BH-A1FG	2	12784	50658229	1	1
TCGA-BH-A1FG	2	50660292	52714177	1	0
TCGA-BH-A1FG	2	52714380	243089456	1	1
TCGA-BH-A1FG	3	60345	197896118	1	1
TCGA-BH-A1FG	4	12281	191027923	1	1
TCGA-BH-A1FG	5	15532	55324786	1	1
TCGA-BH-A1FG	5	55329010	76121495	1	0
TCGA-BH-A1FG	5	76127135	180790320	1	1
TCGA-BH-A1FG	6	149661	171051005	1	1
TCGA-BH-A1FG	7	43259	159127004	1	1
TCGA-BH-A1FG	8	31254	37864455	1	0
TCGA-BH-A1FG	8	37865519	146298155	6	1
TCGA-BH-A1FG	9	46587	141091394	1	1
TCGA-BH-A1FG	10	72759	135506704	1	1
TCGA-BH-A1FG	11	198572	134944770	1	1
TCGA-BH-A1FG	12	150442	133778189	1	1
TCGA-BH-A1FG	13	19026949	115108397	1	1
TCGA-BH-A1FG	14	19002124	107285437	1	1
TCGA-BH-A1FG	15	20016328	102469040	1	1
TCGA-BH-A1FG	16	60777	35283226	4	1
TCGA-BH-A1FG	16	46463782	50703698	5	1
TCGA-BH-A1FG	16	50708852	54929596	1	0
TCGA-BH-A1FG	16	54931756	55302855	6	1
TCGA-BH-A1FG	16	55305393	60655419	1	0
TCGA-BH-A1FG	16	60655648	61728572	6	1
TCGA-BH-A1FG	16	61730983	90287535	1	0
TCGA-BH-A1FG	17	526	19050926	1	0
TCGA-BH-A1FG	17	19093450	81049726	2	1
TCGA-BH-A1FG	18	48133	78015057	1	1
TCGA-BH-A1FG	19	90910	59097854	1	1
TCGA-BH-A1FG	20	61305	62956153	1	1
TCGA-BH-A1FG	21	10736871	48096957	1	1
TCGA-BH-A1FG	22	16052528	51234455	1	1
TCGA-BH-A1FG	X	168477	155233846	1	1
