sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AALP	1	61735	249224388	2	1
TCGA-2G-AALP	2	12784	64334368	2	1
TCGA-2G-AALP	2	64334456	64511598	1	1
TCGA-2G-AALP	2	64512286	243089456	2	1
TCGA-2G-AALP	3	60345	48731354	2	0
TCGA-2G-AALP	3	48731487	108593663	3	0
TCGA-2G-AALP	3	108593749	109874145	4	0
TCGA-2G-AALP	3	109875598	197896118	3	0
TCGA-2G-AALP	4	12281	191027923	1	1
TCGA-2G-AALP	5	15532	180790320	2	0
TCGA-2G-AALP	6	149661	15145025	2	1
TCGA-2G-AALP	6	15145432	15397441	1	0
TCGA-2G-AALP	6	15397635	104690621	2	1
TCGA-2G-AALP	6	104694971	171051005	1	1
TCGA-2G-AALP	7	43259	101278959	2	2
TCGA-2G-AALP	7	101281199	159127004	3	2
TCGA-2G-AALP	8	31254	42633243	2	0
TCGA-2G-AALP	8	42633522	146298155	2	1
TCGA-2G-AALP	9	46587	10126201	2	0
TCGA-2G-AALP	9	10126895	11328836	1	1
TCGA-2G-AALP	9	11330756	12101848	1	0
TCGA-2G-AALP	9	12110055	136793825	1	1
TCGA-2G-AALP	9	136797140	136986911	1	0
TCGA-2G-AALP	9	136989009	141091394	1	1
TCGA-2G-AALP	10	72759	84389614	1	1
TCGA-2G-AALP	10	84392385	84495009	1	0
TCGA-2G-AALP	10	84497478	135506704	1	1
TCGA-2G-AALP	11	198572	132587361	1	1
TCGA-2G-AALP	11	132590586	133191742	1	0
TCGA-2G-AALP	11	133192303	134944770	1	1
TCGA-2G-AALP	12	150442	22018152	7	2
TCGA-2G-AALP	12	22018164	30268379	6	2
TCGA-2G-AALP	12	30268485	34854498	7	2
TCGA-2G-AALP	12	37857751	52700967	2	2
TCGA-2G-AALP	12	52702633	52766563	2	1
TCGA-2G-AALP	12	52769186	92505523	2	2
TCGA-2G-AALP	12	92505825	92634415	2	1
TCGA-2G-AALP	12	92636928	133778189	2	2
TCGA-2G-AALP	13	19026949	115108397	1	1
TCGA-2G-AALP	14	19002124	107285437	2	1
TCGA-2G-AALP	15	20016328	20601554	2	1
TCGA-2G-AALP	15	20601624	102469040	1	1
TCGA-2G-AALP	16	60777	90287535	2	1
TCGA-2G-AALP	17	526	69802507	2	1
TCGA-2G-AALP	17	69807148	81049726	3	1
TCGA-2G-AALP	18	48133	78015057	1	1
TCGA-2G-AALP	19	90910	59097854	1	1
TCGA-2G-AALP	20	61305	26297208	1	1
TCGA-2G-AALP	20	26305491	62956153	2	1
TCGA-2G-AALP	21	10736871	48096957	2	2
TCGA-2G-AALP	22	16052528	34234301	1	1
TCGA-2G-AALP	22	34235677	34260844	1	0
TCGA-2G-AALP	22	34262416	51234455	1	1
TCGA-2G-AALP	X	168477	401599	3	0
TCGA-2G-AALP	X	401802	650532	2	0
TCGA-2G-AALP	X	650734	2658299	2	1
TCGA-2G-AALP	X	2658316	2689575	2	0
TCGA-2G-AALP	X	2689886	155233846	3	0
