sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HU-A4HB-a	1	61735	249224388	1	1
TCGA-HU-A4HB-a	2	12784	243089456	1	1
TCGA-HU-A4HB-a	3	60345	197896118	1	1
TCGA-HU-A4HB-a	4	12281	191027923	1	1
TCGA-HU-A4HB-a	5	15532	180790320	1	1
TCGA-HU-A4HB-a	6	149661	171051005	1	1
TCGA-HU-A4HB-a	7	43259	153525037	1	1
TCGA-HU-A4HB-a	7	153525259	153880218	1	0
TCGA-HU-A4HB-a	7	153883148	159127004	1	1
TCGA-HU-A4HB-a	8	31254	41396567	1	1
TCGA-HU-A4HB-a	8	41397410	41988389	2	1
TCGA-HU-A4HB-a	8	41988448	146298155	1	1
TCGA-HU-A4HB-a	9	46587	141091394	1	1
TCGA-HU-A4HB-a	10	72759	135506704	1	1
TCGA-HU-A4HB-a	11	198572	134944770	1	1
TCGA-HU-A4HB-a	12	150442	25126588	1	1
TCGA-HU-A4HB-a	12	25131905	26491838	14	0
TCGA-HU-A4HB-a	12	26492092	133778189	1	1
TCGA-HU-A4HB-a	13	19026949	115108397	1	1
TCGA-HU-A4HB-a	14	19002124	107285437	1	1
TCGA-HU-A4HB-a	15	20016328	23277448	1	0
TCGA-HU-A4HB-a	15	23282811	102469040	1	1
TCGA-HU-A4HB-a	16	60777	90287535	1	1
TCGA-HU-A4HB-a	17	526	81049726	1	1
TCGA-HU-A4HB-a	18	48133	78015057	1	1
TCGA-HU-A4HB-a	19	90910	59097854	1	1
TCGA-HU-A4HB-a	20	61305	62956153	1	1
TCGA-HU-A4HB-a	21	10736871	48096957	1	1
TCGA-HU-A4HB-a	22	16052528	51234455	1	1
TCGA-HU-A4HB-a	X	168477	2689534	1	1
TCGA-HU-A4HB-a	X	2689575	154963439	1	0
TCGA-HU-A4HB-a	X	154964055	155233846	2	1
