sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A8BN	1	61735	51058055	2	2
TCGA-DX-A8BN	1	51066950	51603572	2	0
TCGA-DX-A8BN	1	51604023	249224388	2	2
TCGA-DX-A8BN	2	12784	62595878	2	2
TCGA-DX-A8BN	2	62596746	63495365	3	1
TCGA-DX-A8BN	2	63496499	65710328	2	2
TCGA-DX-A8BN	2	65710688	67872215	2	0
TCGA-DX-A8BN	2	67872744	68712094	2	2
TCGA-DX-A8BN	2	68712695	78858867	3	2
TCGA-DX-A8BN	2	78859874	99524625	2	2
TCGA-DX-A8BN	2	99529351	101499173	2	1
TCGA-DX-A8BN	2	101502040	103956142	1	0
TCGA-DX-A8BN	2	103966422	134987564	2	1
TCGA-DX-A8BN	2	134987682	135124456	1	0
TCGA-DX-A8BN	2	135127910	140430215	2	1
TCGA-DX-A8BN	2	140434678	140482258	1	0
TCGA-DX-A8BN	2	140485823	160933547	2	1
TCGA-DX-A8BN	2	160945727	161028992	1	0
TCGA-DX-A8BN	2	161029592	240549668	2	1
TCGA-DX-A8BN	2	240554730	243089456	1	0
TCGA-DX-A8BN	3	60345	50239504	3	2
TCGA-DX-A8BN	3	50239717	53254185	3	0
TCGA-DX-A8BN	3	53254991	54222070	3	2
TCGA-DX-A8BN	3	54222193	54832731	3	0
TCGA-DX-A8BN	3	54833568	55925029	3	2
TCGA-DX-A8BN	3	55925391	55929384	4	0
TCGA-DX-A8BN	3	55929485	56114861	5	0
TCGA-DX-A8BN	3	56119665	56207809	4	0
TCGA-DX-A8BN	3	56214939	80554496	3	0
TCGA-DX-A8BN	3	80559714	88871273	3	3
TCGA-DX-A8BN	3	88871368	197896118	2	2
TCGA-DX-A8BN	4	12281	52689115	2	2
TCGA-DX-A8BN	4	52689422	53064934	1	1
TCGA-DX-A8BN	4	53066274	191027923	2	0
TCGA-DX-A8BN	5	15532	21206623	7	3
TCGA-DX-A8BN	5	21209128	31095447	7	2
TCGA-DX-A8BN	5	31095521	34259509	7	4
TCGA-DX-A8BN	5	34264347	40878976	13	4
TCGA-DX-A8BN	5	40883991	46389273	7	4
TCGA-DX-A8BN	5	49432831	160477871	2	2
TCGA-DX-A8BN	5	160485302	180790320	2	0
TCGA-DX-A8BN	6	149661	1071862	6	4
TCGA-DX-A8BN	6	1072718	3442604	6	2
TCGA-DX-A8BN	6	3446263	4161164	2	0
TCGA-DX-A8BN	6	4162344	9934171	6	2
TCGA-DX-A8BN	6	9940064	18833252	2	0
TCGA-DX-A8BN	6	18835804	37516612	6	2
TCGA-DX-A8BN	6	37518181	40439059	2	0
TCGA-DX-A8BN	6	40441643	46203044	6	2
TCGA-DX-A8BN	6	46203629	46294277	16	3
TCGA-DX-A8BN	6	46304002	52714573	7	2
TCGA-DX-A8BN	6	52715510	54172959	2	2
TCGA-DX-A8BN	6	54179040	54232238	8	3
TCGA-DX-A8BN	6	54233729	54664588	3	2
TCGA-DX-A8BN	6	54665258	56337038	7	2
TCGA-DX-A8BN	6	56341981	171051005	2	2
TCGA-DX-A8BN	7	43259	159127004	2	2
TCGA-DX-A8BN	8	31254	8093182	2	1
TCGA-DX-A8BN	8	8094763	9647226	6	1
TCGA-DX-A8BN	8	9647603	11422583	4	1
TCGA-DX-A8BN	8	11426790	12443055	2	1
TCGA-DX-A8BN	8	12473543	14608702	7	1
TCGA-DX-A8BN	8	14615952	41822645	4	1
TCGA-DX-A8BN	8	41824763	43824048	4	2
TCGA-DX-A8BN	8	46847534	48647102	2	2
TCGA-DX-A8BN	8	48648690	146298155	2	1
