sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ER-A19Q	1	61735	121482979	1	1
TCGA-ER-A19Q	1	144007049	249224388	2	2
TCGA-ER-A19Q	2	12784	243089456	1	1
TCGA-ER-A19Q	3	60345	13204027	1	1
TCGA-ER-A19Q	3	13207536	22211985	1	0
TCGA-ER-A19Q	3	22212357	197896118	1	1
TCGA-ER-A19Q	4	12281	137401231	1	1
TCGA-ER-A19Q	4	137401564	191027923	2	1
TCGA-ER-A19Q	5	15532	10115416	2	1
TCGA-ER-A19Q	5	10115751	37903054	1	1
TCGA-ER-A19Q	5	37904405	38482934	2	1
TCGA-ER-A19Q	5	38487559	130240011	1	1
TCGA-ER-A19Q	5	130241783	180790320	1	0
TCGA-ER-A19Q	6	149661	27350381	3	0
TCGA-ER-A19Q	6	27350446	49043239	2	0
TCGA-ER-A19Q	6	49046486	54114446	2	1
TCGA-ER-A19Q	6	54118476	54299529	2	0
TCGA-ER-A19Q	6	54299683	55290840	2	1
TCGA-ER-A19Q	6	55291529	56467266	2	2
TCGA-ER-A19Q	6	56469227	63875254	2	1
TCGA-ER-A19Q	6	63875271	66132130	2	2
TCGA-ER-A19Q	6	66132509	76652443	2	1
TCGA-ER-A19Q	6	76653278	99557046	1	1
TCGA-ER-A19Q	6	99557818	171051005	1	0
TCGA-ER-A19Q	7	43259	135874073	1	1
TCGA-ER-A19Q	7	135878869	142342284	2	1
TCGA-ER-A19Q	7	142342355	154647387	2	2
TCGA-ER-A19Q	7	154647433	159127004	2	1
TCGA-ER-A19Q	8	31254	14687887	2	0
TCGA-ER-A19Q	8	14688118	14938404	4	0
TCGA-ER-A19Q	8	14941237	57148684	2	0
TCGA-ER-A19Q	8	57149521	64298922	4	0
TCGA-ER-A19Q	8	64300625	64577582	2	0
TCGA-ER-A19Q	8	64580323	146298155	4	0
TCGA-ER-A19Q	9	46587	19989584	1	0
TCGA-ER-A19Q	9	19990284	22266091	0	0
TCGA-ER-A19Q	9	22272137	141091394	1	0
TCGA-ER-A19Q	10	72759	20189727	1	1
TCGA-ER-A19Q	10	20190760	20836426	2	1
TCGA-ER-A19Q	10	20836995	135506704	1	1
TCGA-ER-A19Q	11	198572	65491958	1	1
TCGA-ER-A19Q	11	65504381	103222202	5	1
TCGA-ER-A19Q	11	103223361	134944770	1	0
TCGA-ER-A19Q	12	150442	133778189	1	1
TCGA-ER-A19Q	13	19026949	92567425	1	1
TCGA-ER-A19Q	13	92567834	115108397	1	0
TCGA-ER-A19Q	14	19002124	90505856	1	1
TCGA-ER-A19Q	14	90507644	99118085	2	1
TCGA-ER-A19Q	14	99121943	107285437	1	1
TCGA-ER-A19Q	15	20016328	102469040	1	1
TCGA-ER-A19Q	16	60777	73774137	1	1
TCGA-ER-A19Q	16	73774182	90287535	1	0
TCGA-ER-A19Q	17	526	50395842	1	1
TCGA-ER-A19Q	17	50407777	72012827	2	1
TCGA-ER-A19Q	17	72014409	72152104	4	1
TCGA-ER-A19Q	17	72153382	81049726	2	1
TCGA-ER-A19Q	18	48133	15143715	1	0
TCGA-ER-A19Q	18	15143803	48228301	1	1
TCGA-ER-A19Q	18	48229281	51878920	1	0
TCGA-ER-A19Q	18	51883914	51944386	0	0
TCGA-ER-A19Q	18	51945980	78015057	1	0
TCGA-ER-A19Q	19	90910	27747993	1	0
TCGA-ER-A19Q	19	27751675	59097854	1	1
TCGA-ER-A19Q	20	61305	30060601	1	1
TCGA-ER-A19Q	20	30061223	60467272	3	1
TCGA-ER-A19Q	20	60472759	62956153	1	1
TCGA-ER-A19Q	21	10736871	48096957	1	1
TCGA-ER-A19Q	22	16052528	51234455	1	1
TCGA-ER-A19Q	X	168477	155233846	1	0
