sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UZ-A9PQ	1	61735	120909365	1	0
TCGA-UZ-A9PQ	1	120917063	249224388	1	1
TCGA-UZ-A9PQ	2	12784	29727228	1	1
TCGA-UZ-A9PQ	2	29727719	92288268	1	0
TCGA-UZ-A9PQ	2	92305784	243089456	2	1
TCGA-UZ-A9PQ	3	60345	104733729	1	0
TCGA-UZ-A9PQ	3	104733746	197896118	1	1
TCGA-UZ-A9PQ	4	12281	27721161	1	1
TCGA-UZ-A9PQ	4	27724644	27851484	1	0
TCGA-UZ-A9PQ	4	27853283	191027923	1	1
TCGA-UZ-A9PQ	5	15532	180790320	1	1
TCGA-UZ-A9PQ	6	149661	40898455	1	0
TCGA-UZ-A9PQ	6	40905173	42276329	8	1
TCGA-UZ-A9PQ	6	42277196	43355837	4	1
TCGA-UZ-A9PQ	6	43355851	45576798	14	1
TCGA-UZ-A9PQ	6	45577134	46162352	10	1
TCGA-UZ-A9PQ	6	46162981	47528582	15	1
TCGA-UZ-A9PQ	6	47528817	49312409	12	1
TCGA-UZ-A9PQ	6	49312844	52745222	8	1
TCGA-UZ-A9PQ	6	52745475	54877394	13	1
TCGA-UZ-A9PQ	6	54881047	54994484	5	1
TCGA-UZ-A9PQ	6	54995326	55225084	1	1
TCGA-UZ-A9PQ	6	55237723	55352586	6	1
TCGA-UZ-A9PQ	6	55355591	56000553	4	1
TCGA-UZ-A9PQ	6	56001395	56109455	2	1
TCGA-UZ-A9PQ	6	56110642	57128259	1	1
TCGA-UZ-A9PQ	6	57129759	57539480	1	0
TCGA-UZ-A9PQ	6	57548391	58082951	1	1
TCGA-UZ-A9PQ	6	58140300	58774716	1	0
TCGA-UZ-A9PQ	6	61886440	92719939	1	1
TCGA-UZ-A9PQ	6	92724492	161099455	1	0
TCGA-UZ-A9PQ	6	161099503	161561933	0	0
TCGA-UZ-A9PQ	6	161562111	171051005	1	0
TCGA-UZ-A9PQ	7	43259	38294101	1	1
TCGA-UZ-A9PQ	7	38294996	38358227	2	2
TCGA-UZ-A9PQ	7	38358412	142022633	1	1
TCGA-UZ-A9PQ	7	142023231	142493650	2	1
TCGA-UZ-A9PQ	7	142499677	159127004	1	1
TCGA-UZ-A9PQ	8	31254	146298155	1	1
TCGA-UZ-A9PQ	9	46587	47217176	1	0
TCGA-UZ-A9PQ	9	65616971	141091394	1	1
TCGA-UZ-A9PQ	10	72759	5490963	1	0
TCGA-UZ-A9PQ	10	5491971	6233614	5	1
TCGA-UZ-A9PQ	10	6233955	6389505	11	0
TCGA-UZ-A9PQ	10	6389605	7038622	7	1
TCGA-UZ-A9PQ	10	7040925	8162164	5	1
TCGA-UZ-A9PQ	10	8162672	8368253	2	1
TCGA-UZ-A9PQ	10	8373096	9041834	4	1
TCGA-UZ-A9PQ	10	9045838	9182968	10	1
TCGA-UZ-A9PQ	10	9183402	9375873	3	1
TCGA-UZ-A9PQ	10	9375976	11721477	10	1
TCGA-UZ-A9PQ	10	11723123	14275726	8	1
TCGA-UZ-A9PQ	10	14277978	14511505	1	1
TCGA-UZ-A9PQ	10	14511769	15167106	7	1
TCGA-UZ-A9PQ	10	15171949	19139839	1	1
TCGA-UZ-A9PQ	10	19140191	19410492	3	1
TCGA-UZ-A9PQ	10	19412731	22032942	4	1
TCGA-UZ-A9PQ	10	22033217	22423302	2	1
TCGA-UZ-A9PQ	10	22426724	22650303	1	0
TCGA-UZ-A9PQ	10	22653915	23170765	7	1
TCGA-UZ-A9PQ	10	23182621	25488739	1	0
TCGA-UZ-A9PQ	10	25496153	26348473	7	1
TCGA-UZ-A9PQ	10	26349687	26533765	2	0
TCGA-UZ-A9PQ	10	26537809	39070670	1	0
TCGA-UZ-A9PQ	10	39070808	135506704	1	1
TCGA-UZ-A9PQ	11	198572	70102072	1	1
TCGA-UZ-A9PQ	11	70106670	134944770	1	0
TCGA-UZ-A9PQ	12	150442	53340393	1	1
TCGA-UZ-A9PQ	12	53344830	53366454	1	0
TCGA-UZ-A9PQ	12	53369160	133778189	1	1
TCGA-UZ-A9PQ	13	19026949	115108397	1	1
TCGA-UZ-A9PQ	14	19002124	22325073	1	1
TCGA-UZ-A9PQ	14	22325140	22560155	2	1
TCGA-UZ-A9PQ	14	22560159	22975700	2	2
TCGA-UZ-A9PQ	14	22975728	107285437	1	1
TCGA-UZ-A9PQ	15	20016328	102469040	1	1
TCGA-UZ-A9PQ	16	60777	90287535	1	1
TCGA-UZ-A9PQ	17	526	81049726	1	1
TCGA-UZ-A9PQ	18	48133	18529353	1	1
TCGA-UZ-A9PQ	18	18541659	78015057	1	0
TCGA-UZ-A9PQ	19	90910	59097854	1	1
TCGA-UZ-A9PQ	20	61305	57701685	1	1
TCGA-UZ-A9PQ	20	57701982	58472781	1	0
TCGA-UZ-A9PQ	20	58475190	62956153	1	1
TCGA-UZ-A9PQ	21	10736871	48096957	1	1
TCGA-UZ-A9PQ	22	16052528	51234455	1	0
TCGA-UZ-A9PQ	X	168477	2688959	1	1
TCGA-UZ-A9PQ	X	2689534	2694240	2	1
TCGA-UZ-A9PQ	X	2703391	155233846	1	0
