sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BJ-A0ZC	1	61735	249224388	1	1
TCGA-BJ-A0ZC	2	12784	243089456	1	1
TCGA-BJ-A0ZC	3	60345	197896118	1	1
TCGA-BJ-A0ZC	4	12281	190763337	1	1
TCGA-BJ-A0ZC	4	190763591	191027923	1	0
TCGA-BJ-A0ZC	5	15532	180790320	1	1
TCGA-BJ-A0ZC	6	149661	233750	1	0
TCGA-BJ-A0ZC	6	237215	171051005	1	1
TCGA-BJ-A0ZC	7	43259	159127004	1	1
TCGA-BJ-A0ZC	8	31254	146298155	1	1
TCGA-BJ-A0ZC	9	46587	832679	2	0
TCGA-BJ-A0ZC	9	832711	141091394	1	1
TCGA-BJ-A0ZC	10	72759	50764662	1	1
TCGA-BJ-A0ZC	10	50768232	93557095	1	0
TCGA-BJ-A0ZC	10	93557483	135506704	1	1
TCGA-BJ-A0ZC	11	198572	134944770	1	1
TCGA-BJ-A0ZC	12	150442	133778189	1	1
TCGA-BJ-A0ZC	13	19026949	115108397	1	1
TCGA-BJ-A0ZC	14	19002124	107285437	1	1
TCGA-BJ-A0ZC	15	20016328	102469040	1	1
TCGA-BJ-A0ZC	16	60777	205143	2	0
TCGA-BJ-A0ZC	16	205284	90287535	1	1
TCGA-BJ-A0ZC	17	526	81049726	1	1
TCGA-BJ-A0ZC	18	48133	78015057	1	1
TCGA-BJ-A0ZC	19	90910	59097854	1	1
TCGA-BJ-A0ZC	20	61305	62956153	1	1
TCGA-BJ-A0ZC	21	10736871	48096957	1	1
TCGA-BJ-A0ZC	22	16052528	51234455	1	1
TCGA-BJ-A0ZC	X	168477	2703633	1	1
TCGA-BJ-A0ZC	X	2703955	155233846	1	0
