sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N5-A4R8	1	61735	72240001	1	1
TCGA-N5-A4R8	1	72240424	72550583	0	0
TCGA-N5-A4R8	1	72558576	120345281	1	1
TCGA-N5-A4R8	1	120345451	120425803	2	2
TCGA-N5-A4R8	1	120425982	249224388	2	1
TCGA-N5-A4R8	2	12784	14588290	2	1
TCGA-N5-A4R8	2	14589559	14673802	0	0
TCGA-N5-A4R8	2	14674159	89116398	2	1
TCGA-N5-A4R8	2	89116398	243089456	1	1
TCGA-N5-A4R8	3	60345	55615715	1	1
TCGA-N5-A4R8	3	55615929	55741676	0	0
TCGA-N5-A4R8	3	55741707	88552105	1	0
TCGA-N5-A4R8	3	88562538	108410834	1	1
TCGA-N5-A4R8	3	108413079	116150910	2	1
TCGA-N5-A4R8	3	116150982	116183708	0	0
TCGA-N5-A4R8	3	116184486	116302667	1	1
TCGA-N5-A4R8	3	116302901	117066369	0	0
TCGA-N5-A4R8	3	117066646	162508192	1	1
TCGA-N5-A4R8	3	162508268	162625995	13	0
TCGA-N5-A4R8	3	162626572	197896118	1	1
TCGA-N5-A4R8	4	12281	61890910	2	1
TCGA-N5-A4R8	4	61895539	181983602	1	0
TCGA-N5-A4R8	4	181984067	182616495	0	0
TCGA-N5-A4R8	4	182616957	191027923	1	0
TCGA-N5-A4R8	5	15532	51009394	1	1
TCGA-N5-A4R8	5	51009974	180790320	1	0
TCGA-N5-A4R8	6	149661	162057908	1	1
TCGA-N5-A4R8	6	162058187	162256516	0	0
TCGA-N5-A4R8	6	162256572	162346282	1	0
TCGA-N5-A4R8	6	162347068	162426461	0	0
TCGA-N5-A4R8	6	162426517	162447025	1	0
TCGA-N5-A4R8	6	162447251	171051005	1	1
TCGA-N5-A4R8	7	43259	69398807	1	1
TCGA-N5-A4R8	7	69399178	159127004	1	0
TCGA-N5-A4R8	8	31254	13150090	1	1
TCGA-N5-A4R8	8	13150867	13835488	1	0
TCGA-N5-A4R8	8	13835702	15633376	2	1
TCGA-N5-A4R8	8	15633397	20236044	2	0
TCGA-N5-A4R8	8	20237266	20289671	3	1
TCGA-N5-A4R8	8	20289770	23110784	2	0
TCGA-N5-A4R8	8	23113719	24768578	2	2
TCGA-N5-A4R8	8	24768843	43337445	1	0
TCGA-N5-A4R8	8	43342635	43499923	2	0
TCGA-N5-A4R8	8	43504541	63165428	2	2
TCGA-N5-A4R8	8	63167270	63885468	2	0
TCGA-N5-A4R8	8	63892919	89570460	2	2
TCGA-N5-A4R8	8	89570694	89779161	1	1
TCGA-N5-A4R8	8	89779302	89794222	2	2
TCGA-N5-A4R8	8	89797722	91029158	1	1
TCGA-N5-A4R8	8	91031386	141510804	2	1
TCGA-N5-A4R8	8	141513072	141942855	1	0
TCGA-N5-A4R8	8	141943746	146298155	2	1
TCGA-N5-A4R8	9	46587	29705886	1	0
TCGA-N5-A4R8	9	29706818	141091394	1	1
TCGA-N5-A4R8	10	72759	68449968	1	1
TCGA-N5-A4R8	10	68454810	135506704	2	1
TCGA-N5-A4R8	11	198572	40391195	2	0
TCGA-N5-A4R8	11	40400884	40664576	0	0
TCGA-N5-A4R8	11	40664763	48116099	2	0
TCGA-N5-A4R8	11	48116232	134944770	2	1
TCGA-N5-A4R8	12	150442	21472065	3	2
TCGA-N5-A4R8	12	21472254	99567534	2	1
TCGA-N5-A4R8	12	99568395	99598414	1	0
TCGA-N5-A4R8	12	99598535	99874370	0	0
TCGA-N5-A4R8	12	99880568	133778189	1	1
TCGA-N5-A4R8	13	19026949	115108397	2	1
TCGA-N5-A4R8	14	19002124	107285437	1	1
TCGA-N5-A4R8	15	20016328	47629594	1	1
TCGA-N5-A4R8	15	47630570	47828326	0	0
TCGA-N5-A4R8	15	47828399	102469040	3	0
TCGA-N5-A4R8	16	60777	78882650	1	1
TCGA-N5-A4R8	16	78882762	79258337	0	0
TCGA-N5-A4R8	16	79260518	90287535	1	1
TCGA-N5-A4R8	17	526	25587104	2	0
TCGA-N5-A4R8	17	25588290	81049726	2	1
TCGA-N5-A4R8	18	48133	78015057	1	1
TCGA-N5-A4R8	19	90910	24374211	1	1
TCGA-N5-A4R8	19	24374419	30235566	2	1
TCGA-N5-A4R8	19	30243512	31380239	7	1
TCGA-N5-A4R8	19	31380606	32278576	14	2
TCGA-N5-A4R8	19	32285316	34615102	2	2
TCGA-N5-A4R8	19	34621769	36903564	3	3
TCGA-N5-A4R8	19	36905548	38872859	2	1
TCGA-N5-A4R8	19	38890858	39401722	7	1
TCGA-N5-A4R8	19	39409716	39537895	1	0
TCGA-N5-A4R8	19	39538052	41296046	6	1
TCGA-N5-A4R8	19	41303367	43076058	1	0
TCGA-N5-A4R8	19	43076693	45027965	3	0
TCGA-N5-A4R8	19	45029208	45114009	1	0
TCGA-N5-A4R8	19	45114420	51435564	3	0
TCGA-N5-A4R8	19	51435852	55528842	1	0
TCGA-N5-A4R8	19	55530035	59097854	2	0
TCGA-N5-A4R8	20	61305	26266313	1	1
TCGA-N5-A4R8	20	26266566	62956153	2	1
TCGA-N5-A4R8	21	10736871	48096957	1	1
TCGA-N5-A4R8	22	16052528	51234455	1	0
TCGA-N5-A4R8	X	168477	7741492	1	0
TCGA-N5-A4R8	X	7741717	8169415	0	0
TCGA-N5-A4R8	X	8169802	32645350	1	0
TCGA-N5-A4R8	X	32651365	32858847	0	0
TCGA-N5-A4R8	X	32859026	155233846	1	0
