sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4V-A9QI	1	61735	249224388	1	1
TCGA-4V-A9QI	2	12784	243089456	1	1
TCGA-4V-A9QI	3	60345	197896118	1	1
TCGA-4V-A9QI	4	12281	191027923	1	1
TCGA-4V-A9QI	5	15532	180790320	1	1
TCGA-4V-A9QI	6	149661	171051005	1	1
TCGA-4V-A9QI	7	43259	38294996	1	1
TCGA-4V-A9QI	7	38297835	38339604	0	0
TCGA-4V-A9QI	7	38340662	38343956	1	0
TCGA-4V-A9QI	7	38344148	38384841	0	0
TCGA-4V-A9QI	7	38386791	142044047	1	1
TCGA-4V-A9QI	7	142044060	142493650	1	0
TCGA-4V-A9QI	7	142499677	159127004	1	1
TCGA-4V-A9QI	8	31254	146298155	1	1
TCGA-4V-A9QI	9	46587	141091394	1	1
TCGA-4V-A9QI	10	72759	135506704	1	1
TCGA-4V-A9QI	11	198572	134352039	1	1
TCGA-4V-A9QI	11	134352896	134944770	1	0
TCGA-4V-A9QI	12	150442	133778189	1	1
TCGA-4V-A9QI	13	19026949	115108397	1	1
TCGA-4V-A9QI	14	19002124	22533957	1	1
TCGA-4V-A9QI	14	22534497	22855145	1	0
TCGA-4V-A9QI	14	22855683	22943749	0	0
TCGA-4V-A9QI	14	22946220	107285437	1	1
TCGA-4V-A9QI	15	20016328	102469040	1	1
TCGA-4V-A9QI	16	60777	90287535	1	1
TCGA-4V-A9QI	17	526	81049726	1	1
TCGA-4V-A9QI	18	48133	78015057	1	1
TCGA-4V-A9QI	19	90910	59097854	1	1
TCGA-4V-A9QI	20	61305	62956153	1	1
TCGA-4V-A9QI	21	10736871	48096957	1	1
TCGA-4V-A9QI	22	16052528	51234455	1	1
TCGA-4V-A9QI	X	168477	2694240	2	1
TCGA-4V-A9QI	X	2703391	154787567	1	0
TCGA-4V-A9QI	X	154789183	155233846	0	0
