sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-A8HH	1	61735	201421082	2	2
TCGA-XF-A8HH	1	201421266	213998132	2	0
TCGA-XF-A8HH	1	213999434	218175034	3	2
TCGA-XF-A8HH	1	218176295	224395954	2	0
TCGA-XF-A8HH	1	224396044	231488524	2	2
TCGA-XF-A8HH	1	231497324	236035634	2	0
TCGA-XF-A8HH	1	236036779	246029064	2	2
TCGA-XF-A8HH	1	246029093	246512024	2	0
TCGA-XF-A8HH	1	246515575	249224388	2	2
TCGA-XF-A8HH	2	12784	47258528	3	3
TCGA-XF-A8HH	2	47260839	49230012	8	2
TCGA-XF-A8HH	2	49242729	51664721	6	2
TCGA-XF-A8HH	2	51665723	55985616	9	2
TCGA-XF-A8HH	2	55986042	57476929	11	2
TCGA-XF-A8HH	2	57477051	61584234	8	2
TCGA-XF-A8HH	2	61586132	62003907	15	3
TCGA-XF-A8HH	2	62008501	62797517	3	2
TCGA-XF-A8HH	2	62797738	65484307	8	2
TCGA-XF-A8HH	2	65484978	69012522	4	3
TCGA-XF-A8HH	2	69013007	78845049	5	2
TCGA-XF-A8HH	2	78845631	92305784	3	3
TCGA-XF-A8HH	2	95327887	123738508	2	0
TCGA-XF-A8HH	2	123739515	126655255	2	2
TCGA-XF-A8HH	2	126662230	243089456	2	0
TCGA-XF-A8HH	3	60345	66387710	3	3
TCGA-XF-A8HH	3	66393434	76528549	3	2
TCGA-XF-A8HH	3	76532768	197896118	3	3
TCGA-XF-A8HH	4	12281	191027923	2	2
TCGA-XF-A8HH	5	15532	33946555	2	2
TCGA-XF-A8HH	5	33946571	34754248	3	1
TCGA-XF-A8HH	5	34754305	180790320	2	2
TCGA-XF-A8HH	6	149661	37438243	2	2
TCGA-XF-A8HH	6	37442317	171051005	2	1
TCGA-XF-A8HH	7	43259	159127004	2	2
TCGA-XF-A8HH	8	31254	39451532	2	0
TCGA-XF-A8HH	8	39458330	39770470	11	2
TCGA-XF-A8HH	8	39772154	40386170	2	2
TCGA-XF-A8HH	8	40386789	40846474	5	2
TCGA-XF-A8HH	8	40849547	41555574	2	2
TCGA-XF-A8HH	8	41555954	43780295	5	2
TCGA-XF-A8HH	8	43783984	74106554	2	2
TCGA-XF-A8HH	8	74107483	74866217	12	3
TCGA-XF-A8HH	8	74868403	74998213	8	0
TCGA-XF-A8HH	8	74998868	75953777	2	2
TCGA-XF-A8HH	8	75957592	76391549	19	2
TCGA-XF-A8HH	8	76391584	77226009	29	2
TCGA-XF-A8HH	8	77231203	101232682	2	2
TCGA-XF-A8HH	8	101233896	101566135	11	3
TCGA-XF-A8HH	8	101570322	101683207	15	2
TCGA-XF-A8HH	8	101683408	104323026	38	2
TCGA-XF-A8HH	8	104325059	104623851	18	2
TCGA-XF-A8HH	8	104626230	146298155	2	2
TCGA-XF-A8HH	9	46587	47217176	2	1
TCGA-XF-A8HH	9	65616971	141091394	2	2
TCGA-XF-A8HH	10	72759	135506704	2	1
TCGA-XF-A8HH	11	198572	54925412	2	1
TCGA-XF-A8HH	11	54931765	134944770	2	2
TCGA-XF-A8HH	12	150442	39030171	2	1
TCGA-XF-A8HH	12	39038126	47367426	2	2
TCGA-XF-A8HH	12	47373966	49072205	3	3
TCGA-XF-A8HH	12	49072470	133778189	2	2
TCGA-XF-A8HH	13	19026949	115108397	2	2
TCGA-XF-A8HH	14	19002124	107285437	2	1
TCGA-XF-A8HH	15	20016328	102469040	2	2
TCGA-XF-A8HH	16	60777	2712155	2	1
TCGA-XF-A8HH	16	2714087	6800993	3	2
TCGA-XF-A8HH	16	6801680	90287535	2	2
TCGA-XF-A8HH	17	526	20514634	2	0
TCGA-XF-A8HH	17	20517010	25302310	2	1
TCGA-XF-A8HH	17	25309463	81049726	3	3
TCGA-XF-A8HH	18	48133	78015057	2	2
TCGA-XF-A8HH	19	90910	59097854	2	2
TCGA-XF-A8HH	20	61305	62956153	3	3
TCGA-XF-A8HH	21	10736871	20836840	4	1
TCGA-XF-A8HH	21	20837368	48096957	4	3
TCGA-XF-A8HH	22	16052528	51234455	2	2
TCGA-XF-A8HH	X	168477	155233846	2	1
