sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A2LV	1	61735	172300345	2	1
TCGA-C5-A2LV	1	172300707	249224388	1	1
TCGA-C5-A2LV	2	12784	83301607	2	1
TCGA-C5-A2LV	2	83302421	88395101	4	1
TCGA-C5-A2LV	2	88395824	89966824	2	1
TCGA-C5-A2LV	2	89972681	90267103	8	0
TCGA-C5-A2LV	2	90267121	141832339	2	1
TCGA-C5-A2LV	2	141833787	142066593	1	0
TCGA-C5-A2LV	2	142071366	243089456	2	1
TCGA-C5-A2LV	3	60345	58622620	1	1
TCGA-C5-A2LV	3	58623185	86168194	2	1
TCGA-C5-A2LV	3	86169768	87311322	3	1
TCGA-C5-A2LV	3	87312704	87656666	3	0
TCGA-C5-A2LV	3	87661732	89873313	3	1
TCGA-C5-A2LV	3	89873849	142657761	2	1
TCGA-C5-A2LV	3	142663658	197896118	3	1
TCGA-C5-A2LV	4	12281	191027923	2	0
TCGA-C5-A2LV	5	15532	180790320	2	1
TCGA-C5-A2LV	6	149661	41162518	2	1
TCGA-C5-A2LV	6	41162891	51550988	1	0
TCGA-C5-A2LV	6	51551324	53952000	3	0
TCGA-C5-A2LV	6	53953392	57299024	2	0
TCGA-C5-A2LV	6	57299309	58142081	2	2
TCGA-C5-A2LV	6	58144760	58774716	2	0
TCGA-C5-A2LV	6	61886440	65194167	2	2
TCGA-C5-A2LV	6	65196136	171051005	2	0
TCGA-C5-A2LV	7	43259	84612084	2	1
TCGA-C5-A2LV	7	84623674	85640181	5	1
TCGA-C5-A2LV	7	85640225	87701778	7	1
TCGA-C5-A2LV	7	87713579	88690079	15	1
TCGA-C5-A2LV	7	88694537	159127004	1	1
TCGA-C5-A2LV	8	31254	41632012	1	1
TCGA-C5-A2LV	8	41632230	42077183	7	1
TCGA-C5-A2LV	8	42079968	47767034	4	1
TCGA-C5-A2LV	8	47771223	146298155	3	1
TCGA-C5-A2LV	9	46587	126222032	3	1
TCGA-C5-A2LV	9	126222346	126425199	1	1
TCGA-C5-A2LV	9	126427880	141091394	3	1
TCGA-C5-A2LV	10	72759	24483463	1	0
TCGA-C5-A2LV	10	24489469	24725082	0	0
TCGA-C5-A2LV	10	24729218	39076206	1	0
TCGA-C5-A2LV	10	39076221	135506704	1	1
TCGA-C5-A2LV	11	198572	51238712	2	0
TCGA-C5-A2LV	11	51267021	99654777	2	2
TCGA-C5-A2LV	11	99658272	101450781	11	2
TCGA-C5-A2LV	11	101452193	101778356	20	1
TCGA-C5-A2LV	11	101778710	102151822	57	0
TCGA-C5-A2LV	11	102154799	134944770	2	0
TCGA-C5-A2LV	12	150442	51222401	1	1
TCGA-C5-A2LV	12	51227263	133778189	2	1
TCGA-C5-A2LV	13	19026949	66745225	1	1
TCGA-C5-A2LV	13	66747970	115108397	2	1
TCGA-C5-A2LV	14	19002124	107285437	2	2
TCGA-C5-A2LV	15	20016328	29015038	3	1
TCGA-C5-A2LV	15	29031898	50421830	1	1
TCGA-C5-A2LV	15	50428118	53001538	3	1
TCGA-C5-A2LV	15	53003345	55047761	2	1
TCGA-C5-A2LV	15	55061203	85671379	1	1
TCGA-C5-A2LV	15	85671555	102469040	2	1
TCGA-C5-A2LV	16	60777	21071314	3	0
TCGA-C5-A2LV	16	21071404	35283226	2	0
TCGA-C5-A2LV	16	46463782	70838203	3	0
TCGA-C5-A2LV	16	70839075	71230129	2	0
TCGA-C5-A2LV	16	71234989	85813394	3	0
TCGA-C5-A2LV	16	85813526	90287535	2	0
TCGA-C5-A2LV	17	526	14720254	3	0
TCGA-C5-A2LV	17	14720326	32262916	2	0
TCGA-C5-A2LV	17	32265417	81049726	2	1
TCGA-C5-A2LV	18	48133	18541906	2	0
TCGA-C5-A2LV	18	18546748	48122290	2	1
TCGA-C5-A2LV	18	48123341	78015057	2	0
TCGA-C5-A2LV	19	90910	59097854	2	1
TCGA-C5-A2LV	20	61305	18926221	3	1
TCGA-C5-A2LV	20	18927131	26266313	1	1
TCGA-C5-A2LV	20	26266566	62956153	2	1
TCGA-C5-A2LV	21	10736871	22299148	1	0
TCGA-C5-A2LV	21	22306870	48096957	2	0
TCGA-C5-A2LV	22	16052528	51234455	2	1
TCGA-C5-A2LV	X	168477	62263192	1	0
TCGA-C5-A2LV	X	62263294	62781694	2	0
TCGA-C5-A2LV	X	62783068	73282009	2	1
TCGA-C5-A2LV	X	73282027	91033018	1	1
TCGA-C5-A2LV	X	91047348	127723774	2	1
TCGA-C5-A2LV	X	127724409	155233846	2	2
