sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A2-A0YJ	1	61735	36594173	2	1
TCGA-A2-A0YJ	1	36594570	42909342	2	2
TCGA-A2-A0YJ	1	42909543	48082912	3	2
TCGA-A2-A0YJ	1	48083260	49557578	4	2
TCGA-A2-A0YJ	1	49557750	61984663	3	2
TCGA-A2-A0YJ	1	61985958	64964791	4	2
TCGA-A2-A0YJ	1	64965239	73984366	3	2
TCGA-A2-A0YJ	1	73988566	119329206	2	1
TCGA-A2-A0YJ	1	119333813	121482979	8	2
TCGA-A2-A0YJ	1	144007049	158427033	4	4
TCGA-A2-A0YJ	1	158427111	192050052	5	2
TCGA-A2-A0YJ	1	192050364	217338812	4	2
TCGA-A2-A0YJ	1	217340451	239971919	5	2
TCGA-A2-A0YJ	1	239974170	249224388	4	2
TCGA-A2-A0YJ	2	12784	27192430	5	2
TCGA-A2-A0YJ	2	27196299	59162841	6	2
TCGA-A2-A0YJ	2	59163160	95576922	5	2
TCGA-A2-A0YJ	2	95577094	98461802	5	4
TCGA-A2-A0YJ	2	98461821	103016166	5	1
TCGA-A2-A0YJ	2	103018052	113070889	4	1
TCGA-A2-A0YJ	2	113074576	117230217	5	1
TCGA-A2-A0YJ	2	117231184	121670669	4	1
TCGA-A2-A0YJ	2	121670757	121688692	5	0
TCGA-A2-A0YJ	2	121692464	123839744	28	0
TCGA-A2-A0YJ	2	123840045	125660770	11	1
TCGA-A2-A0YJ	2	125666672	126578673	7	1
TCGA-A2-A0YJ	2	126580416	128124774	5	1
TCGA-A2-A0YJ	2	128125514	132301131	9	1
TCGA-A2-A0YJ	2	132301140	132847714	25	0
TCGA-A2-A0YJ	2	132859086	243089456	3	1
TCGA-A2-A0YJ	3	60345	197896118	3	1
TCGA-A2-A0YJ	4	12281	5417303	3	0
TCGA-A2-A0YJ	4	5417341	43086964	2	0
TCGA-A2-A0YJ	4	43088302	53721865	4	0
TCGA-A2-A0YJ	4	53725023	164582722	3	0
TCGA-A2-A0YJ	4	164585042	180401799	2	0
TCGA-A2-A0YJ	4	180402591	191027923	3	0
TCGA-A2-A0YJ	5	15532	676859	2	0
TCGA-A2-A0YJ	5	676886	16256380	2	2
TCGA-A2-A0YJ	5	16257125	19803499	2	0
TCGA-A2-A0YJ	5	19804801	22390352	3	2
TCGA-A2-A0YJ	5	22393107	29810724	2	1
TCGA-A2-A0YJ	5	29814302	34737944	2	0
TCGA-A2-A0YJ	5	34738003	39404267	2	1
TCGA-A2-A0YJ	5	39405646	60034475	2	0
TCGA-A2-A0YJ	5	60040060	60459040	1	0
TCGA-A2-A0YJ	5	60459716	180790320	2	0
TCGA-A2-A0YJ	6	149661	38506055	4	1
TCGA-A2-A0YJ	6	38508509	38999479	4	3
TCGA-A2-A0YJ	6	39000052	40745564	25	3
TCGA-A2-A0YJ	6	40748445	41915717	33	2
TCGA-A2-A0YJ	6	41923376	42932835	24	3
TCGA-A2-A0YJ	6	42933526	45370421	14	3
TCGA-A2-A0YJ	6	45371366	48482097	4	4
TCGA-A2-A0YJ	6	48492103	49470675	9	4
TCGA-A2-A0YJ	6	49475331	64664744	4	4
TCGA-A2-A0YJ	6	64669489	127946452	4	1
TCGA-A2-A0YJ	6	127946517	131063295	7	1
TCGA-A2-A0YJ	6	131067901	131546569	14	6
TCGA-A2-A0YJ	6	131547028	132744631	8	8
TCGA-A2-A0YJ	6	132747973	133271320	7	1
TCGA-A2-A0YJ	6	133274562	135335176	12	6
TCGA-A2-A0YJ	6	135335268	136331515	17	6
TCGA-A2-A0YJ	6	136332358	154975240	7	1
TCGA-A2-A0YJ	6	154978611	168234305	2	1
TCGA-A2-A0YJ	6	168238612	168620970	3	2
TCGA-A2-A0YJ	6	168621236	171051005	4	2
TCGA-A2-A0YJ	7	43259	2818895	6	2
TCGA-A2-A0YJ	7	2819824	11938073	7	2
TCGA-A2-A0YJ	7	11938607	53766521	6	2
TCGA-A2-A0YJ	7	53767538	62597030	8	2
TCGA-A2-A0YJ	7	62597620	70572236	6	2
TCGA-A2-A0YJ	7	70573907	159127004	3	2
