sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BR-A453	1	61735	249224388	1	1
TCGA-BR-A453	2	12784	153989587	1	1
TCGA-BR-A453	2	153992919	174313400	2	0
TCGA-BR-A453	2	174313755	243089456	1	1
TCGA-BR-A453	3	60345	197896118	1	1
TCGA-BR-A453	4	12281	191027923	1	1
TCGA-BR-A453	5	15532	180790320	1	1
TCGA-BR-A453	6	149661	171051005	1	1
TCGA-BR-A453	7	43259	159127004	1	1
TCGA-BR-A453	8	31254	146298155	1	1
TCGA-BR-A453	9	46587	141091394	1	1
TCGA-BR-A453	10	72759	135506704	1	1
TCGA-BR-A453	11	198572	50467961	1	1
TCGA-BR-A453	11	50468978	50573226	3	3
TCGA-BR-A453	11	50589219	51238712	7	0
TCGA-BR-A453	11	51267021	134944770	1	1
TCGA-BR-A453	12	150442	133778189	1	1
TCGA-BR-A453	13	19026949	115108397	1	1
TCGA-BR-A453	14	19002124	107285437	1	1
TCGA-BR-A453	15	20016328	102469040	1	1
TCGA-BR-A453	16	60777	90287535	1	1
TCGA-BR-A453	17	526	81049726	1	1
TCGA-BR-A453	18	48133	78015057	1	1
TCGA-BR-A453	19	90910	24368534	1	1
TCGA-BR-A453	19	24370088	28127634	3	2
TCGA-BR-A453	19	28127664	59097854	1	1
TCGA-BR-A453	20	61305	62956153	1	1
TCGA-BR-A453	21	10736871	48096957	1	1
TCGA-BR-A453	22	16052528	51234455	1	1
TCGA-BR-A453	X	168477	2689534	1	1
TCGA-BR-A453	X	2689575	113897413	1	0
TCGA-BR-A453	X	113897581	124574662	2	0
TCGA-BR-A453	X	124576551	155233846	1	0
