sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A2OM	1	61735	249224388	1	1
TCGA-EY-A2OM	2	12784	231225319	1	1
TCGA-EY-A2OM	2	231225441	232255794	2	1
TCGA-EY-A2OM	2	232256705	243089456	1	1
TCGA-EY-A2OM	3	60345	61095012	1	1
TCGA-EY-A2OM	3	61096225	61523902	2	1
TCGA-EY-A2OM	3	61529529	197896118	1	1
TCGA-EY-A2OM	4	12281	92894720	1	1
TCGA-EY-A2OM	4	92897599	93650636	1	0
TCGA-EY-A2OM	4	93652492	97640540	1	1
TCGA-EY-A2OM	4	97644699	97931763	1	0
TCGA-EY-A2OM	4	97932147	191027923	1	1
TCGA-EY-A2OM	5	15532	180790320	1	1
TCGA-EY-A2OM	6	149661	163328595	1	1
TCGA-EY-A2OM	6	163329315	163965174	2	1
TCGA-EY-A2OM	6	163965228	171051005	1	1
TCGA-EY-A2OM	7	43259	159127004	1	1
TCGA-EY-A2OM	8	31254	4462599	2	1
TCGA-EY-A2OM	8	4465300	4634573	5	1
TCGA-EY-A2OM	8	4638594	146298155	2	1
TCGA-EY-A2OM	9	46587	141091394	1	1
TCGA-EY-A2OM	10	72759	135506704	1	1
TCGA-EY-A2OM	11	198572	84715199	1	1
TCGA-EY-A2OM	11	84715972	84876652	1	0
TCGA-EY-A2OM	11	84877164	134944770	1	1
TCGA-EY-A2OM	12	150442	133778189	1	1
TCGA-EY-A2OM	13	19026949	115108397	1	1
TCGA-EY-A2OM	14	19002124	107285437	1	1
TCGA-EY-A2OM	15	20016328	102469040	1	1
TCGA-EY-A2OM	16	60777	16837626	1	1
TCGA-EY-A2OM	16	16855361	16971163	1	0
TCGA-EY-A2OM	16	16971229	90287535	1	1
TCGA-EY-A2OM	17	526	81049726	1	1
TCGA-EY-A2OM	18	48133	78015057	1	1
TCGA-EY-A2OM	19	90910	59097854	1	1
TCGA-EY-A2OM	20	61305	5982231	1	1
TCGA-EY-A2OM	20	5982604	6296357	2	1
TCGA-EY-A2OM	20	6306582	62956153	1	1
TCGA-EY-A2OM	21	10736871	48096957	1	1
TCGA-EY-A2OM	22	16052528	51234455	1	1
TCGA-EY-A2OM	X	168477	155233846	1	1
