sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MQ-A4LV	1	61735	110140977	1	1
TCGA-MQ-A4LV	1	110141421	116401807	1	0
TCGA-MQ-A4LV	1	116401894	249224388	1	1
TCGA-MQ-A4LV	2	12784	48936128	1	1
TCGA-MQ-A4LV	2	48937154	51441949	1	0
TCGA-MQ-A4LV	2	51442259	243089456	1	1
TCGA-MQ-A4LV	3	60345	40704608	1	1
TCGA-MQ-A4LV	3	40705004	90287413	1	0
TCGA-MQ-A4LV	3	90287961	197896118	1	1
TCGA-MQ-A4LV	4	12281	30311116	1	1
TCGA-MQ-A4LV	4	30317321	31380882	1	0
TCGA-MQ-A4LV	4	31381997	33181892	1	1
TCGA-MQ-A4LV	4	33186163	35470859	0	0
TCGA-MQ-A4LV	4	35470954	43367932	1	0
TCGA-MQ-A4LV	4	43368289	70668568	1	1
TCGA-MQ-A4LV	4	70668912	137752998	1	0
TCGA-MQ-A4LV	4	137753186	191027923	1	1
TCGA-MQ-A4LV	5	15532	131341541	1	1
TCGA-MQ-A4LV	5	131343017	136021564	1	0
TCGA-MQ-A4LV	5	136021586	180790320	1	1
TCGA-MQ-A4LV	6	149661	110947440	1	1
TCGA-MQ-A4LV	6	110947463	116951678	1	0
TCGA-MQ-A4LV	6	116951714	132805212	1	1
TCGA-MQ-A4LV	6	132808973	152389362	1	0
TCGA-MQ-A4LV	6	152389968	171051005	1	1
TCGA-MQ-A4LV	7	43259	159127004	1	1
TCGA-MQ-A4LV	8	31254	113933101	1	1
TCGA-MQ-A4LV	8	113934266	115712241	1	0
TCGA-MQ-A4LV	8	115712612	146298155	1	1
TCGA-MQ-A4LV	9	46587	6998173	1	1
TCGA-MQ-A4LV	9	7000438	7997399	1	0
TCGA-MQ-A4LV	9	8000286	8749291	1	1
TCGA-MQ-A4LV	9	8751968	12461567	1	0
TCGA-MQ-A4LV	9	12461648	19446663	1	1
TCGA-MQ-A4LV	9	19447455	22082419	0	0
TCGA-MQ-A4LV	9	22082581	22176961	1	0
TCGA-MQ-A4LV	9	22179084	23525526	0	0
TCGA-MQ-A4LV	9	23528037	25390920	1	0
TCGA-MQ-A4LV	9	25391048	26762628	0	0
TCGA-MQ-A4LV	9	26766179	47217176	1	0
TCGA-MQ-A4LV	9	65616971	141091394	1	1
TCGA-MQ-A4LV	10	72759	15746065	1	0
TCGA-MQ-A4LV	10	15748478	73809941	1	1
TCGA-MQ-A4LV	10	73810000	76724863	2	0
TCGA-MQ-A4LV	10	76732033	83158036	1	1
TCGA-MQ-A4LV	10	83158577	135506704	1	0
TCGA-MQ-A4LV	11	198572	5277078	1	1
TCGA-MQ-A4LV	11	5277236	8938049	1	0
TCGA-MQ-A4LV	11	8938124	72699291	1	1
TCGA-MQ-A4LV	11	72699586	134944770	1	0
TCGA-MQ-A4LV	12	150442	133778189	1	1
TCGA-MQ-A4LV	13	19026949	34198564	1	0
TCGA-MQ-A4LV	13	34198675	36271411	1	1
TCGA-MQ-A4LV	13	36271538	115108397	1	0
TCGA-MQ-A4LV	14	19002124	107285437	1	1
TCGA-MQ-A4LV	15	20016328	102469040	1	1
TCGA-MQ-A4LV	16	60777	13221842	1	1
TCGA-MQ-A4LV	16	13222736	34322488	1	0
TCGA-MQ-A4LV	16	34323421	35283226	3	1
TCGA-MQ-A4LV	16	46463782	66680232	1	0
TCGA-MQ-A4LV	16	66683107	67736925	3	1
TCGA-MQ-A4LV	16	67737733	90287535	1	0
TCGA-MQ-A4LV	17	526	25665636	1	1
TCGA-MQ-A4LV	17	25666026	36103565	1	0
TCGA-MQ-A4LV	17	36103872	40795086	2	1
TCGA-MQ-A4LV	17	40797406	60264211	3	1
TCGA-MQ-A4LV	17	60264240	68957589	5	1
TCGA-MQ-A4LV	17	68957963	69537951	8	1
TCGA-MQ-A4LV	17	69538430	81049726	1	1
TCGA-MQ-A4LV	18	48133	3664989	1	1
TCGA-MQ-A4LV	18	3665135	4499017	1	0
TCGA-MQ-A4LV	18	4501095	19944292	1	1
TCGA-MQ-A4LV	18	19945710	28917609	2	1
TCGA-MQ-A4LV	18	28917781	63585662	1	1
TCGA-MQ-A4LV	18	63585872	64229538	1	0
TCGA-MQ-A4LV	18	64234756	78015057	1	1
TCGA-MQ-A4LV	19	90910	59097854	1	1
TCGA-MQ-A4LV	20	61305	62956153	1	1
TCGA-MQ-A4LV	21	10736871	48096957	1	1
TCGA-MQ-A4LV	22	16052528	18258910	1	0
TCGA-MQ-A4LV	22	18262301	18810094	2	1
TCGA-MQ-A4LV	22	18810110	32453738	1	0
TCGA-MQ-A4LV	22	32456538	33935897	1	1
TCGA-MQ-A4LV	22	33936222	51234455	1	0
TCGA-MQ-A4LV	X	168477	2693624	2	1
TCGA-MQ-A4LV	X	2694240	27503860	1	0
TCGA-MQ-A4LV	X	27509792	29725540	0	0
TCGA-MQ-A4LV	X	29727264	29887933	1	0
TCGA-MQ-A4LV	X	29889064	30035122	0	0
TCGA-MQ-A4LV	X	30035810	154964055	1	0
TCGA-MQ-A4LV	X	154964089	155233846	2	1
