sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EO-A22T	1	61735	121482979	2	2
TCGA-EO-A22T	1	144007049	146953752	3	1
TCGA-EO-A22T	1	146954228	249224388	2	2
TCGA-EO-A22T	2	12784	243089456	2	2
TCGA-EO-A22T	3	60345	197896118	2	2
TCGA-EO-A22T	4	12281	191027923	2	2
TCGA-EO-A22T	5	15532	180790320	2	2
TCGA-EO-A22T	6	149661	171051005	2	2
TCGA-EO-A22T	7	43259	159127004	2	2
TCGA-EO-A22T	8	31254	146298155	3	3
TCGA-EO-A22T	9	46587	141091394	2	2
TCGA-EO-A22T	10	72759	52809354	2	2
TCGA-EO-A22T	10	52809783	135506704	4	0
TCGA-EO-A22T	11	198572	134944770	2	2
TCGA-EO-A22T	12	150442	133778189	2	2
TCGA-EO-A22T	13	19026949	115108397	2	2
TCGA-EO-A22T	14	19002124	107285437	2	2
TCGA-EO-A22T	15	20016328	22909260	3	1
TCGA-EO-A22T	15	22909421	102469040	2	2
TCGA-EO-A22T	16	60777	90287535	2	2
TCGA-EO-A22T	17	526	81049726	2	2
TCGA-EO-A22T	18	48133	78015057	2	2
TCGA-EO-A22T	19	90910	59097854	2	2
TCGA-EO-A22T	20	61305	62956153	2	2
TCGA-EO-A22T	21	10736871	48096957	2	2
TCGA-EO-A22T	22	16052528	51234455	2	2
TCGA-EO-A22T	X	168477	155233846	2	2
