sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FD-A62S	1	61735	54042871	2	1
TCGA-FD-A62S	1	54043110	121482979	1	1
TCGA-FD-A62S	1	144007049	249224388	2	0
TCGA-FD-A62S	2	12784	243089456	1	1
TCGA-FD-A62S	3	60345	93588564	1	1
TCGA-FD-A62S	3	93588913	197896118	2	1
TCGA-FD-A62S	4	12281	66382182	2	0
TCGA-FD-A62S	4	66382562	70498165	2	2
TCGA-FD-A62S	4	70499234	70936201	1	0
TCGA-FD-A62S	4	70941297	78291367	2	1
TCGA-FD-A62S	4	78291384	191027923	2	0
TCGA-FD-A62S	5	15532	49568108	2	1
TCGA-FD-A62S	5	49568960	180790320	2	0
TCGA-FD-A62S	6	149661	171051005	1	1
TCGA-FD-A62S	7	43259	53183742	1	1
TCGA-FD-A62S	7	53186040	61888128	14	1
TCGA-FD-A62S	7	61987173	159127004	1	1
TCGA-FD-A62S	8	31254	28500899	1	0
TCGA-FD-A62S	8	28506864	30071468	1	1
TCGA-FD-A62S	8	30072384	32449547	1	0
TCGA-FD-A62S	8	32451852	46924211	1	1
TCGA-FD-A62S	8	46924357	47599971	1	0
TCGA-FD-A62S	8	47600448	55272731	4	1
TCGA-FD-A62S	8	55272832	67085267	3	1
TCGA-FD-A62S	8	67085302	146298155	4	1
TCGA-FD-A62S	9	46587	14141121	1	0
TCGA-FD-A62S	9	14141488	14851703	0	0
TCGA-FD-A62S	9	14851731	16390974	1	0
TCGA-FD-A62S	9	16393561	17200328	2	0
TCGA-FD-A62S	9	17204320	19746160	3	0
TCGA-FD-A62S	9	19746626	21258108	2	0
TCGA-FD-A62S	9	21258474	28106675	0	0
TCGA-FD-A62S	9	28107917	31418617	1	0
TCGA-FD-A62S	9	31419129	32281425	2	0
TCGA-FD-A62S	9	32281768	36282448	3	0
TCGA-FD-A62S	9	36286276	47217176	2	0
TCGA-FD-A62S	9	65616971	141091394	1	1
TCGA-FD-A62S	10	72759	135506704	1	1
TCGA-FD-A62S	11	198572	60965310	1	1
TCGA-FD-A62S	11	60965461	65583066	2	1
TCGA-FD-A62S	11	65586509	66272237	4	1
TCGA-FD-A62S	11	66272824	68351258	13	1
TCGA-FD-A62S	11	68351891	69219527	1	0
TCGA-FD-A62S	11	69224506	70891044	7	1
TCGA-FD-A62S	11	70891546	79017315	1	0
TCGA-FD-A62S	11	79018306	79583675	10	1
TCGA-FD-A62S	11	79584760	81013539	5	1
TCGA-FD-A62S	11	81014212	82142371	9	1
TCGA-FD-A62S	11	82142512	82293686	2	1
TCGA-FD-A62S	11	82294056	84650650	7	1
TCGA-FD-A62S	11	84651085	134944770	1	0
TCGA-FD-A62S	12	150442	133778189	2	1
TCGA-FD-A62S	13	19026949	115108397	1	1
TCGA-FD-A62S	14	19002124	107285437	2	1
TCGA-FD-A62S	15	20016328	102469040	2	0
TCGA-FD-A62S	16	60777	28823927	2	0
TCGA-FD-A62S	16	28824652	90287535	2	1
TCGA-FD-A62S	17	526	58331247	2	0
TCGA-FD-A62S	17	58334021	61637421	1	1
TCGA-FD-A62S	17	61637481	81049726	2	0
TCGA-FD-A62S	18	48133	78015057	2	0
TCGA-FD-A62S	19	90910	59097854	1	1
TCGA-FD-A62S	20	61305	62956153	2	1
TCGA-FD-A62S	21	10736871	48096957	1	1
TCGA-FD-A62S	22	16052528	51234455	1	1
TCGA-FD-A62S	X	168477	155233846	1	1
