sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FS-A1ZY	1	61735	121482979	2	1
TCGA-FS-A1ZY	1	144007049	151526841	3	2
TCGA-FS-A1ZY	1	151527633	183956771	4	3
TCGA-FS-A1ZY	1	183957313	200180034	4	4
TCGA-FS-A1ZY	1	200183705	237321914	4	3
TCGA-FS-A1ZY	1	237322012	240974450	5	4
TCGA-FS-A1ZY	1	240974722	249224388	4	3
TCGA-FS-A1ZY	2	12784	66754053	2	1
TCGA-FS-A1ZY	2	66756356	69042521	2	0
TCGA-FS-A1ZY	2	69043321	144198523	2	1
TCGA-FS-A1ZY	2	144198809	243089456	2	2
TCGA-FS-A1ZY	3	60345	197896118	2	1
TCGA-FS-A1ZY	4	12281	114010052	2	1
TCGA-FS-A1ZY	4	114010252	114021870	1	0
TCGA-FS-A1ZY	4	114022002	191027923	2	1
TCGA-FS-A1ZY	5	15532	1309074	4	0
TCGA-FS-A1ZY	5	1309467	106745585	2	0
TCGA-FS-A1ZY	5	106752337	144457130	2	1
TCGA-FS-A1ZY	5	144457667	180790320	2	0
TCGA-FS-A1ZY	6	149661	17445241	2	2
TCGA-FS-A1ZY	6	17446263	24285571	3	2
TCGA-FS-A1ZY	6	24286488	50893291	2	2
TCGA-FS-A1ZY	6	50899273	62296906	2	1
TCGA-FS-A1ZY	6	62297132	62332566	1	0
TCGA-FS-A1ZY	6	62333985	75713103	2	1
TCGA-FS-A1ZY	6	75714036	94683603	2	2
TCGA-FS-A1ZY	6	94684081	95060085	2	1
TCGA-FS-A1ZY	6	95062989	99745999	3	2
TCGA-FS-A1ZY	6	99748996	104983139	2	1
TCGA-FS-A1ZY	6	104983641	107969977	2	0
TCGA-FS-A1ZY	6	107970454	108241065	2	1
TCGA-FS-A1ZY	6	108248870	109052157	2	0
TCGA-FS-A1ZY	6	109058427	112249630	2	1
TCGA-FS-A1ZY	6	112249775	119806317	2	0
TCGA-FS-A1ZY	6	119807499	123327130	2	1
TCGA-FS-A1ZY	6	123328804	123880960	3	2
TCGA-FS-A1ZY	6	123882985	124642256	2	1
TCGA-FS-A1ZY	6	124644830	142079343	2	2
TCGA-FS-A1ZY	6	142086954	157044832	2	1
TCGA-FS-A1ZY	6	157044956	171051005	2	0
TCGA-FS-A1ZY	7	43259	3468287	3	1
TCGA-FS-A1ZY	7	3468412	5402606	6	1
TCGA-FS-A1ZY	7	5402619	9569435	3	1
TCGA-FS-A1ZY	7	9571831	11189187	6	1
TCGA-FS-A1ZY	7	11189382	13328334	4	1
TCGA-FS-A1ZY	7	13328621	15330618	6	1
TCGA-FS-A1ZY	7	15332769	15915899	4	1
TCGA-FS-A1ZY	7	15918303	15956470	1	0
TCGA-FS-A1ZY	7	15959268	31871860	3	1
TCGA-FS-A1ZY	7	31874875	34730255	6	1
TCGA-FS-A1ZY	7	34730267	41309261	3	1
TCGA-FS-A1ZY	7	41309918	45341972	6	1
TCGA-FS-A1ZY	7	45343360	45672415	3	1
TCGA-FS-A1ZY	7	45672823	48963750	6	1
TCGA-FS-A1ZY	7	48964255	49555700	3	1
TCGA-FS-A1ZY	7	49556570	49697895	1	1
TCGA-FS-A1ZY	7	49701326	51673154	3	1
TCGA-FS-A1ZY	7	51673406	54535586	4	1
TCGA-FS-A1ZY	7	54535622	61987173	3	1
TCGA-FS-A1ZY	7	61987244	88114339	1	1
TCGA-FS-A1ZY	7	88115224	90067213	3	1
TCGA-FS-A1ZY	7	90067714	116236736	1	1
TCGA-FS-A1ZY	7	116238640	125999161	4	1
TCGA-FS-A1ZY	7	126001675	130366668	3	1
TCGA-FS-A1ZY	7	130370267	159127004	1	1
TCGA-FS-A1ZY	8	31254	5779956	3	2
TCGA-FS-A1ZY	8	5780487	13095611	2	2
TCGA-FS-A1ZY	8	13098348	20812210	3	2
TCGA-FS-A1ZY	8	20812690	136548748	2	2
TCGA-FS-A1ZY	8	136553932	140393444	3	2
TCGA-FS-A1ZY	8	140393657	146298155	2	2
TCGA-FS-A1ZY	9	46587	21144378	2	0
TCGA-FS-A1ZY	9	21145448	23514723	0	0
TCGA-FS-A1ZY	9	23515657	25930352	2	0
TCGA-FS-A1ZY	9	25934932	26333733	5	0
TCGA-FS-A1ZY	9	26333942	47217176	2	0
TCGA-FS-A1ZY	9	65616971	71035703	2	1
TCGA-FS-A1ZY	9	71035938	105588773	2	0
TCGA-FS-A1ZY	9	105589801	141091394	2	2
TCGA-FS-A1ZY	10	72759	135506704	1	1
TCGA-FS-A1ZY	11	198572	86172735	2	1
TCGA-FS-A1ZY	11	86172920	134184715	2	0
TCGA-FS-A1ZY	11	134192500	134944770	2	1
TCGA-FS-A1ZY	12	150442	75990179	2	1
TCGA-FS-A1ZY	12	75991080	76115182	3	2
TCGA-FS-A1ZY	12	76119142	96333951	2	1
TCGA-FS-A1ZY	12	96334009	96942299	2	2
TCGA-FS-A1ZY	12	96942319	133778189	2	1
TCGA-FS-A1ZY	13	19026949	22381779	2	1
TCGA-FS-A1ZY	13	22382159	115108397	2	2
TCGA-FS-A1ZY	14	19002124	22332079	2	2
TCGA-FS-A1ZY	14	22332373	22978577	3	3
TCGA-FS-A1ZY	14	22978760	46327622	2	2
TCGA-FS-A1ZY	14	46327885	46352866	1	1
TCGA-FS-A1ZY	14	46358708	107285437	2	2
TCGA-FS-A1ZY	15	20016328	22410032	4	1
TCGA-FS-A1ZY	15	22410343	102469040	2	2
TCGA-FS-A1ZY	16	60777	2839631	2	1
TCGA-FS-A1ZY	16	2840137	5585852	2	2
TCGA-FS-A1ZY	16	5586594	8124824	3	2
TCGA-FS-A1ZY	16	8125031	35283226	2	2
TCGA-FS-A1ZY	16	46463782	48484530	3	1
TCGA-FS-A1ZY	16	48492861	59009091	2	2
TCGA-FS-A1ZY	16	59009159	65804496	3	2
TCGA-FS-A1ZY	16	65807343	83734819	2	2
TCGA-FS-A1ZY	16	83740068	90287535	2	0
TCGA-FS-A1ZY	17	526	15413875	2	0
TCGA-FS-A1ZY	17	15416808	81049726	2	1
TCGA-FS-A1ZY	18	48133	77740660	1	1
TCGA-FS-A1ZY	18	77745125	77828684	1	0
TCGA-FS-A1ZY	18	77829103	78015057	1	1
TCGA-FS-A1ZY	19	90910	59097854	2	2
TCGA-FS-A1ZY	20	61305	62956153	3	2
TCGA-FS-A1ZY	21	10736871	48096957	2	1
TCGA-FS-A1ZY	22	16052528	18805861	3	1
TCGA-FS-A1ZY	22	18810094	38368988	3	0
TCGA-FS-A1ZY	22	38371328	38856839	3	1
TCGA-FS-A1ZY	22	38858326	39334691	3	0
TCGA-FS-A1ZY	22	39335920	39449655	2	2
TCGA-FS-A1ZY	22	39449925	43372539	3	3
TCGA-FS-A1ZY	22	43373570	46410502	3	2
TCGA-FS-A1ZY	22	46421842	51234455	3	0
TCGA-FS-A1ZY	X	168477	2703391	1	1
TCGA-FS-A1ZY	X	2703633	154929498	1	0
TCGA-FS-A1ZY	X	154963439	155233846	1	1
