sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CV-A45W	1	61735	32323205	2	2
TCGA-CV-A45W	1	32334477	87297758	3	2
TCGA-CV-A45W	1	87297849	89423325	4	2
TCGA-CV-A45W	1	89423602	121482979	2	2
TCGA-CV-A45W	1	144007049	194280507	5	1
TCGA-CV-A45W	1	194287492	217237196	3	2
TCGA-CV-A45W	1	217237265	230779975	6	1
TCGA-CV-A45W	1	230779994	249224388	5	5
TCGA-CV-A45W	2	12784	15907107	3	2
TCGA-CV-A45W	2	15907377	97143793	3	3
TCGA-CV-A45W	2	97144170	126488077	4	3
TCGA-CV-A45W	2	126488533	145299901	4	1
TCGA-CV-A45W	2	145299944	151831748	4	4
TCGA-CV-A45W	2	151832764	204816575	4	1
TCGA-CV-A45W	2	204822265	227588203	2	1
TCGA-CV-A45W	2	227589694	243089456	4	1
TCGA-CV-A45W	3	60345	74933578	4	0
TCGA-CV-A45W	3	74937073	79153382	9	0
TCGA-CV-A45W	3	79154645	90302010	6	0
TCGA-CV-A45W	3	90302609	94245163	6	5
TCGA-CV-A45W	3	94247972	140724122	4	3
TCGA-CV-A45W	3	140731361	190588743	9	3
TCGA-CV-A45W	3	190591090	197896118	4	3
TCGA-CV-A45W	4	12281	46391573	2	2
TCGA-CV-A45W	4	46393160	49658612	3	2
TCGA-CV-A45W	4	52685699	83230065	4	3
TCGA-CV-A45W	4	83230102	97694898	3	2
TCGA-CV-A45W	4	97695401	191027923	2	2
TCGA-CV-A45W	5	15532	46381782	3	2
TCGA-CV-A45W	5	46382652	180790320	2	1
TCGA-CV-A45W	6	149661	50292245	3	3
TCGA-CV-A45W	6	50292339	57594333	5	2
TCGA-CV-A45W	6	57597054	74987346	4	3
TCGA-CV-A45W	6	74987640	171051005	3	2
TCGA-CV-A45W	7	43259	146092976	3	2
TCGA-CV-A45W	7	146093083	151750145	4	4
TCGA-CV-A45W	7	151750147	159127004	4	3
TCGA-CV-A45W	8	31254	18651196	1	1
TCGA-CV-A45W	8	18651428	21396777	3	3
TCGA-CV-A45W	8	21402658	31181461	1	1
TCGA-CV-A45W	8	31191005	32052044	5	2
TCGA-CV-A45W	8	32055720	32692370	8	2
TCGA-CV-A45W	8	32695789	37205501	5	2
TCGA-CV-A45W	8	37207819	39206995	9	4
TCGA-CV-A45W	8	39207354	41191130	6	2
TCGA-CV-A45W	8	41191845	46922320	8	2
TCGA-CV-A45W	8	46924122	48802046	9	4
TCGA-CV-A45W	8	48802879	146298155	3	3
TCGA-CV-A45W	9	46587	47217176	4	3
TCGA-CV-A45W	9	65616971	82308390	2	2
TCGA-CV-A45W	9	82308670	85799623	5	2
TCGA-CV-A45W	9	85800516	90103937	2	2
TCGA-CV-A45W	9	90107082	141091394	3	2
TCGA-CV-A45W	10	72759	1414085	3	0
TCGA-CV-A45W	10	1414544	38921403	1	1
TCGA-CV-A45W	10	38938661	135506704	2	1
TCGA-CV-A45W	11	198572	65812609	3	3
TCGA-CV-A45W	11	65812852	75518603	5	5
TCGA-CV-A45W	11	75520228	81037384	6	2
TCGA-CV-A45W	11	81037404	81526237	10	2
TCGA-CV-A45W	11	81526573	99165426	5	2
TCGA-CV-A45W	11	99165666	101984628	2	2
TCGA-CV-A45W	11	101984718	102706704	5	2
TCGA-CV-A45W	11	102706723	134944770	2	2
TCGA-CV-A45W	12	150442	7971034	4	4
TCGA-CV-A45W	12	7971424	8401834	9	4
TCGA-CV-A45W	12	8405502	37942622	4	4
TCGA-CV-A45W	12	37943229	133778189	3	2
TCGA-CV-A45W	13	19026949	71348196	2	2
TCGA-CV-A45W	13	71353597	74346793	3	3
TCGA-CV-A45W	13	74346852	115108397	3	2
TCGA-CV-A45W	14	19002124	22289359	3	2
TCGA-CV-A45W	14	22289591	22580762	7	3
TCGA-CV-A45W	14	22581071	22974293	16	5
TCGA-CV-A45W	14	22975700	32377760	7	2
TCGA-CV-A45W	14	32381974	41535218	3	2
TCGA-CV-A45W	14	41535299	46698056	5	2
TCGA-CV-A45W	14	46698317	53719226	4	2
TCGA-CV-A45W	14	53720558	73494615	3	2
TCGA-CV-A45W	14	73496029	76111732	5	2
TCGA-CV-A45W	14	76124884	77784462	3	2
TCGA-CV-A45W	14	77784658	88768563	3	3
TCGA-CV-A45W	14	88768615	90263311	6	3
TCGA-CV-A45W	14	90263500	100074667	4	3
TCGA-CV-A45W	14	100074991	104378087	3	3
TCGA-CV-A45W	14	104378852	105685904	13	3
TCGA-CV-A45W	14	105690092	105729024	10	10
TCGA-CV-A45W	14	105739246	107285437	3	3
TCGA-CV-A45W	15	20016328	24905646	5	2
TCGA-CV-A45W	15	24905780	85934531	3	2
TCGA-CV-A45W	15	85936217	102469040	4	3
TCGA-CV-A45W	16	60777	5468157	3	2
TCGA-CV-A45W	16	5473687	8173001	4	3
TCGA-CV-A45W	16	8173240	35283226	3	3
TCGA-CV-A45W	16	46463782	90287535	2	2
TCGA-CV-A45W	17	526	22168795	2	2
TCGA-CV-A45W	17	22170994	37921742	4	4
TCGA-CV-A45W	17	37922259	81049726	7	2
TCGA-CV-A45W	18	48133	31048558	4	3
TCGA-CV-A45W	18	31049236	37197969	3	3
TCGA-CV-A45W	18	37198194	48374298	4	3
TCGA-CV-A45W	18	48374459	78015057	3	1
TCGA-CV-A45W	19	90910	29399652	3	2
TCGA-CV-A45W	19	29400017	31339330	2	2
TCGA-CV-A45W	19	31339411	32442917	4	3
TCGA-CV-A45W	19	32443304	36520765	2	2
TCGA-CV-A45W	19	36523990	41869392	4	3
TCGA-CV-A45W	19	41869468	52607783	2	2
TCGA-CV-A45W	19	52610003	59097854	4	3
TCGA-CV-A45W	20	61305	384457	5	1
TCGA-CV-A45W	20	384898	34654812	3	3
TCGA-CV-A45W	20	34654944	62956153	2	2
TCGA-CV-A45W	21	10736871	23723280	2	2
TCGA-CV-A45W	21	23723482	43397111	3	2
TCGA-CV-A45W	21	43397385	48096957	2	2
TCGA-CV-A45W	22	16052528	19107437	3	2
TCGA-CV-A45W	22	19107596	51234455	3	3
TCGA-CV-A45W	X	168477	1886403	3	0
TCGA-CV-A45W	X	1889195	2406150	5	0
TCGA-CV-A45W	X	2422146	2967700	9	0
TCGA-CV-A45W	X	2968648	3384416	6	0
TCGA-CV-A45W	X	3386599	5479611	8	0
TCGA-CV-A45W	X	5479740	5493083	7	0
TCGA-CV-A45W	X	5496093	26943706	3	0
TCGA-CV-A45W	X	26946350	26950481	9	0
TCGA-CV-A45W	X	26952806	27349466	10	0
TCGA-CV-A45W	X	27350996	29581572	3	0
TCGA-CV-A45W	X	29583717	30462914	5	0
TCGA-CV-A45W	X	30466081	34924550	3	0
TCGA-CV-A45W	X	34932129	154870518	4	0
TCGA-CV-A45W	X	154871056	155233846	2	0
