sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A8NW	1	61735	51900646	1	1
TCGA-L5-A8NW	1	51904505	52430318	1	0
TCGA-L5-A8NW	1	52431812	181184801	1	1
TCGA-L5-A8NW	1	181184871	216890511	2	1
TCGA-L5-A8NW	1	216891455	237277482	2	2
TCGA-L5-A8NW	1	237278208	240592636	3	2
TCGA-L5-A8NW	1	240594069	249224388	2	0
TCGA-L5-A8NW	2	12784	1252110	1	0
TCGA-L5-A8NW	2	1260207	18922334	1	1
TCGA-L5-A8NW	2	18923545	31087946	2	1
TCGA-L5-A8NW	2	31093502	52329425	1	1
TCGA-L5-A8NW	2	52340071	59156668	2	1
TCGA-L5-A8NW	2	59156737	126345237	2	0
TCGA-L5-A8NW	2	126348986	138957195	1	0
TCGA-L5-A8NW	2	138959052	204834382	2	0
TCGA-L5-A8NW	2	204834424	205938463	1	0
TCGA-L5-A8NW	2	205942539	243089456	2	0
TCGA-L5-A8NW	3	60345	1913098	1	0
TCGA-L5-A8NW	3	1913371	8660494	2	0
TCGA-L5-A8NW	3	8661522	8867202	1	0
TCGA-L5-A8NW	3	8872231	30644578	2	0
TCGA-L5-A8NW	3	30645426	41294004	3	0
TCGA-L5-A8NW	3	41301210	60286486	2	0
TCGA-L5-A8NW	3	60288428	60325264	0	0
TCGA-L5-A8NW	3	60325545	60370637	2	0
TCGA-L5-A8NW	3	60372144	60586834	0	0
TCGA-L5-A8NW	3	60587001	60864253	2	0
TCGA-L5-A8NW	3	60871376	60983267	1	0
TCGA-L5-A8NW	3	60983280	174526494	2	0
TCGA-L5-A8NW	3	174530949	174897990	1	0
TCGA-L5-A8NW	3	174898258	180501879	2	0
TCGA-L5-A8NW	3	180510087	181377182	1	0
TCGA-L5-A8NW	3	181378156	197896118	2	0
TCGA-L5-A8NW	4	12281	112806848	1	0
TCGA-L5-A8NW	4	112810400	156893155	1	1
TCGA-L5-A8NW	4	156893827	168821502	1	0
TCGA-L5-A8NW	4	168821570	170789374	1	1
TCGA-L5-A8NW	4	170791900	177967466	1	0
TCGA-L5-A8NW	4	177969462	178334151	0	0
TCGA-L5-A8NW	4	178336646	180257003	1	0
TCGA-L5-A8NW	4	180257370	180365623	1	1
TCGA-L5-A8NW	4	180365721	186613721	1	0
TCGA-L5-A8NW	4	186615713	187016610	1	1
TCGA-L5-A8NW	4	187017191	187179678	2	0
TCGA-L5-A8NW	4	187179803	188107138	1	0
TCGA-L5-A8NW	4	188108024	188915172	1	1
TCGA-L5-A8NW	4	188919690	189358658	1	0
TCGA-L5-A8NW	4	189359662	189668807	1	1
TCGA-L5-A8NW	4	189669475	190292844	1	0
TCGA-L5-A8NW	4	190292979	191027923	1	1
TCGA-L5-A8NW	5	15532	6230246	1	1
TCGA-L5-A8NW	5	6234156	19197066	2	1
TCGA-L5-A8NW	5	19197255	21573438	3	1
TCGA-L5-A8NW	5	21573620	27888605	3	3
TCGA-L5-A8NW	5	27893001	28008380	2	0
TCGA-L5-A8NW	5	28009430	31095300	3	3
TCGA-L5-A8NW	5	31095369	46377327	3	2
TCGA-L5-A8NW	5	46381782	58304730	1	0
TCGA-L5-A8NW	5	58312468	58477864	0	0
TCGA-L5-A8NW	5	58478581	58764204	1	0
TCGA-L5-A8NW	5	58766877	59083056	0	0
TCGA-L5-A8NW	5	59085629	88683413	1	0
TCGA-L5-A8NW	5	88689570	117026169	1	1
TCGA-L5-A8NW	5	117026872	117952119	2	1
TCGA-L5-A8NW	5	117952322	180790320	1	1
TCGA-L5-A8NW	6	149661	8135386	1	1
TCGA-L5-A8NW	6	8138866	23468240	2	1
TCGA-L5-A8NW	6	23469158	51321116	1	1
TCGA-L5-A8NW	6	51324301	57326318	1	0
TCGA-L5-A8NW	6	57327774	58140442	1	1
TCGA-L5-A8NW	6	58142081	61886440	1	0
TCGA-L5-A8NW	6	61930020	67820187	1	1
TCGA-L5-A8NW	6	67820373	71613855	1	0
TCGA-L5-A8NW	6	71614109	171051005	2	0
TCGA-L5-A8NW	7	43259	79526700	2	1
TCGA-L5-A8NW	7	79527088	96274989	2	2
TCGA-L5-A8NW	7	96276399	96429251	2	1
TCGA-L5-A8NW	7	96431259	108660398	2	2
TCGA-L5-A8NW	7	108660736	109630986	4	2
TCGA-L5-A8NW	7	109632883	109867444	2	2
TCGA-L5-A8NW	7	109867899	118334724	2	1
TCGA-L5-A8NW	7	118336736	159127004	1	1
TCGA-L5-A8NW	8	31254	30785485	2	0
TCGA-L5-A8NW	8	30785753	31696823	2	1
TCGA-L5-A8NW	8	31698978	67648752	2	0
TCGA-L5-A8NW	8	67652803	68699624	2	2
TCGA-L5-A8NW	8	68703141	69806379	2	1
TCGA-L5-A8NW	8	69807300	77461231	3	1
TCGA-L5-A8NW	8	77462931	137301684	3	0
TCGA-L5-A8NW	8	137302592	146298155	2	0
TCGA-L5-A8NW	9	46587	26297751	2	0
TCGA-L5-A8NW	9	26298134	34028017	2	1
TCGA-L5-A8NW	9	34028285	35719257	4	1
TCGA-L5-A8NW	9	35719701	47217176	2	1
TCGA-L5-A8NW	9	65616971	81962231	1	0
TCGA-L5-A8NW	9	81964040	103217531	2	0
TCGA-L5-A8NW	9	103223293	141091394	2	1
TCGA-L5-A8NW	10	72759	135506704	2	0
TCGA-L5-A8NW	11	198572	24270187	2	0
TCGA-L5-A8NW	11	24274255	24603458	5	2
TCGA-L5-A8NW	11	24604182	24963520	10	2
TCGA-L5-A8NW	11	24964837	26865688	5	2
TCGA-L5-A8NW	11	26865907	27505941	7	1
TCGA-L5-A8NW	11	27505954	30408238	5	1
TCGA-L5-A8NW	11	30408501	30974203	3	1
