sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A24P	1	61735	121482979	1	1
TCGA-AR-A24P	1	144007049	249224388	3	1
TCGA-AR-A24P	2	12784	243089456	1	1
TCGA-AR-A24P	3	60345	197896118	1	1
TCGA-AR-A24P	4	12281	191027923	1	1
TCGA-AR-A24P	5	15532	180790320	1	1
TCGA-AR-A24P	6	149661	171051005	1	0
TCGA-AR-A24P	7	43259	159127004	1	1
TCGA-AR-A24P	8	31254	146298155	1	1
TCGA-AR-A24P	9	46587	141091394	1	1
TCGA-AR-A24P	10	72759	135506704	1	1
TCGA-AR-A24P	11	198572	134944770	1	1
TCGA-AR-A24P	12	150442	133778189	1	1
TCGA-AR-A24P	13	19026949	115108397	1	1
TCGA-AR-A24P	14	19002124	22331057	1	1
TCGA-AR-A24P	14	22331151	22974256	2	1
TCGA-AR-A24P	14	22974293	107285437	1	1
TCGA-AR-A24P	15	20016328	102469040	1	1
TCGA-AR-A24P	16	60777	35283226	2	1
TCGA-AR-A24P	16	46463782	90287535	1	0
TCGA-AR-A24P	17	526	21564400	1	0
TCGA-AR-A24P	17	21566026	81049726	2	1
TCGA-AR-A24P	18	48133	78015057	1	1
TCGA-AR-A24P	19	90910	59097854	1	1
TCGA-AR-A24P	20	61305	62956153	1	1
TCGA-AR-A24P	21	10736871	48096957	1	1
TCGA-AR-A24P	22	16052528	51234455	1	0
TCGA-AR-A24P	X	168477	155233846	1	1
