sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A39Z	1	61735	2330351	2	2
TCGA-DD-A39Z	1	2335517	9404693	2	0
TCGA-DD-A39Z	1	9404980	33226660	2	2
TCGA-DD-A39Z	1	33233223	33865068	2	0
TCGA-DD-A39Z	1	33872593	121482979	2	2
TCGA-DD-A39Z	1	144007049	249224388	4	2
TCGA-DD-A39Z	2	12784	237656962	2	2
TCGA-DD-A39Z	2	237657288	237878309	1	1
TCGA-DD-A39Z	2	237879596	243089456	2	0
TCGA-DD-A39Z	3	60345	197896118	2	2
TCGA-DD-A39Z	4	12281	191027923	2	2
TCGA-DD-A39Z	5	15532	180790320	2	2
TCGA-DD-A39Z	6	149661	65375679	3	3
TCGA-DD-A39Z	6	65377991	171051005	2	0
TCGA-DD-A39Z	7	43259	22340865	6	2
TCGA-DD-A39Z	7	22341983	159127004	4	2
TCGA-DD-A39Z	8	31254	38982610	2	0
TCGA-DD-A39Z	8	38982995	146298155	4	2
TCGA-DD-A39Z	9	46587	141091394	2	2
TCGA-DD-A39Z	10	72759	42760916	2	2
TCGA-DD-A39Z	10	42763230	135506704	4	2
TCGA-DD-A39Z	11	198572	134944770	2	2
TCGA-DD-A39Z	12	150442	98511327	2	2
TCGA-DD-A39Z	12	98513299	133778189	2	0
TCGA-DD-A39Z	13	19026949	115108397	2	2
TCGA-DD-A39Z	14	19002124	107285437	2	2
TCGA-DD-A39Z	15	20016328	102469040	2	2
TCGA-DD-A39Z	16	60777	90287535	2	0
TCGA-DD-A39Z	17	526	81049726	2	2
TCGA-DD-A39Z	18	48133	78015057	2	2
TCGA-DD-A39Z	19	90910	59097854	2	2
TCGA-DD-A39Z	20	61305	62956153	2	2
TCGA-DD-A39Z	21	10736871	48096957	2	2
TCGA-DD-A39Z	22	16052528	51234455	2	2
TCGA-DD-A39Z	X	168477	155233846	2	0
