sample	chr	startpos	endpos	nMajor	nMinor
TCGA-F9-A4JJ	1	61735	121482979	1	0
TCGA-F9-A4JJ	1	144007049	249224388	1	1
TCGA-F9-A4JJ	2	12784	243089456	1	1
TCGA-F9-A4JJ	3	60345	197896118	1	1
TCGA-F9-A4JJ	4	12281	191027923	1	0
TCGA-F9-A4JJ	5	15532	46377327	1	1
TCGA-F9-A4JJ	5	46381782	164608259	1	0
TCGA-F9-A4JJ	5	164612113	164703292	0	0
TCGA-F9-A4JJ	5	164703327	180790320	1	0
TCGA-F9-A4JJ	6	149661	171051005	1	1
TCGA-F9-A4JJ	7	43259	159127004	1	1
TCGA-F9-A4JJ	8	31254	146298155	1	1
TCGA-F9-A4JJ	9	46587	47217176	1	1
TCGA-F9-A4JJ	9	65616971	141091394	1	0
TCGA-F9-A4JJ	10	72759	135506704	1	1
TCGA-F9-A4JJ	11	198572	134944770	1	1
TCGA-F9-A4JJ	12	150442	133778189	1	1
TCGA-F9-A4JJ	13	19026949	115108397	1	0
TCGA-F9-A4JJ	14	19002124	107285437	1	0
TCGA-F9-A4JJ	15	20016328	102469040	1	0
TCGA-F9-A4JJ	16	60777	90287535	1	1
TCGA-F9-A4JJ	17	526	81049726	1	1
TCGA-F9-A4JJ	18	48133	78015057	1	0
TCGA-F9-A4JJ	19	90910	28016189	1	1
TCGA-F9-A4JJ	19	28016240	59097854	1	0
TCGA-F9-A4JJ	20	61305	62956153	1	1
TCGA-F9-A4JJ	21	10736871	48096957	1	1
TCGA-F9-A4JJ	22	16052528	51234455	1	0
TCGA-F9-A4JJ	X	168477	155233846	1	0
