sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A3AE	1	61735	110048436	2	1
TCGA-EE-A3AE	1	110048527	121482979	2	0
TCGA-EE-A3AE	1	144007049	249224388	2	1
TCGA-EE-A3AE	2	12784	243089456	2	2
TCGA-EE-A3AE	3	60345	197896118	3	1
TCGA-EE-A3AE	4	12281	191027923	2	1
TCGA-EE-A3AE	5	15532	46271108	3	2
TCGA-EE-A3AE	5	46271930	180790320	2	1
TCGA-EE-A3AE	6	149661	171051005	4	0
TCGA-EE-A3AE	7	43259	6666501	3	1
TCGA-EE-A3AE	7	6680674	159127004	4	1
TCGA-EE-A3AE	8	31254	146298155	3	1
TCGA-EE-A3AE	9	46587	34178034	3	0
TCGA-EE-A3AE	9	34197250	35109572	3	3
TCGA-EE-A3AE	9	35113247	141091394	3	0
TCGA-EE-A3AE	10	72759	135506704	2	1
TCGA-EE-A3AE	11	198572	134944770	1	1
TCGA-EE-A3AE	12	150442	133778189	3	0
TCGA-EE-A3AE	13	19026949	95946026	2	1
TCGA-EE-A3AE	13	95946826	115108397	2	0
TCGA-EE-A3AE	14	19002124	107285437	3	2
TCGA-EE-A3AE	15	20016328	102469040	3	1
TCGA-EE-A3AE	16	60777	6397960	2	2
TCGA-EE-A3AE	16	6399476	6479031	2	1
TCGA-EE-A3AE	16	6481458	6600672	1	0
TCGA-EE-A3AE	16	6600988	6699345	0	0
TCGA-EE-A3AE	16	6699355	6780301	1	0
TCGA-EE-A3AE	16	6781830	6800289	2	0
TCGA-EE-A3AE	16	6800650	6905016	3	0
TCGA-EE-A3AE	16	6905072	33946627	2	2
TCGA-EE-A3AE	16	33948352	35283226	3	0
TCGA-EE-A3AE	16	46463782	90287535	2	0
TCGA-EE-A3AE	17	526	22227836	3	0
TCGA-EE-A3AE	17	22227841	51528857	4	0
TCGA-EE-A3AE	17	51528974	52058152	5	1
TCGA-EE-A3AE	17	52059117	54568163	5	0
TCGA-EE-A3AE	17	54568645	55701470	5	1
TCGA-EE-A3AE	17	55701558	71926893	4	0
TCGA-EE-A3AE	17	71931331	72112888	4	4
TCGA-EE-A3AE	17	72113163	72374411	4	0
TCGA-EE-A3AE	17	72375062	81049726	4	2
TCGA-EE-A3AE	18	48133	78015057	2	0
TCGA-EE-A3AE	19	90910	59097854	3	1
TCGA-EE-A3AE	20	61305	60727876	4	3
TCGA-EE-A3AE	20	60728767	62956153	3	3
TCGA-EE-A3AE	21	10736871	20829090	2	0
TCGA-EE-A3AE	21	20831582	40187761	2	1
TCGA-EE-A3AE	21	40190521	48096957	1	0
TCGA-EE-A3AE	22	16052528	51234455	3	1
TCGA-EE-A3AE	X	168477	142393835	2	1
TCGA-EE-A3AE	X	142400322	142663587	1	0
TCGA-EE-A3AE	X	142669070	155233846	2	1
