sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AC-A3QQ	1	61735	29047110	1	0
TCGA-AC-A3QQ	1	29048696	121482979	1	1
TCGA-AC-A3QQ	1	144007049	179638811	4	1
TCGA-AC-A3QQ	1	179638838	182857135	3	1
TCGA-AC-A3QQ	1	182858008	249224388	4	1
TCGA-AC-A3QQ	2	12784	243089456	1	1
TCGA-AC-A3QQ	3	60345	197896118	1	1
TCGA-AC-A3QQ	4	12281	191027923	1	1
TCGA-AC-A3QQ	5	15532	180790320	1	1
TCGA-AC-A3QQ	6	149661	171051005	1	1
TCGA-AC-A3QQ	7	43259	159127004	1	1
TCGA-AC-A3QQ	8	31254	146298155	1	1
TCGA-AC-A3QQ	9	46587	141091394	1	1
TCGA-AC-A3QQ	10	72759	135506704	1	1
TCGA-AC-A3QQ	11	198572	69194940	1	1
TCGA-AC-A3QQ	11	69194986	69651455	7	1
TCGA-AC-A3QQ	11	69658210	70242104	15	1
TCGA-AC-A3QQ	11	70248734	70560309	2	1
TCGA-AC-A3QQ	11	70564440	70831102	3	1
TCGA-AC-A3QQ	11	70832814	73345520	1	1
TCGA-AC-A3QQ	11	73345882	134944770	1	0
TCGA-AC-A3QQ	12	150442	133778189	1	1
TCGA-AC-A3QQ	13	19026949	115108397	1	1
TCGA-AC-A3QQ	14	19002124	107285437	1	1
TCGA-AC-A3QQ	15	20016328	102469040	1	1
TCGA-AC-A3QQ	16	60777	35283226	2	1
TCGA-AC-A3QQ	16	46463782	70842097	1	0
TCGA-AC-A3QQ	16	70854381	71202489	2	0
TCGA-AC-A3QQ	16	71202797	90287535	1	0
TCGA-AC-A3QQ	17	526	25302310	1	0
TCGA-AC-A3QQ	17	25309463	25422763	2	1
TCGA-AC-A3QQ	17	25423244	25685611	5	1
TCGA-AC-A3QQ	17	25686293	31355144	2	1
TCGA-AC-A3QQ	17	31362007	31473669	5	1
TCGA-AC-A3QQ	17	31475497	31937587	2	1
TCGA-AC-A3QQ	17	31939047	33476001	3	1
TCGA-AC-A3QQ	17	33478953	33534776	6	0
TCGA-AC-A3QQ	17	33536170	33536791	12	4
TCGA-AC-A3QQ	17	33537660	33826344	6	1
TCGA-AC-A3QQ	17	33827036	34447127	11	1
TCGA-AC-A3QQ	17	34447402	35936594	6	1
TCGA-AC-A3QQ	17	35939050	37063505	2	1
TCGA-AC-A3QQ	17	37066450	37250823	6	1
TCGA-AC-A3QQ	17	37251066	38155930	23	0
TCGA-AC-A3QQ	17	38166879	38973348	14	0
TCGA-AC-A3QQ	17	38979070	81049726	1	1
TCGA-AC-A3QQ	18	48133	78015057	1	1
TCGA-AC-A3QQ	19	90910	3593688	2	1
TCGA-AC-A3QQ	19	3594590	59097854	1	1
TCGA-AC-A3QQ	20	61305	62956153	2	1
TCGA-AC-A3QQ	21	10736871	48096957	1	1
TCGA-AC-A3QQ	22	16052528	51234455	1	1
TCGA-AC-A3QQ	X	168477	155233846	1	1
