sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VD-A8KF	1	61735	249224388	1	1
TCGA-VD-A8KF	2	12784	243089456	1	1
TCGA-VD-A8KF	3	60345	197896118	1	0
TCGA-VD-A8KF	4	12281	191027923	1	1
TCGA-VD-A8KF	5	15532	180790320	1	1
TCGA-VD-A8KF	6	149661	171051005	1	1
TCGA-VD-A8KF	7	43259	159127004	2	1
TCGA-VD-A8KF	8	31254	43786802	1	0
TCGA-VD-A8KF	8	43824048	146298155	2	1
TCGA-VD-A8KF	9	46587	141091394	1	1
TCGA-VD-A8KF	10	72759	135506704	1	1
TCGA-VD-A8KF	11	198572	134944770	1	1
TCGA-VD-A8KF	12	150442	133778189	1	1
TCGA-VD-A8KF	13	19026949	115108397	1	1
TCGA-VD-A8KF	14	19002124	107285437	1	1
TCGA-VD-A8KF	15	20016328	102469040	1	1
TCGA-VD-A8KF	16	60777	90287535	1	1
TCGA-VD-A8KF	17	526	81049726	1	1
TCGA-VD-A8KF	18	48133	78015057	1	1
TCGA-VD-A8KF	19	90910	59097854	1	1
TCGA-VD-A8KF	20	61305	62956153	1	1
TCGA-VD-A8KF	21	10736871	48096957	1	1
TCGA-VD-A8KF	22	16052528	51234455	1	1
TCGA-VD-A8KF	X	168477	155233846	1	0
