sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N8-A56S	1	61735	6768856	2	2
TCGA-N8-A56S	1	6769786	31650819	2	1
TCGA-N8-A56S	1	31653988	32172623	4	2
TCGA-N8-A56S	1	32177704	39601250	2	1
TCGA-N8-A56S	1	39605341	41072684	2	2
TCGA-N8-A56S	1	41075209	47628170	2	1
TCGA-N8-A56S	1	47628774	48439342	4	1
TCGA-N8-A56S	1	48440335	48650687	7	1
TCGA-N8-A56S	1	48651521	54817054	2	1
TCGA-N8-A56S	1	54818062	55877539	2	2
TCGA-N8-A56S	1	55880283	59159589	2	1
TCGA-N8-A56S	1	59162016	59393786	5	1
TCGA-N8-A56S	1	59394458	94634963	2	1
TCGA-N8-A56S	1	94635028	95970062	3	2
TCGA-N8-A56S	1	95972191	155897716	2	1
TCGA-N8-A56S	1	155900135	156958946	3	1
TCGA-N8-A56S	1	156959419	201742717	2	1
TCGA-N8-A56S	1	201747456	202175885	4	1
TCGA-N8-A56S	1	202177744	214146450	2	1
TCGA-N8-A56S	1	214148246	214719799	4	1
TCGA-N8-A56S	1	214719835	226004162	2	1
TCGA-N8-A56S	1	226004562	226555302	4	1
TCGA-N8-A56S	1	226555348	249224388	2	1
TCGA-N8-A56S	2	12784	18132754	2	2
TCGA-N8-A56S	2	18134172	18682392	4	2
TCGA-N8-A56S	2	18683083	46113245	3	2
TCGA-N8-A56S	2	46116808	47346446	4	2
TCGA-N8-A56S	2	47346568	120942349	2	2
TCGA-N8-A56S	2	120942825	121857925	4	2
TCGA-N8-A56S	2	121857941	122820326	2	2
TCGA-N8-A56S	2	122820360	123599473	4	2
TCGA-N8-A56S	2	123599666	191395396	2	2
TCGA-N8-A56S	2	191401618	191970120	4	2
TCGA-N8-A56S	2	191971565	202558522	2	2
TCGA-N8-A56S	2	202559223	203085215	4	2
TCGA-N8-A56S	2	203090306	227589942	2	2
TCGA-N8-A56S	2	227596263	228246688	4	2
TCGA-N8-A56S	2	228248208	238736464	2	2
TCGA-N8-A56S	2	238740761	239346196	4	2
TCGA-N8-A56S	2	239346641	243089456	2	2
TCGA-N8-A56S	3	60345	4394767	2	1
TCGA-N8-A56S	3	4396119	4657490	4	1
TCGA-N8-A56S	3	4658319	88547484	2	1
