sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-AB3C	1	61735	249224388	1	1
TCGA-DX-AB3C	2	12784	243089456	1	1
TCGA-DX-AB3C	3	60345	197896118	1	0
TCGA-DX-AB3C	4	12281	191027923	1	1
TCGA-DX-AB3C	5	15532	1834277	1	1
TCGA-DX-AB3C	5	1838151	3241061	1	0
TCGA-DX-AB3C	5	3246661	3801906	1	1
TCGA-DX-AB3C	5	3802870	28673392	1	0
TCGA-DX-AB3C	5	28678322	35063117	1	1
TCGA-DX-AB3C	5	35073338	35616902	1	0
TCGA-DX-AB3C	5	35622908	35763916	1	1
TCGA-DX-AB3C	5	35764192	35873568	2	1
TCGA-DX-AB3C	5	35874246	36415424	1	0
TCGA-DX-AB3C	5	36418164	36638623	2	1
TCGA-DX-AB3C	5	36639458	37640215	1	1
TCGA-DX-AB3C	5	37641048	38452894	1	0
TCGA-DX-AB3C	5	38454044	42519375	1	1
TCGA-DX-AB3C	5	42520499	43034609	1	0
TCGA-DX-AB3C	5	43038537	43207765	2	0
TCGA-DX-AB3C	5	43208238	44569108	1	0
TCGA-DX-AB3C	5	44569226	44817856	2	1
TCGA-DX-AB3C	5	44822200	45098738	1	0
TCGA-DX-AB3C	5	45099458	45537484	2	1
TCGA-DX-AB3C	5	45538384	46191248	1	0
TCGA-DX-AB3C	5	46191398	165181241	1	1
TCGA-DX-AB3C	5	165181281	166389709	1	0
TCGA-DX-AB3C	5	166391625	180790320	1	1
TCGA-DX-AB3C	6	149661	171051005	1	1
TCGA-DX-AB3C	7	43259	159127004	1	1
TCGA-DX-AB3C	8	31254	146298155	1	1
TCGA-DX-AB3C	9	46587	141091394	1	1
TCGA-DX-AB3C	10	72759	39045746	1	0
TCGA-DX-AB3C	10	39045864	135506704	1	1
TCGA-DX-AB3C	11	198572	134944770	1	1
TCGA-DX-AB3C	12	150442	133778189	1	1
TCGA-DX-AB3C	13	19026949	115108397	1	1
TCGA-DX-AB3C	14	19002124	107285437	1	1
TCGA-DX-AB3C	15	20016328	102469040	1	1
TCGA-DX-AB3C	16	60777	90287535	1	1
TCGA-DX-AB3C	17	526	81049726	1	1
TCGA-DX-AB3C	18	48133	78015057	1	1
TCGA-DX-AB3C	19	90910	59097854	1	1
TCGA-DX-AB3C	20	61305	29436802	1	1
TCGA-DX-AB3C	20	29437204	47640011	1	0
TCGA-DX-AB3C	20	47641853	51044865	1	1
TCGA-DX-AB3C	20	51046617	51590534	1	0
TCGA-DX-AB3C	20	51591277	62956153	1	1
TCGA-DX-AB3C	21	10736871	48096957	1	1
TCGA-DX-AB3C	22	16052528	51234455	1	1
TCGA-DX-AB3C	X	168477	2703391	1	1
TCGA-DX-AB3C	X	2703633	32890339	1	0
TCGA-DX-AB3C	X	32890872	33165522	0	0
TCGA-DX-AB3C	X	33167741	155233846	1	0
