sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AAGF	1	61735	121482979	3	1
TCGA-2G-AAGF	1	144007049	249224388	2	1
TCGA-2G-AAGF	2	12784	243089456	2	1
TCGA-2G-AAGF	3	60345	197896118	2	1
TCGA-2G-AAGF	4	12281	191027923	2	0
TCGA-2G-AAGF	5	15532	58663760	2	0
TCGA-2G-AAGF	5	58663831	58865192	1	0
TCGA-2G-AAGF	5	58865857	180790320	2	0
TCGA-2G-AAGF	6	149661	171051005	2	1
TCGA-2G-AAGF	7	43259	159127004	2	1
TCGA-2G-AAGF	8	31254	51132805	2	2
TCGA-2G-AAGF	8	51133065	108182891	3	2
TCGA-2G-AAGF	8	108185709	146298155	2	1
TCGA-2G-AAGF	9	46587	141091394	2	1
TCGA-2G-AAGF	10	72759	135506704	2	1
TCGA-2G-AAGF	11	198572	134944770	1	1
TCGA-2G-AAGF	12	150442	34854498	6	2
TCGA-2G-AAGF	12	37857751	133778189	2	1
TCGA-2G-AAGF	13	19026949	115108397	1	1
TCGA-2G-AAGF	14	19002124	107285437	2	1
TCGA-2G-AAGF	15	20016328	102469040	1	1
TCGA-2G-AAGF	16	60777	74341902	2	1
TCGA-2G-AAGF	16	74348447	90287535	2	0
TCGA-2G-AAGF	17	526	81049726	2	1
TCGA-2G-AAGF	18	48133	78015057	1	1
TCGA-2G-AAGF	19	90910	53043126	2	1
TCGA-2G-AAGF	19	53043685	59097854	2	0
TCGA-2G-AAGF	20	61305	14949201	2	1
TCGA-2G-AAGF	20	14952322	15331040	2	0
TCGA-2G-AAGF	20	15332749	62956153	2	1
TCGA-2G-AAGF	21	10736871	48096957	3	1
TCGA-2G-AAGF	22	16052528	51234455	2	1
TCGA-2G-AAGF	X	168477	2677162	2	1
TCGA-2G-AAGF	X	2677411	2694240	3	1
TCGA-2G-AAGF	X	2703391	33019008	2	0
TCGA-2G-AAGF	X	33019046	33050839	1	0
TCGA-2G-AAGF	X	33051054	34478466	3	0
TCGA-2G-AAGF	X	34478739	154895152	2	0
TCGA-2G-AAGF	X	154895182	155233846	2	1
