sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EW-A6SC	1	61735	177918286	1	1
TCGA-EW-A6SC	1	177925839	180361446	2	1
TCGA-EW-A6SC	1	180366074	182738009	1	1
TCGA-EW-A6SC	1	182739814	249224388	2	1
TCGA-EW-A6SC	2	12784	9985725	1	1
TCGA-EW-A6SC	2	9987900	28599330	1	0
TCGA-EW-A6SC	2	28599677	243089456	1	1
TCGA-EW-A6SC	3	60345	197896118	1	1
TCGA-EW-A6SC	4	12281	191027923	1	1
TCGA-EW-A6SC	5	15532	180790320	1	1
TCGA-EW-A6SC	6	149661	171051005	1	1
TCGA-EW-A6SC	7	43259	159127004	1	1
TCGA-EW-A6SC	8	31254	146298155	1	1
TCGA-EW-A6SC	9	46587	141091394	1	1
TCGA-EW-A6SC	10	72759	135506704	1	1
TCGA-EW-A6SC	11	198572	2820402	2	1
TCGA-EW-A6SC	11	2820494	3612741	1	1
TCGA-EW-A6SC	11	3613131	12738650	2	1
TCGA-EW-A6SC	11	12738688	15108278	1	1
TCGA-EW-A6SC	11	15115259	15775113	2	1
TCGA-EW-A6SC	11	15775358	16029094	1	1
TCGA-EW-A6SC	11	16029617	17565107	2	1
TCGA-EW-A6SC	11	17567111	51165185	1	1
TCGA-EW-A6SC	11	51176574	56730500	1	0
TCGA-EW-A6SC	11	56736558	57142992	3	1
TCGA-EW-A6SC	11	57146087	57399072	2	1
TCGA-EW-A6SC	11	57412972	59479582	1	0
TCGA-EW-A6SC	11	59479798	62803249	2	1
TCGA-EW-A6SC	11	62803525	64896732	1	0
TCGA-EW-A6SC	11	64897453	65254201	1	1
TCGA-EW-A6SC	11	65257456	65768653	4	1
TCGA-EW-A6SC	11	65770658	66980818	1	1
TCGA-EW-A6SC	11	66986767	69058751	1	0
TCGA-EW-A6SC	11	69067883	70327305	6	1
TCGA-EW-A6SC	11	70337377	72629946	1	0
TCGA-EW-A6SC	11	72632277	73346902	6	1
TCGA-EW-A6SC	11	73351285	74481703	3	1
TCGA-EW-A6SC	11	74481763	75174319	2	1
TCGA-EW-A6SC	11	75175032	77016124	1	1
TCGA-EW-A6SC	11	77018414	91249906	1	0
TCGA-EW-A6SC	11	91250201	91328294	4	1
TCGA-EW-A6SC	11	91336982	91925975	2	1
TCGA-EW-A6SC	11	91926084	92476610	4	1
TCGA-EW-A6SC	11	92476891	134944770	1	0
TCGA-EW-A6SC	12	150442	7088058	1	0
TCGA-EW-A6SC	12	7089468	7422403	2	1
TCGA-EW-A6SC	12	7426988	8123900	1	0
TCGA-EW-A6SC	12	8130958	8937720	2	1
TCGA-EW-A6SC	12	8946016	10058248	1	0
TCGA-EW-A6SC	12	10060816	10876719	6	1
TCGA-EW-A6SC	12	10876805	25265032	1	0
TCGA-EW-A6SC	12	25265295	25547340	6	1
TCGA-EW-A6SC	12	25556704	26626388	1	1
TCGA-EW-A6SC	12	26626638	28220020	3	1
TCGA-EW-A6SC	12	28222007	29388772	1	1
TCGA-EW-A6SC	12	29392003	30335322	3	1
TCGA-EW-A6SC	12	30335349	133778189	1	1
TCGA-EW-A6SC	13	19026949	115108397	1	1
TCGA-EW-A6SC	14	19002124	61286823	1	1
TCGA-EW-A6SC	14	61297781	95722060	1	0
TCGA-EW-A6SC	14	95730723	103237588	1	1
TCGA-EW-A6SC	14	103241015	107230303	1	0
TCGA-EW-A6SC	14	107231003	107285437	2	0
TCGA-EW-A6SC	15	20016328	102469040	1	1
TCGA-EW-A6SC	16	60777	35283226	2	1
TCGA-EW-A6SC	16	46463782	47351031	1	0
TCGA-EW-A6SC	16	47355683	49325897	2	1
TCGA-EW-A6SC	16	49326781	50806682	1	0
TCGA-EW-A6SC	16	50807526	51048028	1	1
TCGA-EW-A6SC	16	51049988	51715477	1	0
TCGA-EW-A6SC	16	51717563	56373222	2	1
TCGA-EW-A6SC	16	56373308	56648125	1	0
TCGA-EW-A6SC	16	56649637	57387790	2	1
TCGA-EW-A6SC	16	57401307	90287535	1	0
TCGA-EW-A6SC	17	526	18036072	1	0
TCGA-EW-A6SC	17	18043270	36138984	1	1
TCGA-EW-A6SC	17	36143971	36912066	1	0
TCGA-EW-A6SC	17	36912338	39908219	1	1
TCGA-EW-A6SC	17	39908770	42057627	1	0
TCGA-EW-A6SC	17	42065525	45272321	1	1
TCGA-EW-A6SC	17	45278790	45547078	5	1
TCGA-EW-A6SC	17	45549618	46308558	2	1
TCGA-EW-A6SC	17	46318121	47007013	5	1
TCGA-EW-A6SC	17	47007497	47270109	3	1
TCGA-EW-A6SC	17	47272186	48181557	1	1
TCGA-EW-A6SC	17	48185019	48769329	3	1
TCGA-EW-A6SC	17	48773492	49361013	7	1
TCGA-EW-A6SC	17	49363285	49604068	1	0
TCGA-EW-A6SC	17	49605930	49750251	3	1
TCGA-EW-A6SC	17	49751513	54686424	1	0
TCGA-EW-A6SC	17	54692599	54954722	6	1
TCGA-EW-A6SC	17	54962184	55275529	3	1
TCGA-EW-A6SC	17	55276443	55783575	4	1
TCGA-EW-A6SC	17	55786797	55978236	2	1
TCGA-EW-A6SC	17	55980686	57020766	1	0
TCGA-EW-A6SC	17	57022308	81049726	1	1
TCGA-EW-A6SC	18	48133	78015057	1	1
TCGA-EW-A6SC	19	90910	59097854	1	1
TCGA-EW-A6SC	20	61305	62956153	1	1
TCGA-EW-A6SC	21	10736871	48096957	1	1
TCGA-EW-A6SC	22	16052528	51234455	1	0
TCGA-EW-A6SC	X	168477	155233846	1	1
