sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D6-A6EQ	1	61735	249224388	1	1
TCGA-D6-A6EQ	2	12784	91864571	1	1
TCGA-D6-A6EQ	2	91865355	100546150	1	0
TCGA-D6-A6EQ	2	100546264	133591129	1	1
TCGA-D6-A6EQ	2	133596993	133740195	1	0
TCGA-D6-A6EQ	2	133744002	155188523	1	1
TCGA-D6-A6EQ	2	155188622	155322294	2	1
TCGA-D6-A6EQ	2	155322534	243089456	1	1
TCGA-D6-A6EQ	3	60345	90502862	1	0
TCGA-D6-A6EQ	3	93519478	93966201	1	1
TCGA-D6-A6EQ	3	93969478	94629497	4	1
TCGA-D6-A6EQ	3	94631049	141617525	1	1
TCGA-D6-A6EQ	3	141618285	174601070	2	1
TCGA-D6-A6EQ	3	174608657	174811142	1	0
TCGA-D6-A6EQ	3	174811690	197896118	2	1
TCGA-D6-A6EQ	4	12281	8722252	1	0
TCGA-D6-A6EQ	4	8724543	186900714	1	1
TCGA-D6-A6EQ	4	186901351	190280368	1	0
TCGA-D6-A6EQ	4	190281768	191027923	3	1
TCGA-D6-A6EQ	5	15532	46313502	1	1
TCGA-D6-A6EQ	5	46313520	180790320	2	0
TCGA-D6-A6EQ	6	149661	62848140	1	0
TCGA-D6-A6EQ	6	62850877	70253572	3	0
TCGA-D6-A6EQ	6	70260705	79935137	4	0
TCGA-D6-A6EQ	6	79935485	104315701	2	0
TCGA-D6-A6EQ	6	104316724	104962494	1	0
TCGA-D6-A6EQ	6	104963813	138984389	3	0
TCGA-D6-A6EQ	6	138984639	141599463	2	0
TCGA-D6-A6EQ	6	141602679	171051005	3	0
TCGA-D6-A6EQ	7	43259	53969006	1	1
TCGA-D6-A6EQ	7	53969306	54096860	23	1
TCGA-D6-A6EQ	7	54097333	56954399	15	0
TCGA-D6-A6EQ	7	56957104	58019983	3	1
TCGA-D6-A6EQ	7	61063974	125976299	1	1
TCGA-D6-A6EQ	7	125976560	159127004	1	0
TCGA-D6-A6EQ	8	31254	3585352	1	0
TCGA-D6-A6EQ	8	3585967	3888984	0	0
TCGA-D6-A6EQ	8	3890012	46847534	1	0
TCGA-D6-A6EQ	8	46863535	62818047	3	1
TCGA-D6-A6EQ	8	62820860	63550621	2	0
TCGA-D6-A6EQ	8	63555176	119729672	3	1
TCGA-D6-A6EQ	8	119737284	120951483	1	1
TCGA-D6-A6EQ	8	120954744	130537073	4	1
TCGA-D6-A6EQ	8	130538844	146298155	1	1
TCGA-D6-A6EQ	9	46587	21807994	1	0
TCGA-D6-A6EQ	9	21811027	30389493	0	0
TCGA-D6-A6EQ	9	30392093	32576683	1	0
TCGA-D6-A6EQ	9	32587544	33304801	3	1
TCGA-D6-A6EQ	9	33305031	34385712	6	1
TCGA-D6-A6EQ	9	34392908	34905624	4	1
TCGA-D6-A6EQ	9	34905958	35874516	8	1
TCGA-D6-A6EQ	9	35880772	36411459	12	1
TCGA-D6-A6EQ	9	36412611	37881028	3	1
TCGA-D6-A6EQ	9	37882774	47217176	1	0
TCGA-D6-A6EQ	9	65616971	141091394	2	1
TCGA-D6-A6EQ	10	72759	11342887	2	0
TCGA-D6-A6EQ	10	11344858	82372300	1	0
TCGA-D6-A6EQ	10	82372612	135506704	1	1
TCGA-D6-A6EQ	11	198572	134944770	1	1
TCGA-D6-A6EQ	12	150442	133778189	1	1
TCGA-D6-A6EQ	13	19026949	45755411	1	0
TCGA-D6-A6EQ	13	45759785	115108397	2	0
TCGA-D6-A6EQ	14	19002124	107285437	1	1
TCGA-D6-A6EQ	15	20016328	102469040	1	1
TCGA-D6-A6EQ	16	60777	7009582	3	0
TCGA-D6-A6EQ	16	7010776	7120668	0	0
TCGA-D6-A6EQ	16	7122301	7337940	3	0
TCGA-D6-A6EQ	16	7340429	7688695	0	0
TCGA-D6-A6EQ	16	7689107	14888595	3	0
TCGA-D6-A6EQ	16	14896197	23976706	1	0
TCGA-D6-A6EQ	16	23976849	82562648	1	1
TCGA-D6-A6EQ	16	82563147	82710869	2	1
TCGA-D6-A6EQ	16	82711365	90287535	1	1
TCGA-D6-A6EQ	17	526	19030156	2	0
TCGA-D6-A6EQ	17	19046141	22227836	1	0
TCGA-D6-A6EQ	17	22227841	81049726	1	1
