sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AS-3778	1	61735	249224388	2	2
TCGA-AS-3778	2	12784	243089456	2	2
TCGA-AS-3778	3	60345	74462927	2	0
TCGA-AS-3778	3	74462986	74747140	2	2
TCGA-AS-3778	3	74752604	84366397	2	0
TCGA-AS-3778	3	84366826	87093792	2	2
TCGA-AS-3778	3	87094995	87415298	2	0
TCGA-AS-3778	3	87415498	197896118	2	2
TCGA-AS-3778	4	12281	187367817	2	2
TCGA-AS-3778	4	187368374	191027923	3	2
TCGA-AS-3778	5	15532	180790320	2	2
TCGA-AS-3778	6	149661	171051005	2	2
TCGA-AS-3778	7	43259	159127004	2	2
TCGA-AS-3778	8	31254	146298155	2	2
TCGA-AS-3778	9	46587	141091394	2	2
TCGA-AS-3778	10	72759	135506704	2	2
TCGA-AS-3778	11	198572	37822556	2	2
TCGA-AS-3778	11	37824267	42457785	3	2
TCGA-AS-3778	11	42457871	134944770	2	2
TCGA-AS-3778	12	150442	133778189	2	2
TCGA-AS-3778	13	19026949	115108397	2	2
TCGA-AS-3778	14	19002124	107285437	2	2
TCGA-AS-3778	15	20016328	95511558	2	2
TCGA-AS-3778	15	95513606	98913495	3	2
TCGA-AS-3778	15	98914320	102469040	2	2
TCGA-AS-3778	16	60777	90287535	2	2
TCGA-AS-3778	17	526	81049726	2	2
TCGA-AS-3778	18	48133	78015057	2	2
TCGA-AS-3778	19	90910	59097854	2	2
TCGA-AS-3778	20	61305	62956153	2	2
TCGA-AS-3778	21	10736871	48096957	2	2
TCGA-AS-3778	22	16052528	49401116	2	2
TCGA-AS-3778	22	49401129	51234455	3	1
TCGA-AS-3778	X	168477	2703391	2	2
TCGA-AS-3778	X	2703633	154929105	2	0
TCGA-AS-3778	X	154929308	155233846	3	2
