sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A3AF	1	61735	24784139	1	0
TCGA-EE-A3AF	1	24785393	249224388	1	1
TCGA-EE-A3AF	2	12784	95329927	1	1
TCGA-EE-A3AF	2	95334806	243089456	1	0
TCGA-EE-A3AF	3	60345	197896118	1	1
TCGA-EE-A3AF	4	12281	191027923	1	1
TCGA-EE-A3AF	5	15532	180790320	1	1
TCGA-EE-A3AF	6	149661	16254598	2	1
TCGA-EE-A3AF	6	16254869	16623798	1	1
TCGA-EE-A3AF	6	16627181	57422975	2	1
TCGA-EE-A3AF	6	57423186	58058614	1	0
TCGA-EE-A3AF	6	58058678	58759028	2	1
TCGA-EE-A3AF	6	58774716	171051005	1	0
TCGA-EE-A3AF	7	43259	159127004	2	1
TCGA-EE-A3AF	8	31254	146298155	1	1
TCGA-EE-A3AF	9	46587	141091394	1	0
TCGA-EE-A3AF	10	72759	39076221	1	1
TCGA-EE-A3AF	10	42433540	135506704	1	0
TCGA-EE-A3AF	11	198572	134944770	1	1
TCGA-EE-A3AF	12	150442	133778189	1	1
TCGA-EE-A3AF	13	19026949	115108397	2	1
TCGA-EE-A3AF	14	19002124	22450156	1	1
TCGA-EE-A3AF	14	22454287	22971265	2	1
TCGA-EE-A3AF	14	22971591	107285437	1	1
TCGA-EE-A3AF	15	20016328	70729793	1	1
TCGA-EE-A3AF	15	70730954	102469040	2	1
TCGA-EE-A3AF	16	60777	35283226	1	1
TCGA-EE-A3AF	16	46463782	90287535	1	0
TCGA-EE-A3AF	17	526	81049726	1	1
TCGA-EE-A3AF	18	48133	78015057	1	1
TCGA-EE-A3AF	19	90910	59097854	1	1
TCGA-EE-A3AF	20	61305	62956153	1	1
TCGA-EE-A3AF	21	10736871	48096957	1	1
TCGA-EE-A3AF	22	16052528	51234455	1	1
TCGA-EE-A3AF	X	168477	155233846	1	1
