sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0DX	1	61735	68344055	2	2
TCGA-BH-A0DX	1	68344251	112526205	2	0
TCGA-BH-A0DX	1	112528476	121482979	2	2
TCGA-BH-A0DX	1	144007049	150202249	3	2
TCGA-BH-A0DX	1	150210120	150665619	13	2
TCGA-BH-A0DX	1	150666797	150677017	8	7
TCGA-BH-A0DX	1	150677719	247249345	3	3
TCGA-BH-A0DX	1	247249593	249224388	2	2
TCGA-BH-A0DX	2	12784	238486577	2	2
TCGA-BH-A0DX	2	238487353	238714830	2	0
TCGA-BH-A0DX	2	238721050	243089456	2	2
TCGA-BH-A0DX	3	60345	9491128	3	3
TCGA-BH-A0DX	3	9493473	11277648	7	2
TCGA-BH-A0DX	3	11282476	45764365	3	3
TCGA-BH-A0DX	3	45765151	67032596	4	0
TCGA-BH-A0DX	3	67033323	75998658	2	0
TCGA-BH-A0DX	3	75999516	134650449	2	2
TCGA-BH-A0DX	3	134650463	136862100	4	2
TCGA-BH-A0DX	3	136864838	189223024	2	2
TCGA-BH-A0DX	3	189223555	192926817	3	3
TCGA-BH-A0DX	3	192927528	197896118	2	2
TCGA-BH-A0DX	4	12281	48978066	2	0
TCGA-BH-A0DX	4	48978241	191027923	2	2
TCGA-BH-A0DX	5	15532	445273	4	0
TCGA-BH-A0DX	5	445974	58564996	2	2
TCGA-BH-A0DX	5	58565320	58783412	5	2
TCGA-BH-A0DX	5	58785911	137490279	2	2
TCGA-BH-A0DX	5	137493528	145471547	4	2
TCGA-BH-A0DX	5	145471909	169258912	2	2
TCGA-BH-A0DX	5	169259125	169613981	2	0
TCGA-BH-A0DX	5	169614197	180790320	2	2
TCGA-BH-A0DX	6	149661	57169306	2	2
TCGA-BH-A0DX	6	57169468	101945472	2	0
TCGA-BH-A0DX	6	101945575	136475684	4	0
TCGA-BH-A0DX	6	136479095	149636966	3	3
TCGA-BH-A0DX	6	149637106	151644197	6	2
TCGA-BH-A0DX	6	151645361	152573726	10	2
TCGA-BH-A0DX	6	152574893	153402661	7	2
TCGA-BH-A0DX	6	153403053	158489392	3	3
TCGA-BH-A0DX	6	158489863	171051005	6	2
TCGA-BH-A0DX	7	43259	76782320	2	2
TCGA-BH-A0DX	7	76784757	111700104	2	0
TCGA-BH-A0DX	7	111704053	113328435	4	0
TCGA-BH-A0DX	7	113328939	159127004	2	0
TCGA-BH-A0DX	8	31254	146298155	2	2
TCGA-BH-A0DX	9	46587	36993152	2	2
TCGA-BH-A0DX	9	36997896	47217176	3	1
TCGA-BH-A0DX	9	65616971	141091394	2	2
TCGA-BH-A0DX	10	72759	135506704	2	2
TCGA-BH-A0DX	11	198572	46280399	2	2
TCGA-BH-A0DX	11	46282924	48566900	4	2
TCGA-BH-A0DX	11	48567267	110529008	2	2
TCGA-BH-A0DX	11	110529437	110882350	2	0
TCGA-BH-A0DX	11	110884284	134944770	2	2
TCGA-BH-A0DX	12	150442	33908876	2	2
TCGA-BH-A0DX	12	33909044	42182527	2	0
TCGA-BH-A0DX	12	42183271	42528698	2	2
TCGA-BH-A0DX	12	42528784	42859481	2	0
TCGA-BH-A0DX	12	42859588	59589726	2	2
TCGA-BH-A0DX	12	59592356	84952096	3	3
TCGA-BH-A0DX	12	84954749	88063416	11	2
TCGA-BH-A0DX	12	88071944	93918233	7	2
TCGA-BH-A0DX	12	93924276	133778189	2	0
TCGA-BH-A0DX	13	19026949	77384952	2	2
TCGA-BH-A0DX	13	77386174	80756692	4	2
TCGA-BH-A0DX	13	80756867	94513790	2	2
TCGA-BH-A0DX	13	94514086	96773067	4	2
TCGA-BH-A0DX	13	96774193	115108397	2	2
TCGA-BH-A0DX	14	19002124	23282750	2	0
TCGA-BH-A0DX	14	23283905	31973166	2	2
TCGA-BH-A0DX	14	31973526	32776136	2	0
TCGA-BH-A0DX	14	32777753	107285437	2	2
TCGA-BH-A0DX	15	20016328	71603763	2	0
TCGA-BH-A0DX	15	71608619	102469040	2	2
TCGA-BH-A0DX	16	60777	30334836	3	3
TCGA-BH-A0DX	16	30344971	35283226	6	1
TCGA-BH-A0DX	16	46463782	57312268	3	3
TCGA-BH-A0DX	16	57312687	90287535	4	0
TCGA-BH-A0DX	17	526	16367733	2	0
TCGA-BH-A0DX	17	16369975	29621392	2	2
TCGA-BH-A0DX	17	29622106	45904665	2	0
TCGA-BH-A0DX	17	45904886	81049726	2	2
TCGA-BH-A0DX	18	48133	11502296	2	0
TCGA-BH-A0DX	18	11503484	15221747	8	2
TCGA-BH-A0DX	18	15228659	59735460	2	2
TCGA-BH-A0DX	18	59735683	62396684	4	2
TCGA-BH-A0DX	18	62397461	78015057	2	2
TCGA-BH-A0DX	19	90910	59097854	2	2
TCGA-BH-A0DX	20	61305	62956153	2	2
TCGA-BH-A0DX	21	10736871	48096957	2	2
TCGA-BH-A0DX	22	16052528	51234455	2	2
TCGA-BH-A0DX	X	168477	9252470	2	0
TCGA-BH-A0DX	X	9252822	63797243	2	2
TCGA-BH-A0DX	X	63797359	136535019	2	0
TCGA-BH-A0DX	X	136535829	142431056	2	2
TCGA-BH-A0DX	X	142431387	148714066	3	3
TCGA-BH-A0DX	X	148715443	150266426	2	2
TCGA-BH-A0DX	X	150266861	155233846	2	0
