sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-AB2W	1	61735	8901984	2	0
TCGA-DX-AB2W	1	8902336	27057364	2	2
TCGA-DX-AB2W	1	27067679	29442980	2	1
TCGA-DX-AB2W	1	29452494	35816744	2	0
TCGA-DX-AB2W	1	35821889	147377379	2	2
TCGA-DX-AB2W	1	147377737	150666797	3	0
TCGA-DX-AB2W	1	150666990	164548750	2	2
TCGA-DX-AB2W	1	164552163	249224388	2	0
TCGA-DX-AB2W	2	12784	6253267	1	0
TCGA-DX-AB2W	2	6265855	82936251	2	0
TCGA-DX-AB2W	2	82939404	104543909	2	1
TCGA-DX-AB2W	2	104553741	107666837	3	2
TCGA-DX-AB2W	2	107669931	108815173	3	3
TCGA-DX-AB2W	2	108816101	124999020	2	2
TCGA-DX-AB2W	2	124999284	125019532	2	1
TCGA-DX-AB2W	2	125020027	127756813	3	2
TCGA-DX-AB2W	2	127757898	132548521	2	2
TCGA-DX-AB2W	2	132560272	137456238	4	2
TCGA-DX-AB2W	2	137456700	140269666	3	2
TCGA-DX-AB2W	2	140270417	141764878	3	1
TCGA-DX-AB2W	2	141771132	159954892	2	0
TCGA-DX-AB2W	2	159955575	162997878	2	1
TCGA-DX-AB2W	2	162997960	165306801	3	2
TCGA-DX-AB2W	2	165310702	168760448	2	1
TCGA-DX-AB2W	2	168761363	169848631	3	2
TCGA-DX-AB2W	2	169855911	243089456	2	0
TCGA-DX-AB2W	3	60345	761640	2	0
TCGA-DX-AB2W	3	761707	2513550	3	0
TCGA-DX-AB2W	3	2515750	32713364	4	0
TCGA-DX-AB2W	3	32729405	44480877	4	2
TCGA-DX-AB2W	3	44481349	90502862	4	0
TCGA-DX-AB2W	3	93519478	94518301	2	0
TCGA-DX-AB2W	3	94520405	97452419	3	0
TCGA-DX-AB2W	3	97453438	98559339	1	0
TCGA-DX-AB2W	3	98562769	98868237	2	0
TCGA-DX-AB2W	3	98877662	100218264	7	0
TCGA-DX-AB2W	3	100220049	102533754	4	0
TCGA-DX-AB2W	3	102547268	103806998	2	0
TCGA-DX-AB2W	3	103813695	104214299	3	0
TCGA-DX-AB2W	3	104214903	115582362	1	0
TCGA-DX-AB2W	3	115586061	117407466	0	0
TCGA-DX-AB2W	3	117410498	117561317	1	0
TCGA-DX-AB2W	3	117563716	119681681	0	0
TCGA-DX-AB2W	3	119692360	120632799	1	0
TCGA-DX-AB2W	3	120634945	121726991	1	1
TCGA-DX-AB2W	3	121730049	123665902	1	0
TCGA-DX-AB2W	3	123666100	126321612	1	1
TCGA-DX-AB2W	3	126326116	127070925	1	0
TCGA-DX-AB2W	3	127071358	127373586	2	0
TCGA-DX-AB2W	3	127380119	139590925	2	1
TCGA-DX-AB2W	3	139593701	146941870	2	0
TCGA-DX-AB2W	3	146942542	150208805	2	1
TCGA-DX-AB2W	3	150212080	151129207	2	0
TCGA-DX-AB2W	3	151131222	152620947	2	1
TCGA-DX-AB2W	3	152621281	154732203	2	0
TCGA-DX-AB2W	3	154733231	159850094	3	0
TCGA-DX-AB2W	3	159850606	164720150	4	1
TCGA-DX-AB2W	3	164720354	175807490	3	0
TCGA-DX-AB2W	3	175808346	182410264	2	0
TCGA-DX-AB2W	3	182410373	194986224	2	1
TCGA-DX-AB2W	3	194988873	197896118	2	0
TCGA-DX-AB2W	4	12281	34295863	2	0
TCGA-DX-AB2W	4	34296781	34847547	4	1
TCGA-DX-AB2W	4	34847676	54257131	3	2
TCGA-DX-AB2W	4	54258095	56583590	5	2
TCGA-DX-AB2W	4	56584126	57527601	3	2
TCGA-DX-AB2W	4	57528443	58685275	2	1
TCGA-DX-AB2W	4	58685706	62495539	2	0
TCGA-DX-AB2W	4	62495735	63848951	2	1
TCGA-DX-AB2W	4	63852016	142887355	2	0
TCGA-DX-AB2W	4	142888184	148488545	2	1
TCGA-DX-AB2W	4	148492213	151443992	2	2
