sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2H-A9GN	1	61735	16344827	2	1
TCGA-2H-A9GN	1	16345255	20164107	2	2
TCGA-2H-A9GN	1	20167341	36658511	2	0
TCGA-2H-A9GN	1	36660813	40598915	2	2
TCGA-2H-A9GN	1	40599075	46936444	2	1
TCGA-2H-A9GN	1	46937155	48109225	2	2
TCGA-2H-A9GN	1	48110751	112229026	2	1
TCGA-2H-A9GN	1	112233741	112713725	4	1
TCGA-2H-A9GN	1	112714361	151510299	2	1
TCGA-2H-A9GN	1	151511268	234479675	3	1
TCGA-2H-A9GN	1	234480498	234852285	5	1
TCGA-2H-A9GN	1	234852760	235138348	10	1
TCGA-2H-A9GN	1	235151488	237735016	3	1
TCGA-2H-A9GN	1	237735297	241800324	4	1
TCGA-2H-A9GN	1	241801165	249224388	3	1
TCGA-2H-A9GN	2	12784	69520743	4	0
TCGA-2H-A9GN	2	69521696	70421985	5	0
TCGA-2H-A9GN	2	70423558	85577369	4	0
TCGA-2H-A9GN	2	85579888	85810992	6	0
TCGA-2H-A9GN	2	85816334	103865288	4	0
TCGA-2H-A9GN	2	103867335	105370734	5	0
TCGA-2H-A9GN	2	105374976	107918425	7	0
TCGA-2H-A9GN	2	107918559	158858365	4	0
TCGA-2H-A9GN	2	158858703	159124759	7	0
TCGA-2H-A9GN	2	159126250	159795424	4	0
TCGA-2H-A9GN	2	159795458	161792758	7	0
TCGA-2H-A9GN	2	161793117	165134402	4	0
TCGA-2H-A9GN	2	165136828	165829500	6	0
TCGA-2H-A9GN	2	165832608	175474696	4	0
TCGA-2H-A9GN	2	175475176	178391579	7	0
TCGA-2H-A9GN	2	178394059	242644309	4	0
TCGA-2H-A9GN	2	242646350	243089456	1	0
TCGA-2H-A9GN	3	60345	1256852	2	2
TCGA-2H-A9GN	3	1259479	4635375	2	0
TCGA-2H-A9GN	3	4641530	5060568	4	0
TCGA-2H-A9GN	3	5061507	13275607	2	0
TCGA-2H-A9GN	3	13276048	13642870	6	0
TCGA-2H-A9GN	3	13643231	30246940	2	0
TCGA-2H-A9GN	3	30250870	30704476	7	0
TCGA-2H-A9GN	3	30706390	46329220	2	0
TCGA-2H-A9GN	3	46329278	46476348	3	0
TCGA-2H-A9GN	3	46477219	62433911	2	0
TCGA-2H-A9GN	3	62435609	121279854	2	2
TCGA-2H-A9GN	3	121279868	141846117	2	1
TCGA-2H-A9GN	3	141846834	142168365	5	1
TCGA-2H-A9GN	3	142169172	170056551	2	1
TCGA-2H-A9GN	3	170060174	170072213	1	0
TCGA-2H-A9GN	3	170077713	186249731	2	1
TCGA-2H-A9GN	3	186252771	186427056	3	1
TCGA-2H-A9GN	3	186427340	197896118	2	1
TCGA-2H-A9GN	4	12281	38255686	2	0
TCGA-2H-A9GN	4	38255742	38626233	4	0
TCGA-2H-A9GN	4	38627337	134110164	2	0
TCGA-2H-A9GN	4	134111154	135629030	1	0
TCGA-2H-A9GN	4	135630032	191027923	2	0
TCGA-2H-A9GN	5	15532	14076910	2	0
TCGA-2H-A9GN	5	14077468	14737783	4	0
TCGA-2H-A9GN	5	14738102	59385619	2	0
TCGA-2H-A9GN	5	59388320	59576835	1	0
TCGA-2H-A9GN	5	59581239	73410192	2	0
TCGA-2H-A9GN	5	73414811	73910365	6	0
TCGA-2H-A9GN	5	73920939	139524589	2	0
TCGA-2H-A9GN	5	139533279	180790320	3	0
TCGA-2H-A9GN	6	149661	6642405	1	1
TCGA-2H-A9GN	6	6642795	6906028	3	1
TCGA-2H-A9GN	6	6909328	20953611	1	1
TCGA-2H-A9GN	6	20955943	21286881	2	2
TCGA-2H-A9GN	6	21287993	34459747	1	1
TCGA-2H-A9GN	6	34461158	35710679	2	1
TCGA-2H-A9GN	6	35713487	35901378	4	2
TCGA-2H-A9GN	6	35901904	38954145	2	1
TCGA-2H-A9GN	6	38954472	39243816	3	1
TCGA-2H-A9GN	6	39244679	43648803	2	1
TCGA-2H-A9GN	6	43648988	43948260	4	2
TCGA-2H-A9GN	6	43953671	85897576	2	1
TCGA-2H-A9GN	6	85898746	86099223	2	2
TCGA-2H-A9GN	6	86099343	107806281	2	1
TCGA-2H-A9GN	6	107807880	108041205	2	0
TCGA-2H-A9GN	6	108041677	138076566	2	1
TCGA-2H-A9GN	6	138077323	139364897	2	2
TCGA-2H-A9GN	6	139365230	171051005	2	1
TCGA-2H-A9GN	7	43259	2419292	2	2
TCGA-2H-A9GN	7	2421453	2597972	4	2
TCGA-2H-A9GN	7	2598203	29167254	3	2
TCGA-2H-A9GN	7	29172709	29351988	5	2
TCGA-2H-A9GN	7	29353445	92560000	2	2
TCGA-2H-A9GN	7	92571059	92711551	7	3
TCGA-2H-A9GN	7	92715263	99474427	2	2
TCGA-2H-A9GN	7	99477426	99608580	5	2
TCGA-2H-A9GN	7	99609037	100918485	2	2
TCGA-2H-A9GN	7	100922977	101915613	2	0
TCGA-2H-A9GN	7	101915662	130599534	3	0
TCGA-2H-A9GN	7	130599864	130728895	5	0
TCGA-2H-A9GN	7	130729560	148059842	3	0
TCGA-2H-A9GN	7	148059855	150838772	2	0
TCGA-2H-A9GN	7	150840653	151178626	3	0
TCGA-2H-A9GN	7	151178922	157835260	2	0
TCGA-2H-A9GN	7	157839542	159127004	2	2
TCGA-2H-A9GN	8	31254	8127296	2	2
TCGA-2H-A9GN	8	8131347	8610840	3	2
TCGA-2H-A9GN	8	8612669	14373427	2	1
TCGA-2H-A9GN	8	14373990	81861292	2	2
TCGA-2H-A9GN	8	81862263	82214941	3	2
TCGA-2H-A9GN	8	82217435	142359550	2	2
TCGA-2H-A9GN	8	142366359	146298155	3	2
TCGA-2H-A9GN	9	46587	33820314	2	0
TCGA-2H-A9GN	9	33827468	34775095	3	0
TCGA-2H-A9GN	9	34776789	37540697	2	0
TCGA-2H-A9GN	9	37542258	37641963	4	0
TCGA-2H-A9GN	9	37642234	47217176	2	0
TCGA-2H-A9GN	9	65616971	71392876	2	2
TCGA-2H-A9GN	9	71392891	80029803	2	1
TCGA-2H-A9GN	9	80032300	80359035	3	1
TCGA-2H-A9GN	9	80360302	91908092	2	1
TCGA-2H-A9GN	9	91908187	97105480	2	0
TCGA-2H-A9GN	9	97121802	97565461	3	0
TCGA-2H-A9GN	9	97566188	99568735	2	0
TCGA-2H-A9GN	9	99568739	100381034	3	0
TCGA-2H-A9GN	9	100386186	117232045	2	0
TCGA-2H-A9GN	9	117232351	117237867	3	0
TCGA-2H-A9GN	9	117242599	118001670	6	0
TCGA-2H-A9GN	9	118002321	122276286	2	0
TCGA-2H-A9GN	9	122277771	123147645	2	1
TCGA-2H-A9GN	9	123148937	124133863	2	0
TCGA-2H-A9GN	9	124134998	124577958	6	0
TCGA-2H-A9GN	9	124578338	125264661	2	0
TCGA-2H-A9GN	9	125265580	130998990	2	1
TCGA-2H-A9GN	9	130999152	131107432	5	1
TCGA-2H-A9GN	9	131125255	141091394	2	1
TCGA-2H-A9GN	10	72759	19013738	2	1
TCGA-2H-A9GN	10	19016535	19516264	3	1
TCGA-2H-A9GN	10	19516287	50680685	2	1
TCGA-2H-A9GN	10	50680845	50950976	3	1
TCGA-2H-A9GN	10	50951259	63629865	2	1
TCGA-2H-A9GN	10	63632602	64023489	3	1
TCGA-2H-A9GN	10	64034685	75157157	2	1
TCGA-2H-A9GN	10	75160257	75693587	3	1
TCGA-2H-A9GN	10	75693695	75787124	1	0
TCGA-2H-A9GN	10	75793175	78948764	2	1
TCGA-2H-A9GN	10	78956144	79715161	3	1
TCGA-2H-A9GN	10	79717659	79919050	2	1
TCGA-2H-A9GN	10	79925036	80399561	1	1
TCGA-2H-A9GN	10	80399619	89418730	2	1
TCGA-2H-A9GN	10	89428994	89610570	7	1
TCGA-2H-A9GN	10	89611621	105049705	2	1
TCGA-2H-A9GN	10	105050118	106247090	2	2
TCGA-2H-A9GN	10	106249219	126641872	2	1
TCGA-2H-A9GN	10	126647073	128043873	2	2
TCGA-2H-A9GN	10	128051915	135506704	2	1
TCGA-2H-A9GN	11	198572	13013836	2	2
TCGA-2H-A9GN	11	13014476	13219483	3	3
TCGA-2H-A9GN	11	13224096	27086519	2	2
TCGA-2H-A9GN	11	27099212	27765560	4	2
TCGA-2H-A9GN	11	27766538	34404403	2	2
TCGA-2H-A9GN	11	34404585	35036398	4	2
TCGA-2H-A9GN	11	35036759	35552011	6	2
TCGA-2H-A9GN	11	35553999	35757351	4	2
TCGA-2H-A9GN	11	35759838	74321124	2	2
TCGA-2H-A9GN	11	74321632	108130712	2	1
TCGA-2H-A9GN	11	108137827	109787314	4	1
TCGA-2H-A9GN	11	109792702	123063365	2	1
TCGA-2H-A9GN	11	123066496	123755600	2	2
TCGA-2H-A9GN	11	123755719	134944770	2	1
TCGA-2H-A9GN	12	150442	770174	2	1
TCGA-2H-A9GN	12	770929	1661953	3	1
TCGA-2H-A9GN	12	1667593	50940309	2	1
TCGA-2H-A9GN	12	50940940	52818085	1	1
TCGA-2H-A9GN	12	52818504	95361711	2	1
TCGA-2H-A9GN	12	95363607	95561972	2	2
TCGA-2H-A9GN	12	95562156	95888816	5	2
TCGA-2H-A9GN	12	95894247	98166528	2	2
TCGA-2H-A9GN	12	98166977	114599227	2	1
TCGA-2H-A9GN	12	114599613	114698502	2	0
TCGA-2H-A9GN	12	114703176	133778189	2	1
TCGA-2H-A9GN	13	19026949	75919661	2	0
TCGA-2H-A9GN	13	75925346	76184138	4	0
TCGA-2H-A9GN	13	76185099	115108397	2	0
TCGA-2H-A9GN	14	19002124	75780003	2	0
TCGA-2H-A9GN	14	75780080	76083255	3	0
TCGA-2H-A9GN	14	76083582	107285437	2	0
TCGA-2H-A9GN	15	20016328	38576513	2	2
TCGA-2H-A9GN	15	38577425	38781783	5	2
TCGA-2H-A9GN	15	38786298	39525404	2	2
TCGA-2H-A9GN	15	39526683	40797387	4	2
TCGA-2H-A9GN	15	40798220	40945101	2	0
TCGA-2H-A9GN	15	40948899	41513801	3	0
TCGA-2H-A9GN	15	41514699	50049054	2	2
TCGA-2H-A9GN	15	50049426	52213702	2	0
TCGA-2H-A9GN	15	52214048	57775826	2	2
TCGA-2H-A9GN	15	57778089	65682554	2	0
TCGA-2H-A9GN	15	65689724	65834987	1	1
TCGA-2H-A9GN	15	65841503	67666735	2	2
TCGA-2H-A9GN	15	67672012	80278517	2	0
TCGA-2H-A9GN	15	80281426	81313001	4	2
TCGA-2H-A9GN	15	81318832	90316249	2	2
TCGA-2H-A9GN	15	90317797	91075129	4	2
TCGA-2H-A9GN	15	91075337	102469040	2	2
TCGA-2H-A9GN	16	60777	1660274	1	0
TCGA-2H-A9GN	16	1665468	2749085	3	0
TCGA-2H-A9GN	16	2749530	11492515	2	0
TCGA-2H-A9GN	16	11493340	12035576	4	0
TCGA-2H-A9GN	16	12039346	29679784	2	0
TCGA-2H-A9GN	16	29681596	30226943	4	0
TCGA-2H-A9GN	16	30302628	68446147	2	0
TCGA-2H-A9GN	16	68446811	68504577	1	0
TCGA-2H-A9GN	16	68509362	68853195	0	0
TCGA-2H-A9GN	16	68853671	90287535	2	0
TCGA-2H-A9GN	17	526	15695001	2	0
TCGA-2H-A9GN	17	15695418	16738160	4	0
TCGA-2H-A9GN	17	16740270	17246520	3	0
TCGA-2H-A9GN	17	17247126	34191088	2	0
TCGA-2H-A9GN	17	34193088	39091133	2	2
TCGA-2H-A9GN	17	39091943	39312262	1	1
TCGA-2H-A9GN	17	39312322	46086267	2	0
TCGA-2H-A9GN	17	46086400	46215110	5	0
TCGA-2H-A9GN	17	46221010	46938236	2	0
TCGA-2H-A9GN	17	46944708	48236172	2	2
TCGA-2H-A9GN	17	48245180	49165645	2	0
TCGA-2H-A9GN	17	49171414	51792073	2	2
TCGA-2H-A9GN	17	51792192	58184540	2	0
TCGA-2H-A9GN	17	58184814	59160663	4	0
TCGA-2H-A9GN	17	59160682	78028112	2	0
TCGA-2H-A9GN	17	78037144	79390246	2	2
TCGA-2H-A9GN	17	79392371	80162888	4	2
TCGA-2H-A9GN	17	80163221	80202712	4	0
TCGA-2H-A9GN	17	80203267	81049726	2	0
TCGA-2H-A9GN	18	48133	78015057	2	0
TCGA-2H-A9GN	19	90910	28150676	2	0
TCGA-2H-A9GN	19	28153218	41293121	3	2
TCGA-2H-A9GN	19	41293136	45190187	2	2
TCGA-2H-A9GN	19	45191157	45427594	4	2
TCGA-2H-A9GN	19	45436331	46183706	2	2
TCGA-2H-A9GN	19	46186872	46419773	5	5
TCGA-2H-A9GN	19	46431046	55185739	2	2
TCGA-2H-A9GN	19	55186255	56864731	3	2
TCGA-2H-A9GN	19	56864832	58002444	2	2
TCGA-2H-A9GN	19	58002665	59097854	3	2
TCGA-2H-A9GN	20	61305	14810274	2	2
TCGA-2H-A9GN	20	14810802	15101464	1	0
TCGA-2H-A9GN	20	15101480	29598122	2	2
TCGA-2H-A9GN	20	29598227	62956153	3	2
TCGA-2H-A9GN	21	10736871	15209405	2	0
TCGA-2H-A9GN	21	15211420	20024893	2	2
TCGA-2H-A9GN	21	20034898	20949196	2	0
TCGA-2H-A9GN	21	20949663	26551161	2	2
TCGA-2H-A9GN	21	26555933	33434601	2	0
TCGA-2H-A9GN	21	33434860	35020113	2	2
TCGA-2H-A9GN	21	35032690	44618743	2	0
TCGA-2H-A9GN	21	44621414	44784639	3	1
TCGA-2H-A9GN	21	44788262	46427193	2	0
TCGA-2H-A9GN	21	46427961	46649322	2	2
TCGA-2H-A9GN	21	46651850	46694941	5	2
TCGA-2H-A9GN	21	46699635	48096957	2	2
TCGA-2H-A9GN	22	16052528	51234455	2	0
TCGA-2H-A9GN	X	168477	2694240	2	2
TCGA-2H-A9GN	X	2703391	7303641	2	0
TCGA-2H-A9GN	X	7304479	7495386	0	0
TCGA-2H-A9GN	X	7496168	7860726	1	0
TCGA-2H-A9GN	X	7861358	23594450	2	0
TCGA-2H-A9GN	X	23598916	23684323	4	0
TCGA-2H-A9GN	X	23687023	24040908	6	0
TCGA-2H-A9GN	X	24047366	40950814	2	0
TCGA-2H-A9GN	X	40953331	61757923	1	0
TCGA-2H-A9GN	X	61773575	154913205	2	0
TCGA-2H-A9GN	X	154915975	155233846	2	1
