sample	chr	startpos	endpos	nMajor	nMinor
TCGA-PT-A8TR	1	61735	9734137	1	0
TCGA-PT-A8TR	1	9738786	26106704	1	1
TCGA-PT-A8TR	1	26106769	31523851	1	0
TCGA-PT-A8TR	1	31536624	34003976	2	1
TCGA-PT-A8TR	1	34007351	38718065	1	0
TCGA-PT-A8TR	1	38718348	43652729	2	1
TCGA-PT-A8TR	1	43653446	72763370	1	0
TCGA-PT-A8TR	1	72768418	72811904	15	0
TCGA-PT-A8TR	1	72812440	116584518	1	0
TCGA-PT-A8TR	1	116588567	118849909	2	1
TCGA-PT-A8TR	1	118850939	118939811	1	0
TCGA-PT-A8TR	1	118942137	121482979	2	1
TCGA-PT-A8TR	1	144007049	249224388	2	2
TCGA-PT-A8TR	2	12784	243089456	1	1
TCGA-PT-A8TR	3	60345	192877902	1	1
TCGA-PT-A8TR	3	192877962	192882903	21	0
TCGA-PT-A8TR	3	192886435	197896118	1	1
TCGA-PT-A8TR	4	12281	181294749	1	1
TCGA-PT-A8TR	4	181295874	181309763	2	1
TCGA-PT-A8TR	4	181310122	191027923	1	1
TCGA-PT-A8TR	5	15532	180790320	1	1
TCGA-PT-A8TR	6	149661	171051005	1	1
TCGA-PT-A8TR	7	43259	159127004	1	1
TCGA-PT-A8TR	8	31254	42372691	1	1
TCGA-PT-A8TR	8	42373773	42410417	4	0
TCGA-PT-A8TR	8	42410725	57094351	2	2
TCGA-PT-A8TR	8	57095808	112257134	1	1
TCGA-PT-A8TR	8	112257980	112294670	6	0
TCGA-PT-A8TR	8	112295038	146298155	2	2
TCGA-PT-A8TR	9	46587	141091394	1	1
TCGA-PT-A8TR	10	72759	135506704	1	1
TCGA-PT-A8TR	11	198572	134944770	1	1
TCGA-PT-A8TR	12	150442	133778189	2	1
TCGA-PT-A8TR	13	19026949	115108397	1	1
TCGA-PT-A8TR	14	19002124	107285437	1	1
TCGA-PT-A8TR	15	20016328	102469040	1	1
TCGA-PT-A8TR	16	60777	90287535	1	1
TCGA-PT-A8TR	17	526	44253364	1	1
TCGA-PT-A8TR	17	44254379	44280697	0	0
TCGA-PT-A8TR	17	44283376	81049726	1	1
TCGA-PT-A8TR	18	48133	78015057	1	1
TCGA-PT-A8TR	19	90910	59097854	1	1
TCGA-PT-A8TR	20	61305	62956153	1	1
TCGA-PT-A8TR	21	10736871	10999496	1	0
TCGA-PT-A8TR	21	10999759	14401014	0	0
TCGA-PT-A8TR	21	14414137	48096957	1	1
TCGA-PT-A8TR	22	16052528	41322906	1	1
TCGA-PT-A8TR	22	41329792	51234455	1	0
TCGA-PT-A8TR	X	168477	155233846	1	1
