sample	chr	startpos	endpos	nMajor	nMinor
TCGA-59-A5PD	1	61735	11749908	2	0
TCGA-59-A5PD	1	11754587	27443854	3	0
TCGA-59-A5PD	1	27445084	27824338	6	0
TCGA-59-A5PD	1	27828223	28820347	3	0
TCGA-59-A5PD	1	28821924	29662770	3	2
TCGA-59-A5PD	1	29669796	35102670	2	2
TCGA-59-A5PD	1	35102716	42255221	2	1
TCGA-59-A5PD	1	42256593	83955622	1	1
TCGA-59-A5PD	1	83955666	85563409	1	0
TCGA-59-A5PD	1	85563567	113167536	1	1
TCGA-59-A5PD	1	113173997	115842810	2	1
TCGA-59-A5PD	1	115842907	121482979	1	1
TCGA-59-A5PD	1	144007049	161463331	2	2
TCGA-59-A5PD	1	161463498	178542949	1	1
TCGA-59-A5PD	1	178543710	183221633	2	2
TCGA-59-A5PD	1	183222013	183371674	4	2
TCGA-59-A5PD	1	183372053	185978128	2	2
TCGA-59-A5PD	1	185982510	192309892	3	2
TCGA-59-A5PD	1	192310247	194556454	4	2
TCGA-59-A5PD	1	194558821	198145308	3	2
TCGA-59-A5PD	1	198145878	203688932	4	2
TCGA-59-A5PD	1	203689314	207885845	2	2
TCGA-59-A5PD	1	207885881	223043471	2	0
TCGA-59-A5PD	1	223050084	228716940	2	2
TCGA-59-A5PD	1	228730668	248191488	3	2
TCGA-59-A5PD	1	248192148	249224388	2	2
TCGA-59-A5PD	2	12784	7004580	3	2
TCGA-59-A5PD	2	7007620	25112103	4	2
TCGA-59-A5PD	2	25113491	26206843	2	1
TCGA-59-A5PD	2	26207421	38932707	4	2
TCGA-59-A5PD	2	38932777	86226589	2	2
TCGA-59-A5PD	2	86228606	95334806	2	1
TCGA-59-A5PD	2	95341388	98635412	2	2
TCGA-59-A5PD	2	98636132	103309050	2	1
TCGA-59-A5PD	2	103309780	182555564	2	2
TCGA-59-A5PD	2	182557224	182692728	5	3
TCGA-59-A5PD	2	182693292	195812302	3	2
TCGA-59-A5PD	2	195812582	211307272	3	1
TCGA-59-A5PD	2	211307898	212424019	5	1
TCGA-59-A5PD	2	212424239	228849773	3	1
TCGA-59-A5PD	2	228856734	239643745	2	1
TCGA-59-A5PD	2	239645453	243089456	1	1
TCGA-59-A5PD	3	60345	5586749	3	0
TCGA-59-A5PD	3	5587227	5711897	4	1
TCGA-59-A5PD	3	5712024	24654338	3	0
TCGA-59-A5PD	3	24654555	25150644	4	0
TCGA-59-A5PD	3	25151408	68237898	3	0
TCGA-59-A5PD	3	68238414	107156412	2	0
TCGA-59-A5PD	3	107161606	138213166	4	0
TCGA-59-A5PD	3	138213292	144494080	2	0
TCGA-59-A5PD	3	144494362	150469996	6	0
TCGA-59-A5PD	3	150476984	168632549	7	0
TCGA-59-A5PD	3	168636100	168874656	11	0
TCGA-59-A5PD	3	168881330	189570356	7	0
TCGA-59-A5PD	3	189572668	197896118	9	0
TCGA-59-A5PD	4	12281	37445315	2	0
TCGA-59-A5PD	4	37445885	38070678	3	0
TCGA-59-A5PD	4	38070899	41781182	2	0
TCGA-59-A5PD	4	41781564	48157105	3	2
TCGA-59-A5PD	4	48157193	55841037	2	2
TCGA-59-A5PD	4	55843036	56491887	3	2
TCGA-59-A5PD	4	56493405	95661143	2	2
TCGA-59-A5PD	4	95664178	131337022	2	0
TCGA-59-A5PD	4	131340652	151817352	2	2
TCGA-59-A5PD	4	151819123	153505971	2	1
TCGA-59-A5PD	4	153513300	154206361	2	2
TCGA-59-A5PD	4	154211659	154437689	4	2
TCGA-59-A5PD	4	154437746	159172400	2	2
TCGA-59-A5PD	4	159174192	191027923	2	0
TCGA-59-A5PD	5	15532	15695932	6	2
TCGA-59-A5PD	5	15697062	21145247	8	2
TCGA-59-A5PD	5	21146274	31802554	8	1
TCGA-59-A5PD	5	31804351	46062129	3	1
TCGA-59-A5PD	5	46096887	50402397	2	1
TCGA-59-A5PD	5	50403297	60101780	2	0
TCGA-59-A5PD	5	60108270	67962330	1	0
TCGA-59-A5PD	5	67963347	84616276	2	0
TCGA-59-A5PD	5	84616719	88810147	1	0
TCGA-59-A5PD	5	88810192	90938312	0	0
TCGA-59-A5PD	5	90939479	141549168	1	0
TCGA-59-A5PD	5	141549536	150388513	1	1
TCGA-59-A5PD	5	150390517	180790320	1	0
TCGA-59-A5PD	6	149661	2414429	2	0
TCGA-59-A5PD	6	2414740	2593435	4	2
TCGA-59-A5PD	6	2595332	18576135	5	1
TCGA-59-A5PD	6	18578387	27842053	2	1
TCGA-59-A5PD	6	27852952	31575276	2	2
TCGA-59-A5PD	6	31585000	32454275	2	1
TCGA-59-A5PD	6	32454523	35734884	2	0
TCGA-59-A5PD	6	35735352	37422769	3	2
TCGA-59-A5PD	6	37426805	42169381	4	2
TCGA-59-A5PD	6	42170662	63875271	2	2
TCGA-59-A5PD	6	63876420	90114141	2	0
TCGA-59-A5PD	6	90114616	105869609	1	0
TCGA-59-A5PD	6	105869998	161411043	2	0
TCGA-59-A5PD	6	161416445	161642445	1	0
TCGA-59-A5PD	6	161644540	171051005	2	0
TCGA-59-A5PD	7	43259	7632219	2	0
TCGA-59-A5PD	7	7632842	17648777	2	1
TCGA-59-A5PD	7	17649269	17773219	2	0
TCGA-59-A5PD	7	17774257	24120790	2	1
TCGA-59-A5PD	7	24122907	41345080	2	2
TCGA-59-A5PD	7	41353721	41775475	5	2
TCGA-59-A5PD	7	41775748	47526131	2	2
TCGA-59-A5PD	7	47526929	62049430	2	1
TCGA-59-A5PD	7	62049440	89687264	2	2
TCGA-59-A5PD	7	89693736	95614022	3	2
TCGA-59-A5PD	7	95614467	100843593	2	2
TCGA-59-A5PD	7	100847530	103674343	2	1
TCGA-59-A5PD	7	103675983	109668189	2	2
TCGA-59-A5PD	7	109681156	132611378	2	1
TCGA-59-A5PD	7	132611681	139320861	1	0
TCGA-59-A5PD	7	139320889	139939321	3	0
TCGA-59-A5PD	7	139939889	140104784	2	0
TCGA-59-A5PD	7	140107994	146038553	1	0
TCGA-59-A5PD	7	146039188	153699287	2	1
TCGA-59-A5PD	7	153700286	159127004	2	2
TCGA-59-A5PD	8	31254	17078383	1	0
TCGA-59-A5PD	8	17082966	35732519	1	1
TCGA-59-A5PD	8	35735531	36737903	3	1
TCGA-59-A5PD	8	36738206	38603896	1	1
TCGA-59-A5PD	8	38608182	92866292	2	1
TCGA-59-A5PD	8	92867120	98762880	4	1
TCGA-59-A5PD	8	98763355	109725222	6	1
TCGA-59-A5PD	8	109726503	112068350	7	1
TCGA-59-A5PD	8	112071990	119158763	5	1
TCGA-59-A5PD	8	119160920	120635298	6	3
TCGA-59-A5PD	8	120637330	138607301	4	4
TCGA-59-A5PD	8	138610301	140145219	3	3
TCGA-59-A5PD	8	140148578	146298155	3	2
TCGA-59-A5PD	9	46587	97754667	2	0
TCGA-59-A5PD	9	97756918	97797672	3	0
TCGA-59-A5PD	9	97798195	119799668	2	0
TCGA-59-A5PD	9	119799692	120498690	3	0
TCGA-59-A5PD	9	120498913	124243889	4	0
TCGA-59-A5PD	9	124250553	141091394	3	0
TCGA-59-A5PD	10	72759	1789882	3	1
TCGA-59-A5PD	10	1796313	11872209	2	1
TCGA-59-A5PD	10	11872940	38921403	1	1
TCGA-59-A5PD	10	38938661	45490559	2	1
TCGA-59-A5PD	10	45491371	64718927	2	0
TCGA-59-A5PD	10	64719218	79724664	2	1
TCGA-59-A5PD	10	79726273	83011426	2	2
TCGA-59-A5PD	10	83011786	94138671	2	1
TCGA-59-A5PD	10	94141377	109380892	1	1
TCGA-59-A5PD	10	109385144	129984052	2	1
TCGA-59-A5PD	10	129985347	131697177	2	2
TCGA-59-A5PD	10	131697655	135506704	3	2
TCGA-59-A5PD	11	198572	13831047	2	0
TCGA-59-A5PD	11	13837503	13977738	5	0
TCGA-59-A5PD	11	13988481	39456985	2	0
TCGA-59-A5PD	11	39456990	65949870	2	1
TCGA-59-A5PD	11	65951607	68602207	3	1
TCGA-59-A5PD	11	68605670	74270092	1	1
TCGA-59-A5PD	11	74270329	76135005	2	1
TCGA-59-A5PD	11	76139360	76775472	1	1
TCGA-59-A5PD	11	76780975	114287192	2	1
TCGA-59-A5PD	11	114287216	118259765	2	0
TCGA-59-A5PD	11	118272393	119108848	4	0
TCGA-59-A5PD	11	119115638	134944770	2	0
TCGA-59-A5PD	12	150442	12641369	2	0
TCGA-59-A5PD	12	12641682	13133252	3	0
TCGA-59-A5PD	12	13133333	16059862	4	0
TCGA-59-A5PD	12	16059986	19223077	2	0
TCGA-59-A5PD	12	19224185	20117691	3	0
TCGA-59-A5PD	12	20124189	106916559	2	0
TCGA-59-A5PD	12	106916820	133778189	3	0
TCGA-59-A5PD	13	19026949	29642422	2	0
TCGA-59-A5PD	13	29647804	37095327	3	0
TCGA-59-A5PD	13	37095762	64268981	2	0
TCGA-59-A5PD	13	64271526	103514851	4	0
TCGA-59-A5PD	13	103514939	109844053	5	0
TCGA-59-A5PD	13	109844249	115108397	6	0
TCGA-59-A5PD	14	19002124	77117066	2	0
TCGA-59-A5PD	14	77117967	77298472	3	0
TCGA-59-A5PD	14	77300774	81993286	2	0
TCGA-59-A5PD	14	81994867	88782402	3	0
TCGA-59-A5PD	14	88784398	88816929	5	0
TCGA-59-A5PD	14	88818024	107285437	3	0
TCGA-59-A5PD	15	20016328	24839170	1	0
TCGA-59-A5PD	15	24842221	37122723	2	1
TCGA-59-A5PD	15	37122815	37182967	1	0
TCGA-59-A5PD	15	37184856	37455975	2	1
TCGA-59-A5PD	15	37458357	37951344	1	0
TCGA-59-A5PD	15	37951621	39622904	1	1
TCGA-59-A5PD	15	39624159	64339005	2	1
TCGA-59-A5PD	15	64339748	69594248	2	0
TCGA-59-A5PD	15	69596441	74851325	2	1
TCGA-59-A5PD	15	74856896	77912408	2	0
TCGA-59-A5PD	15	77918702	96903060	2	1
TCGA-59-A5PD	15	96910440	102469040	2	0
TCGA-59-A5PD	16	60777	3359989	2	1
TCGA-59-A5PD	16	3363560	4933907	1	0
TCGA-59-A5PD	16	4936205	88130401	2	0
TCGA-59-A5PD	16	88130832	90287535	3	0
TCGA-59-A5PD	17	526	5721881	3	0
TCGA-59-A5PD	17	5722564	29530709	2	0
TCGA-59-A5PD	17	29530770	35434256	1	0
TCGA-59-A5PD	17	35435108	57929589	2	0
TCGA-59-A5PD	17	57930646	80845689	4	0
TCGA-59-A5PD	17	80846516	81049726	3	0
TCGA-59-A5PD	18	48133	34069682	2	1
TCGA-59-A5PD	18	34071727	34962306	1	1
TCGA-59-A5PD	18	34962449	78015057	1	0
TCGA-59-A5PD	19	90910	23468702	2	0
TCGA-59-A5PD	19	23469056	52064542	2	1
TCGA-59-A5PD	19	52065598	57523817	1	0
TCGA-59-A5PD	19	57523957	59097854	2	0
TCGA-59-A5PD	20	61305	11033137	3	2
TCGA-59-A5PD	20	11033800	34690213	2	2
TCGA-59-A5PD	20	34694984	38721014	2	1
TCGA-59-A5PD	20	38725509	41481550	2	0
TCGA-59-A5PD	20	41482695	46542059	2	1
TCGA-59-A5PD	20	46543509	50440054	2	2
TCGA-59-A5PD	20	50445693	56934446	3	2
TCGA-59-A5PD	20	56936747	62956153	2	2
TCGA-59-A5PD	21	10736871	32317665	2	0
TCGA-59-A5PD	21	32319464	32600145	1	0
TCGA-59-A5PD	21	32600749	33816867	2	0
TCGA-59-A5PD	21	33818070	38023546	2	2
TCGA-59-A5PD	21	38027731	38776908	2	0
TCGA-59-A5PD	21	38784251	38828322	1	0
TCGA-59-A5PD	21	38828439	48096957	2	0
TCGA-59-A5PD	22	16052528	36777739	2	0
TCGA-59-A5PD	22	36781680	37932486	3	0
TCGA-59-A5PD	22	37933999	38055833	5	0
TCGA-59-A5PD	22	38057338	50702931	3	0
TCGA-59-A5PD	22	50704661	51234455	1	0
TCGA-59-A5PD	X	168477	21723453	2	0
TCGA-59-A5PD	X	21727921	22298381	1	0
TCGA-59-A5PD	X	22298578	22334536	2	0
TCGA-59-A5PD	X	22335173	31424095	1	0
TCGA-59-A5PD	X	31424908	32334069	2	0
TCGA-59-A5PD	X	32334121	33725587	0	0
TCGA-59-A5PD	X	33726427	35731978	2	0
TCGA-59-A5PD	X	35732243	36256094	1	0
TCGA-59-A5PD	X	36256119	48908996	2	0
TCGA-59-A5PD	X	48924092	73244502	2	2
TCGA-59-A5PD	X	73247154	74338853	3	2
TCGA-59-A5PD	X	74342909	83662489	2	2
TCGA-59-A5PD	X	83663286	154735698	2	1
TCGA-59-A5PD	X	154739500	155233846	2	0
