sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FS-A1ZW	1	61735	109470286	2	1
TCGA-FS-A1ZW	1	109470660	249224388	2	2
TCGA-FS-A1ZW	2	12784	243089456	2	2
TCGA-FS-A1ZW	3	60345	90268778	2	2
TCGA-FS-A1ZW	3	90273791	197896118	2	1
TCGA-FS-A1ZW	4	12281	191027923	2	2
TCGA-FS-A1ZW	5	15532	180790320	2	1
TCGA-FS-A1ZW	6	149661	43531414	4	2
TCGA-FS-A1ZW	6	43534996	62862874	2	2
TCGA-FS-A1ZW	6	62863022	85964036	5	2
TCGA-FS-A1ZW	6	85970410	171051005	2	0
TCGA-FS-A1ZW	7	43259	159127004	2	2
TCGA-FS-A1ZW	8	31254	146298155	2	2
TCGA-FS-A1ZW	9	46587	141091394	3	0
TCGA-FS-A1ZW	10	72759	42896843	2	2
TCGA-FS-A1ZW	10	42897148	135506704	2	1
TCGA-FS-A1ZW	11	198572	91621210	2	1
TCGA-FS-A1ZW	11	91621619	134944770	2	2
TCGA-FS-A1ZW	12	150442	133778189	2	2
TCGA-FS-A1ZW	13	19026949	115108397	2	2
TCGA-FS-A1ZW	14	19002124	22466734	3	2
TCGA-FS-A1ZW	14	22466884	22970505	4	4
TCGA-FS-A1ZW	14	22970561	107285437	3	2
TCGA-FS-A1ZW	15	20016328	102469040	2	2
TCGA-FS-A1ZW	16	60777	90287535	2	1
TCGA-FS-A1ZW	17	526	81049726	2	1
TCGA-FS-A1ZW	18	48133	4218006	2	2
TCGA-FS-A1ZW	18	4221753	6445738	2	1
TCGA-FS-A1ZW	18	6446295	8715990	2	0
TCGA-FS-A1ZW	18	8716090	22561664	2	1
TCGA-FS-A1ZW	18	22561753	65255063	2	0
TCGA-FS-A1ZW	18	65255906	68863939	2	1
TCGA-FS-A1ZW	18	68866594	78015057	2	0
TCGA-FS-A1ZW	19	90910	59097854	2	0
TCGA-FS-A1ZW	20	61305	62956153	2	2
TCGA-FS-A1ZW	21	10736871	48096957	2	1
TCGA-FS-A1ZW	22	16052528	51234455	3	2
TCGA-FS-A1ZW	X	168477	2694240	2	2
TCGA-FS-A1ZW	X	2703391	155233846	2	0
