sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A7CM	1	61735	14535012	1	0
TCGA-C5-A7CM	1	14535424	46137650	1	1
TCGA-C5-A7CM	1	46137659	46346040	1	0
TCGA-C5-A7CM	1	46346204	249224388	1	1
TCGA-C5-A7CM	2	12784	17508971	1	1
TCGA-C5-A7CM	2	17509046	20885321	1	0
TCGA-C5-A7CM	2	20887760	243089456	1	1
TCGA-C5-A7CM	3	60345	145515112	1	1
TCGA-C5-A7CM	3	145515906	146311278	1	0
TCGA-C5-A7CM	3	146312332	197896118	2	1
TCGA-C5-A7CM	4	12281	23363747	1	0
TCGA-C5-A7CM	4	23364493	24107892	0	0
TCGA-C5-A7CM	4	24108667	168979263	1	0
TCGA-C5-A7CM	4	168979316	169046172	3	0
TCGA-C5-A7CM	4	169046708	188048944	1	0
TCGA-C5-A7CM	4	188050791	191027923	0	0
TCGA-C5-A7CM	5	15532	4528395	6	1
TCGA-C5-A7CM	5	4532880	9160484	4	1
TCGA-C5-A7CM	5	9163255	9466215	5	1
TCGA-C5-A7CM	5	9466229	17123446	3	1
TCGA-C5-A7CM	5	17124426	46381782	5	1
TCGA-C5-A7CM	5	46382652	180790320	1	1
TCGA-C5-A7CM	6	149661	171051005	2	0
TCGA-C5-A7CM	7	43259	62849400	1	1
TCGA-C5-A7CM	7	62879563	78705521	1	0
TCGA-C5-A7CM	7	78708536	81630253	1	1
TCGA-C5-A7CM	7	81630965	82011505	1	0
TCGA-C5-A7CM	7	82012018	82345855	1	1
TCGA-C5-A7CM	7	82346626	82746812	1	0
TCGA-C5-A7CM	7	82755739	86515950	1	1
TCGA-C5-A7CM	7	86520894	87610245	1	0
TCGA-C5-A7CM	7	87611115	95043986	1	1
TCGA-C5-A7CM	7	95055366	95192576	1	0
TCGA-C5-A7CM	7	95194470	100727141	2	1
TCGA-C5-A7CM	7	100736669	106806155	1	0
TCGA-C5-A7CM	7	106806989	111408609	2	1
TCGA-C5-A7CM	7	111410642	111427435	2	0
TCGA-C5-A7CM	7	111428048	112986019	1	0
TCGA-C5-A7CM	7	112987650	113425047	2	1
TCGA-C5-A7CM	7	113428915	113769052	1	0
TCGA-C5-A7CM	7	113769187	115221025	2	1
TCGA-C5-A7CM	7	115221169	115269011	2	0
TCGA-C5-A7CM	7	115270516	159127004	1	0
TCGA-C5-A7CM	8	31254	146298155	1	1
TCGA-C5-A7CM	9	46587	113522917	1	1
TCGA-C5-A7CM	9	113523032	114152025	1	0
TCGA-C5-A7CM	9	114152185	141091394	1	1
TCGA-C5-A7CM	10	72759	135506704	1	0
TCGA-C5-A7CM	11	198572	80148408	1	1
TCGA-C5-A7CM	11	80152723	134944770	1	0
TCGA-C5-A7CM	12	150442	133778189	1	1
TCGA-C5-A7CM	13	19026949	115108397	1	1
TCGA-C5-A7CM	14	19002124	23512536	1	1
TCGA-C5-A7CM	14	23516510	24071960	1	0
TCGA-C5-A7CM	14	24075354	27772982	1	1
TCGA-C5-A7CM	14	27773589	31211994	1	0
TCGA-C5-A7CM	14	31220183	41880600	1	1
TCGA-C5-A7CM	14	41880657	51387554	1	0
TCGA-C5-A7CM	14	51390461	53388670	1	1
TCGA-C5-A7CM	14	53388670	64224788	1	0
TCGA-C5-A7CM	14	64225900	64491732	1	1
TCGA-C5-A7CM	14	64493307	102887525	1	0
TCGA-C5-A7CM	14	102887621	103469153	1	1
TCGA-C5-A7CM	14	103469371	107285437	1	0
TCGA-C5-A7CM	15	20016328	102469040	2	1
TCGA-C5-A7CM	16	60777	54983328	1	1
TCGA-C5-A7CM	16	54983377	57808171	1	0
TCGA-C5-A7CM	16	57809578	90287535	1	1
TCGA-C5-A7CM	17	526	40961978	1	1
TCGA-C5-A7CM	17	40963904	48819241	2	0
TCGA-C5-A7CM	17	48824922	66345619	3	0
TCGA-C5-A7CM	17	66352356	67566227	0	0
TCGA-C5-A7CM	17	67566983	81049726	3	0
TCGA-C5-A7CM	18	48133	46462952	2	1
TCGA-C5-A7CM	18	46464167	78015057	2	0
TCGA-C5-A7CM	19	90910	13130948	2	0
TCGA-C5-A7CM	19	13131391	33918787	2	1
TCGA-C5-A7CM	19	33920168	34504738	1	0
TCGA-C5-A7CM	19	34512751	35257192	2	1
TCGA-C5-A7CM	19	35259167	35756155	1	0
TCGA-C5-A7CM	19	35757250	37022051	2	1
TCGA-C5-A7CM	19	37026114	37478027	4	1
TCGA-C5-A7CM	19	37478711	38464262	2	1
TCGA-C5-A7CM	19	38464788	40393821	4	1
TCGA-C5-A7CM	19	40404633	59097854	1	0
TCGA-C5-A7CM	20	61305	62956153	2	1
TCGA-C5-A7CM	21	10736871	48096957	1	1
TCGA-C5-A7CM	22	16052528	18650979	1	0
TCGA-C5-A7CM	22	18655860	23474085	1	1
TCGA-C5-A7CM	22	23475544	32001292	1	0
TCGA-C5-A7CM	22	32002060	51234455	1	1
TCGA-C5-A7CM	X	168477	155233846	1	1
