sample	chr	startpos	endpos	nMajor	nMinor
TCGA-5P-A9JU	1	61735	249224388	1	1
TCGA-5P-A9JU	2	12784	243089456	1	1
TCGA-5P-A9JU	3	60345	197896118	2	0
TCGA-5P-A9JU	4	12281	191027923	1	1
TCGA-5P-A9JU	5	15532	180790320	1	1
TCGA-5P-A9JU	6	149661	171051005	1	0
TCGA-5P-A9JU	7	43259	159127004	2	1
TCGA-5P-A9JU	8	31254	127251361	1	1
TCGA-5P-A9JU	8	127253029	146298155	2	1
TCGA-5P-A9JU	9	46587	141091394	1	1
TCGA-5P-A9JU	10	72759	73731589	1	0
TCGA-5P-A9JU	10	73731613	74055749	2	0
TCGA-5P-A9JU	10	74055879	135506704	1	0
TCGA-5P-A9JU	11	198572	134944770	1	1
TCGA-5P-A9JU	12	150442	103953469	1	1
TCGA-5P-A9JU	12	103960728	104406936	2	1
TCGA-5P-A9JU	12	104408794	133778189	1	1
TCGA-5P-A9JU	13	19026949	115108397	1	1
TCGA-5P-A9JU	14	19002124	107285437	1	1
TCGA-5P-A9JU	15	20016328	102469040	1	1
TCGA-5P-A9JU	16	60777	74605657	1	1
TCGA-5P-A9JU	16	74607932	90287535	1	0
TCGA-5P-A9JU	17	526	81049726	1	1
TCGA-5P-A9JU	18	48133	78015057	1	1
TCGA-5P-A9JU	19	90910	50705481	1	1
TCGA-5P-A9JU	19	50707717	51186571	2	1
TCGA-5P-A9JU	19	51186595	59097854	1	1
TCGA-5P-A9JU	20	61305	62956153	1	1
TCGA-5P-A9JU	21	10736871	48096957	1	1
TCGA-5P-A9JU	22	16052528	51234455	1	0
TCGA-5P-A9JU	X	168477	2694240	1	1
TCGA-5P-A9JU	X	2703391	155233846	1	0
