sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BA-A6DD	1	61735	158151218	1	1
TCGA-BA-A6DD	1	158153526	159465282	2	1
TCGA-BA-A6DD	1	159465875	247818091	1	1
TCGA-BA-A6DD	1	247819987	249224388	2	0
TCGA-BA-A6DD	2	12784	33321704	1	1
TCGA-BA-A6DD	2	33325522	36243569	2	1
TCGA-BA-A6DD	2	36243680	51680339	1	1
TCGA-BA-A6DD	2	51680489	53632095	2	1
TCGA-BA-A6DD	2	53633945	56696322	1	1
TCGA-BA-A6DD	2	56697359	60966269	2	1
TCGA-BA-A6DD	2	60968070	102127926	1	1
TCGA-BA-A6DD	2	102129420	104431785	2	1
TCGA-BA-A6DD	2	104432253	243089456	1	1
TCGA-BA-A6DD	3	60345	4111003	2	1
TCGA-BA-A6DD	3	4111648	6848856	2	2
TCGA-BA-A6DD	3	6850351	9425640	4	1
TCGA-BA-A6DD	3	9425743	11834784	2	1
TCGA-BA-A6DD	3	11834900	14506503	1	1
TCGA-BA-A6DD	3	14506634	66658827	1	0
TCGA-BA-A6DD	3	66659160	68970834	1	1
TCGA-BA-A6DD	3	68970955	86566659	1	0
TCGA-BA-A6DD	3	86567674	94021552	1	1
TCGA-BA-A6DD	3	94021673	164600590	2	2
TCGA-BA-A6DD	3	164601620	167521742	3	2
TCGA-BA-A6DD	3	167522422	186774165	2	2
TCGA-BA-A6DD	3	186774698	193206190	3	2
TCGA-BA-A6DD	3	193209178	197896118	2	2
TCGA-BA-A6DD	4	12281	8716030	1	1
TCGA-BA-A6DD	4	8716537	37441790	2	1
TCGA-BA-A6DD	4	37441856	43714847	1	1
TCGA-BA-A6DD	4	43716132	46876949	2	1
TCGA-BA-A6DD	4	46877598	58359923	1	1
TCGA-BA-A6DD	4	58360376	75997708	2	1
TCGA-BA-A6DD	4	76004104	187522528	1	1
TCGA-BA-A6DD	4	187522789	191027923	2	1
TCGA-BA-A6DD	5	15532	1937053	1	1
TCGA-BA-A6DD	5	1937863	4648002	2	1
TCGA-BA-A6DD	5	4648068	17503652	1	1
TCGA-BA-A6DD	5	17503951	30620907	2	1
TCGA-BA-A6DD	5	30624018	52253394	1	1
TCGA-BA-A6DD	5	52253656	54257812	2	1
TCGA-BA-A6DD	5	54258167	97255581	1	1
TCGA-BA-A6DD	5	97255594	101215946	2	1
TCGA-BA-A6DD	5	101216027	180790320	1	1
TCGA-BA-A6DD	6	149661	45349877	1	1
TCGA-BA-A6DD	6	45350107	49920395	2	1
TCGA-BA-A6DD	6	49924407	120668879	1	1
TCGA-BA-A6DD	6	120670086	125495452	2	1
TCGA-BA-A6DD	6	125496923	128629075	1	1
TCGA-BA-A6DD	6	128629595	132297741	2	1
TCGA-BA-A6DD	6	132298141	171051005	1	1
TCGA-BA-A6DD	7	43259	159127004	1	1
TCGA-BA-A6DD	8	31254	2350097	1	0
TCGA-BA-A6DD	8	2350235	5780785	1	1
TCGA-BA-A6DD	8	5782057	14160469	1	0
TCGA-BA-A6DD	8	14160709	16354044	1	1
TCGA-BA-A6DD	8	16354426	29442776	1	0
TCGA-BA-A6DD	8	29443591	32217511	2	1
TCGA-BA-A6DD	8	32217554	63802825	1	1
TCGA-BA-A6DD	8	63808400	70617045	3	2
TCGA-BA-A6DD	8	70618324	118553405	2	2
TCGA-BA-A6DD	8	118556202	120338698	3	2
TCGA-BA-A6DD	8	120339019	146298155	2	2
TCGA-BA-A6DD	9	46587	11982922	1	1
TCGA-BA-A6DD	9	11984852	47217176	1	0
TCGA-BA-A6DD	9	65616971	141091394	2	2
TCGA-BA-A6DD	10	72759	35963301	1	1
TCGA-BA-A6DD	10	35969570	42501934	2	1
