sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FD-A6TF	1	61735	121482979	2	1
TCGA-FD-A6TF	1	144007049	158545435	5	1
TCGA-FD-A6TF	1	158549892	249224388	2	1
TCGA-FD-A6TF	2	12784	98709750	3	2
TCGA-FD-A6TF	2	98712555	127368611	2	2
TCGA-FD-A6TF	2	127372889	128829845	3	3
TCGA-FD-A6TF	2	128831582	236766332	2	0
TCGA-FD-A6TF	2	236766646	243089456	1	0
TCGA-FD-A6TF	3	60345	53891123	2	2
TCGA-FD-A6TF	3	53891608	85664168	2	0
TCGA-FD-A6TF	3	85664532	86203460	13	2
TCGA-FD-A6TF	3	86203821	88933168	19	2
TCGA-FD-A6TF	3	88934655	90502862	9	2
TCGA-FD-A6TF	3	93519478	164171913	2	2
TCGA-FD-A6TF	3	164172510	197896118	3	2
TCGA-FD-A6TF	4	12281	98240651	2	2
TCGA-FD-A6TF	4	98240695	100575711	3	1
TCGA-FD-A6TF	4	100576326	191027923	1	1
TCGA-FD-A6TF	5	15532	11135399	3	2
TCGA-FD-A6TF	5	11136164	46377327	2	2
TCGA-FD-A6TF	5	46381782	68229077	2	0
TCGA-FD-A6TF	5	68233113	90209063	1	0
TCGA-FD-A6TF	5	90210518	180790320	2	0
TCGA-FD-A6TF	6	149661	64385835	3	2
TCGA-FD-A6TF	6	64386060	67159977	3	3
TCGA-FD-A6TF	6	67160063	69116584	5	2
TCGA-FD-A6TF	6	69119457	171051005	2	1
TCGA-FD-A6TF	7	43259	58019970	3	3
TCGA-FD-A6TF	7	58019983	87701778	2	2
TCGA-FD-A6TF	7	87713579	125425595	3	2
TCGA-FD-A6TF	7	125425608	127526546	3	0
TCGA-FD-A6TF	7	127527861	128366518	9	2
TCGA-FD-A6TF	7	128369771	147414381	3	2
TCGA-FD-A6TF	7	147414399	159127004	2	0
TCGA-FD-A6TF	8	31254	30261685	2	0
TCGA-FD-A6TF	8	30262592	30411596	0	0
TCGA-FD-A6TF	8	30415342	58418639	2	0
TCGA-FD-A6TF	8	58418787	146298155	3	0
TCGA-FD-A6TF	9	46587	4118486	2	1
TCGA-FD-A6TF	9	4119707	6067122	8	2
TCGA-FD-A6TF	9	6068799	8266729	11	2
TCGA-FD-A6TF	9	8266838	9146140	16	2
TCGA-FD-A6TF	9	9146300	9687791	12	0
TCGA-FD-A6TF	9	9691328	10491691	9	2
TCGA-FD-A6TF	9	10497345	17713192	2	1
TCGA-FD-A6TF	9	17713235	47217176	2	2
TCGA-FD-A6TF	9	65616971	126400566	1	1
TCGA-FD-A6TF	9	126401449	141091394	2	1
TCGA-FD-A6TF	10	72759	3096461	4	4
TCGA-FD-A6TF	10	3096702	5173627	5	4
TCGA-FD-A6TF	10	5174475	6315211	6	5
TCGA-FD-A6TF	10	6315794	22065808	4	4
TCGA-FD-A6TF	10	22068901	23764044	7	4
TCGA-FD-A6TF	10	23764185	42433752	4	4
TCGA-FD-A6TF	10	42433815	110800412	2	0
