sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E2-A15J	1	61735	6416104	1	1
TCGA-E2-A15J	1	6416331	7150527	2	0
TCGA-E2-A15J	1	7150577	10977123	1	1
TCGA-E2-A15J	1	10980580	11531076	2	0
TCGA-E2-A15J	1	11531128	14899529	1	1
TCGA-E2-A15J	1	14900354	15237862	2	0
TCGA-E2-A15J	1	15238055	35328275	1	1
TCGA-E2-A15J	1	35328407	36857467	2	0
TCGA-E2-A15J	1	36859511	39697273	1	1
TCGA-E2-A15J	1	39699155	41426189	2	0
TCGA-E2-A15J	1	41427973	50699438	1	1
TCGA-E2-A15J	1	50701121	53159861	2	0
TCGA-E2-A15J	1	53161620	100061326	1	1
TCGA-E2-A15J	1	100062610	100735993	2	0
TCGA-E2-A15J	1	100740472	116907359	1	1
TCGA-E2-A15J	1	116907560	117706275	2	0
TCGA-E2-A15J	1	117707833	121482979	1	1
TCGA-E2-A15J	1	144007049	249224388	4	1
TCGA-E2-A15J	2	12784	609326	2	0
TCGA-E2-A15J	2	609520	35518609	1	1
TCGA-E2-A15J	2	35521370	36132532	2	0
TCGA-E2-A15J	2	36132913	42338486	1	1
TCGA-E2-A15J	2	42339421	43151102	2	0
TCGA-E2-A15J	2	43151319	51236524	1	1
TCGA-E2-A15J	2	51236675	52198607	2	1
TCGA-E2-A15J	2	52206566	54759791	1	1
TCGA-E2-A15J	2	54761329	55052493	2	0
TCGA-E2-A15J	2	55052815	56131224	1	1
TCGA-E2-A15J	2	56131616	56786654	2	0
TCGA-E2-A15J	2	56786958	69858758	1	1
TCGA-E2-A15J	2	69859293	70560939	2	0
TCGA-E2-A15J	2	70564002	83638070	1	1
TCGA-E2-A15J	2	83638134	85152591	2	0
TCGA-E2-A15J	2	85159125	106654739	1	1
TCGA-E2-A15J	2	106655249	107410888	2	0
TCGA-E2-A15J	2	107411613	114023929	1	1
TCGA-E2-A15J	2	114024846	114861381	2	0
TCGA-E2-A15J	2	114862738	115705027	1	1
TCGA-E2-A15J	2	115707531	116338094	2	0
TCGA-E2-A15J	2	116341025	128321176	1	1
TCGA-E2-A15J	2	128324905	129374229	2	0
TCGA-E2-A15J	2	129374290	137058433	1	1
TCGA-E2-A15J	2	137058591	137371875	2	0
TCGA-E2-A15J	2	137372841	157722997	1	1
TCGA-E2-A15J	2	157723441	158521851	2	0
TCGA-E2-A15J	2	158522380	164468593	1	1
