sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SH-A9CT	1	61735	70845099	1	1
TCGA-SH-A9CT	1	70845655	121482979	1	0
TCGA-SH-A9CT	1	144007049	145249507	2	0
TCGA-SH-A9CT	1	145255254	173840799	2	1
TCGA-SH-A9CT	1	173845232	221488521	3	1
TCGA-SH-A9CT	1	221489058	223839376	4	1
TCGA-SH-A9CT	1	223840374	241868349	3	1
TCGA-SH-A9CT	1	241871436	241931406	1	0
TCGA-SH-A9CT	1	241934387	249224388	3	1
TCGA-SH-A9CT	2	12784	158253456	1	1
TCGA-SH-A9CT	2	158254994	158449587	1	0
TCGA-SH-A9CT	2	158453565	209323370	1	1
TCGA-SH-A9CT	2	209327704	209876608	1	0
TCGA-SH-A9CT	2	209879578	210112390	1	1
TCGA-SH-A9CT	2	210113193	210271590	1	0
TCGA-SH-A9CT	2	210271767	243089456	1	1
TCGA-SH-A9CT	3	60345	34989814	1	1
TCGA-SH-A9CT	3	35009045	40326794	1	0
TCGA-SH-A9CT	3	40332130	85460931	1	1
TCGA-SH-A9CT	3	85462808	85628848	1	0
TCGA-SH-A9CT	3	85629183	88410591	1	1
TCGA-SH-A9CT	3	88413157	90502862	1	0
TCGA-SH-A9CT	3	93519478	193020249	2	1
TCGA-SH-A9CT	3	193020939	193200730	1	0
TCGA-SH-A9CT	3	193204373	197896118	1	1
TCGA-SH-A9CT	4	12281	82070293	1	1
TCGA-SH-A9CT	4	82070517	191027923	1	0
TCGA-SH-A9CT	5	15532	180790320	1	1
TCGA-SH-A9CT	6	149661	81679228	1	1
TCGA-SH-A9CT	6	81685863	85905657	1	0
TCGA-SH-A9CT	6	85906121	171051005	1	1
TCGA-SH-A9CT	7	43259	21564807	1	1
TCGA-SH-A9CT	7	21564835	21719941	1	0
TCGA-SH-A9CT	7	21724876	108070955	1	1
TCGA-SH-A9CT	7	108071647	120463289	1	0
TCGA-SH-A9CT	7	120465444	142047315	1	1
TCGA-SH-A9CT	7	142047396	142188988	1	0
TCGA-SH-A9CT	7	142189337	159127004	1	1
TCGA-SH-A9CT	8	31254	13470909	1	1
TCGA-SH-A9CT	8	13471193	13503676	1	0
TCGA-SH-A9CT	8	13504177	24300352	1	1
TCGA-SH-A9CT	8	24303036	34088496	1	0
