sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A1XL	1	61735	37317442	2	0
TCGA-D8-A1XL	1	37318346	37403412	1	0
TCGA-D8-A1XL	1	37405916	121482979	2	1
TCGA-D8-A1XL	1	144007049	249224388	3	2
TCGA-D8-A1XL	2	12784	74216328	2	2
TCGA-D8-A1XL	2	74216515	84547468	2	1
TCGA-D8-A1XL	2	84548512	85078528	3	2
TCGA-D8-A1XL	2	85079032	96422939	2	2
TCGA-D8-A1XL	2	96443923	179734603	2	1
TCGA-D8-A1XL	2	179735372	182404250	2	2
TCGA-D8-A1XL	2	182404307	184143471	2	1
TCGA-D8-A1XL	2	184143715	230310186	2	2
TCGA-D8-A1XL	2	230312930	242612784	2	1
TCGA-D8-A1XL	2	242642853	243089456	3	0
TCGA-D8-A1XL	3	60345	72420762	2	0
TCGA-D8-A1XL	3	72422131	90417948	1	0
TCGA-D8-A1XL	3	90418659	101825815	2	1
TCGA-D8-A1XL	3	101826621	111171793	2	0
TCGA-D8-A1XL	3	111173131	122782715	4	0
TCGA-D8-A1XL	3	122783953	151677661	4	1
TCGA-D8-A1XL	3	151680669	171520323	7	1
TCGA-D8-A1XL	3	171521120	194518230	7	0
TCGA-D8-A1XL	3	194520027	197896118	7	1
TCGA-D8-A1XL	4	12281	25987863	2	1
TCGA-D8-A1XL	4	25987977	32799546	2	2
TCGA-D8-A1XL	4	32799799	172819285	2	1
TCGA-D8-A1XL	4	172830717	177346464	6	1
TCGA-D8-A1XL	4	177347847	178203463	2	1
TCGA-D8-A1XL	4	178203533	191027923	1	0
TCGA-D8-A1XL	5	15532	45878327	2	2
TCGA-D8-A1XL	5	45880382	180790320	2	0
TCGA-D8-A1XL	6	149661	76925238	2	2
TCGA-D8-A1XL	6	76929564	87438104	2	1
TCGA-D8-A1XL	6	87438364	171051005	1	1
TCGA-D8-A1XL	7	43259	19573784	2	1
TCGA-D8-A1XL	7	19574066	52894832	2	2
TCGA-D8-A1XL	7	52895484	53758476	4	2
TCGA-D8-A1XL	7	53759322	61846306	2	2
TCGA-D8-A1XL	7	61846655	68169241	2	1
TCGA-D8-A1XL	7	68169410	69276562	3	1
TCGA-D8-A1XL	7	69277375	82148066	2	1
TCGA-D8-A1XL	7	82148144	82837931	2	2
TCGA-D8-A1XL	7	82838670	106485414	2	1
TCGA-D8-A1XL	7	106486974	158828355	2	2
TCGA-D8-A1XL	7	158829285	159127004	3	1
TCGA-D8-A1XL	8	31254	33891599	1	0
TCGA-D8-A1XL	8	33891789	43149502	2	0
TCGA-D8-A1XL	8	43150374	71344566	2	2
TCGA-D8-A1XL	8	71344584	73429848	3	3
TCGA-D8-A1XL	8	73431801	86136366	5	2
TCGA-D8-A1XL	8	86139029	87660050	10	2
TCGA-D8-A1XL	8	87660100	92926341	7	2
TCGA-D8-A1XL	8	92927314	96893993	6	2
TCGA-D8-A1XL	8	96894048	101955162	5	2
TCGA-D8-A1XL	8	101955762	146298155	4	4
TCGA-D8-A1XL	9	46587	47217176	2	2
TCGA-D8-A1XL	9	65616971	98509344	2	1
TCGA-D8-A1XL	9	98511138	141091394	3	1
TCGA-D8-A1XL	10	72759	705435	3	0
TCGA-D8-A1XL	10	707782	42484955	2	1
TCGA-D8-A1XL	10	42501934	45126900	4	2
TCGA-D8-A1XL	10	45126974	50662227	3	2
TCGA-D8-A1XL	10	50665031	72675654	2	1
TCGA-D8-A1XL	10	72682432	76849397	3	1
TCGA-D8-A1XL	10	76849698	85399145	3	3
TCGA-D8-A1XL	10	85401565	135506704	3	1
TCGA-D8-A1XL	11	198572	7801712	3	1
TCGA-D8-A1XL	11	7802230	19422885	3	0
TCGA-D8-A1XL	11	19423117	20381337	3	1
TCGA-D8-A1XL	11	20383324	36341635	4	1
TCGA-D8-A1XL	11	36341743	47536872	2	1
TCGA-D8-A1XL	11	47539102	59486534	2	2
TCGA-D8-A1XL	11	59489663	132911101	2	1
TCGA-D8-A1XL	11	132911154	134944770	2	2
TCGA-D8-A1XL	12	150442	19559831	2	1
TCGA-D8-A1XL	12	19567456	52678900	2	2
TCGA-D8-A1XL	12	52685772	52788039	2	0
TCGA-D8-A1XL	12	52788080	68879704	2	2
TCGA-D8-A1XL	12	68879929	82948961	3	2
TCGA-D8-A1XL	12	82950119	84584249	2	2
TCGA-D8-A1XL	12	84586775	98619363	3	2
TCGA-D8-A1XL	12	98619723	133778189	2	1
TCGA-D8-A1XL	13	19026949	24961182	4	0
TCGA-D8-A1XL	13	24963371	34266109	3	0
TCGA-D8-A1XL	13	34267584	75124217	1	0
TCGA-D8-A1XL	13	75130941	77052759	3	0
TCGA-D8-A1XL	13	77053395	87749509	1	0
TCGA-D8-A1XL	13	87749830	88813195	2	0
TCGA-D8-A1XL	13	88818599	92535392	1	0
TCGA-D8-A1XL	13	92536697	101496553	3	0
