sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CU-A0YR-a	1	61735	26625414	2	1
TCGA-CU-A0YR-a	1	26632781	29678361	1	0
TCGA-CU-A0YR-a	1	29678774	31085763	1	1
TCGA-CU-A0YR-a	1	31088547	33296138	1	0
TCGA-CU-A0YR-a	1	33298822	116295007	1	1
TCGA-CU-A0YR-a	1	116296611	121482979	4	1
TCGA-CU-A0YR-a	1	144007049	155333860	3	0
TCGA-CU-A0YR-a	1	155338788	157932174	3	1
TCGA-CU-A0YR-a	1	157934375	158536364	3	2
TCGA-CU-A0YR-a	1	158538663	160556904	4	4
TCGA-CU-A0YR-a	1	160568606	165175307	5	5
TCGA-CU-A0YR-a	1	165176571	168296436	4	3
TCGA-CU-A0YR-a	1	168301911	249224388	3	0
TCGA-CU-A0YR-a	2	12784	6932040	3	2
TCGA-CU-A0YR-a	2	6934426	215261790	2	2
TCGA-CU-A0YR-a	2	215266519	243089456	2	0
TCGA-CU-A0YR-a	3	60345	10757946	2	1
TCGA-CU-A0YR-a	3	10759335	10932286	8	2
TCGA-CU-A0YR-a	3	10932575	13516144	15	2
TCGA-CU-A0YR-a	3	13516646	14331064	8	2
TCGA-CU-A0YR-a	3	14331176	14635048	6	2
TCGA-CU-A0YR-a	3	14635095	49306826	2	2
TCGA-CU-A0YR-a	3	49306892	87630433	2	0
TCGA-CU-A0YR-a	3	87635147	176644222	2	2
TCGA-CU-A0YR-a	3	176644316	197896118	2	1
TCGA-CU-A0YR-a	4	12281	78918575	2	1
TCGA-CU-A0YR-a	4	78918906	191027923	1	1
TCGA-CU-A0YR-a	5	15532	45196147	2	2
TCGA-CU-A0YR-a	5	45197233	50304098	3	1
TCGA-CU-A0YR-a	5	50305604	180790320	2	1
TCGA-CU-A0YR-a	6	149661	5895800	1	0
TCGA-CU-A0YR-a	6	5896220	9856349	4	1
TCGA-CU-A0YR-a	6	9856368	46067032	2	1
TCGA-CU-A0YR-a	6	46068138	48365977	2	2
TCGA-CU-A0YR-a	6	48366037	64346812	2	1
TCGA-CU-A0YR-a	6	64347314	130162880	3	2
TCGA-CU-A0YR-a	6	130166908	137351583	4	3
TCGA-CU-A0YR-a	6	137352043	171051005	2	0
TCGA-CU-A0YR-a	7	43259	80003674	2	1
TCGA-CU-A0YR-a	7	80003724	110804670	2	0
TCGA-CU-A0YR-a	7	110805299	149364008	2	1
TCGA-CU-A0YR-a	7	149365303	151136021	1	1
TCGA-CU-A0YR-a	7	151138704	159127004	2	1
TCGA-CU-A0YR-a	8	31254	17800980	1	0
TCGA-CU-A0YR-a	8	17805448	22025644	2	2
TCGA-CU-A0YR-a	8	22027340	24432834	2	1
TCGA-CU-A0YR-a	8	24432882	25547677	3	1
TCGA-CU-A0YR-a	8	25548083	28533001	2	1
TCGA-CU-A0YR-a	8	28534388	43745220	2	0
TCGA-CU-A0YR-a	8	43747688	77348252	3	0
TCGA-CU-A0YR-a	8	77353478	77484242	5	2
TCGA-CU-A0YR-a	8	77484898	98220234	3	0
TCGA-CU-A0YR-a	8	98221852	103535166	14	3
TCGA-CU-A0YR-a	8	103536592	108241066	11	3
TCGA-CU-A0YR-a	8	108246289	111066994	9	3
TCGA-CU-A0YR-a	8	111067328	114573981	7	3
TCGA-CU-A0YR-a	8	114574126	115573110	3	3
TCGA-CU-A0YR-a	8	115576710	118174318	3	1
TCGA-CU-A0YR-a	8	118174635	118544068	3	3
TCGA-CU-A0YR-a	8	118544068	118901928	3	1
TCGA-CU-A0YR-a	8	118903709	119650550	9	3
TCGA-CU-A0YR-a	8	119658589	122892089	15	3
TCGA-CU-A0YR-a	8	122892845	125447928	11	3
TCGA-CU-A0YR-a	8	125448103	130197790	15	3
TCGA-CU-A0YR-a	8	130201875	137599719	3	0
TCGA-CU-A0YR-a	8	137599754	137661865	20	4
TCGA-CU-A0YR-a	8	137662006	138769748	3	1
TCGA-CU-A0YR-a	8	138770156	146298155	2	2
TCGA-CU-A0YR-a	9	46587	47217176	2	2
TCGA-CU-A0YR-a	9	65616971	140303806	2	1
TCGA-CU-A0YR-a	9	140303999	141091394	4	1
TCGA-CU-A0YR-a	10	72759	14939039	2	0
TCGA-CU-A0YR-a	10	14942232	24696684	1	0
TCGA-CU-A0YR-a	10	24697999	25277917	4	0
