sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E2-A14V	1	61735	103019446	2	0
TCGA-E2-A14V	1	103022323	110285266	2	1
TCGA-E2-A14V	1	110293672	112478444	2	0
TCGA-E2-A14V	1	112480536	115646444	2	1
TCGA-E2-A14V	1	115650070	115994650	2	0
TCGA-E2-A14V	1	115994787	117913642	2	2
TCGA-E2-A14V	1	117913965	118253295	2	1
TCGA-E2-A14V	1	118253335	121482979	2	0
TCGA-E2-A14V	1	144007049	150721266	2	1
TCGA-E2-A14V	1	150722795	227880918	3	3
TCGA-E2-A14V	1	227896720	241547012	3	2
TCGA-E2-A14V	1	241550242	249224388	3	3
TCGA-E2-A14V	2	12784	153087996	2	1
TCGA-E2-A14V	2	153090637	153199435	3	3
TCGA-E2-A14V	2	153200063	153583459	6	2
TCGA-E2-A14V	2	153584333	154568757	4	2
TCGA-E2-A14V	2	154569262	159374984	2	0
TCGA-E2-A14V	2	159377524	243089456	2	1
TCGA-E2-A14V	3	60345	4882789	3	0
TCGA-E2-A14V	3	4884817	78733234	2	0
TCGA-E2-A14V	3	78733282	81523898	2	1
TCGA-E2-A14V	3	81524198	83691738	2	0
TCGA-E2-A14V	3	83693110	84989036	2	1
TCGA-E2-A14V	3	84989124	86505442	2	0
TCGA-E2-A14V	3	86508755	197896118	2	1
TCGA-E2-A14V	4	12281	191027923	2	1
TCGA-E2-A14V	5	15532	180790320	2	1
TCGA-E2-A14V	6	149661	55936545	2	1
TCGA-E2-A14V	6	55936956	56950006	12	2
TCGA-E2-A14V	6	56952630	57299309	21	2
TCGA-E2-A14V	6	57308995	57537990	6	1
TCGA-E2-A14V	6	57539480	68847507	2	1
TCGA-E2-A14V	6	68849483	69160260	7	1
TCGA-E2-A14V	6	69160987	70429270	5	1
TCGA-E2-A14V	6	70431451	71567053	3	1
TCGA-E2-A14V	6	71568041	86279064	1	1
TCGA-E2-A14V	6	86279737	87545081	11	1
TCGA-E2-A14V	6	87545303	95049341	1	1
TCGA-E2-A14V	6	95050754	96020219	18	0
TCGA-E2-A14V	6	96022437	102030897	1	1
TCGA-E2-A14V	6	102036428	103421077	4	1
TCGA-E2-A14V	6	103421485	105100834	1	1
TCGA-E2-A14V	6	105101208	105770008	4	1
TCGA-E2-A14V	6	105778917	109080264	20	0
TCGA-E2-A14V	6	109080407	110683366	28	0
TCGA-E2-A14V	6	110683896	111178005	12	1
TCGA-E2-A14V	6	111179618	111201807	9	0
TCGA-E2-A14V	6	111202473	111715520	5	1
TCGA-E2-A14V	6	111719735	113273799	13	0
TCGA-E2-A14V	6	113277772	113322569	2	0
TCGA-E2-A14V	6	113325516	115469920	1	1
TCGA-E2-A14V	6	115514888	118875931	2	1
TCGA-E2-A14V	6	118876092	171051005	1	1
TCGA-E2-A14V	7	43259	64133721	2	2
TCGA-E2-A14V	7	64134135	106324058	2	1
TCGA-E2-A14V	7	106324138	159127004	3	1
TCGA-E2-A14V	8	31254	3128174	2	0
TCGA-E2-A14V	8	3129012	4316478	2	2
TCGA-E2-A14V	8	4322234	42998553	2	0
TCGA-E2-A14V	8	43001395	146298155	2	2
TCGA-E2-A14V	9	46587	141091394	2	1
TCGA-E2-A14V	10	72759	738630	5	2
TCGA-E2-A14V	10	742145	1455543	3	2
