sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DJ-A3UY	1	61735	249224388	1	1
TCGA-DJ-A3UY	2	12784	243089456	1	1
TCGA-DJ-A3UY	3	60345	65459445	1	1
TCGA-DJ-A3UY	3	65460645	67291478	2	0
TCGA-DJ-A3UY	3	67291503	197896118	1	1
TCGA-DJ-A3UY	4	12281	191027923	1	1
TCGA-DJ-A3UY	5	15532	180790320	1	1
TCGA-DJ-A3UY	6	149661	171051005	1	1
TCGA-DJ-A3UY	7	43259	159127004	1	1
TCGA-DJ-A3UY	8	31254	146298155	1	1
TCGA-DJ-A3UY	9	46587	141091394	1	1
TCGA-DJ-A3UY	10	72759	135506704	1	1
TCGA-DJ-A3UY	11	198572	134944770	1	1
TCGA-DJ-A3UY	12	150442	133778189	1	1
TCGA-DJ-A3UY	13	19026949	115108397	1	1
TCGA-DJ-A3UY	14	19002124	107285437	1	1
TCGA-DJ-A3UY	15	20016328	62101559	1	1
TCGA-DJ-A3UY	15	62101982	66990423	2	0
TCGA-DJ-A3UY	15	66991665	102469040	1	1
TCGA-DJ-A3UY	16	60777	90287535	1	1
TCGA-DJ-A3UY	17	526	81049726	1	1
TCGA-DJ-A3UY	18	48133	78015057	1	1
TCGA-DJ-A3UY	19	90910	59097854	1	1
TCGA-DJ-A3UY	20	61305	62956153	1	1
TCGA-DJ-A3UY	21	10736871	48096957	1	1
TCGA-DJ-A3UY	22	16052528	51234455	1	1
TCGA-DJ-A3UY	X	168477	155233846	1	1
