sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A5-A0VP	1	61735	249224388	1	1
TCGA-A5-A0VP	2	12784	243089456	1	1
TCGA-A5-A0VP	3	60345	197896118	1	1
TCGA-A5-A0VP	4	12281	191027923	1	1
TCGA-A5-A0VP	5	15532	180790320	1	1
TCGA-A5-A0VP	6	149661	171051005	1	1
TCGA-A5-A0VP	7	43259	159127004	1	1
TCGA-A5-A0VP	8	31254	146298155	1	1
TCGA-A5-A0VP	9	46587	141091394	1	0
TCGA-A5-A0VP	10	72759	135506704	1	1
TCGA-A5-A0VP	11	198572	134944770	1	1
TCGA-A5-A0VP	12	150442	133778189	1	1
TCGA-A5-A0VP	13	19026949	115108397	1	0
TCGA-A5-A0VP	14	19002124	22378708	1	1
TCGA-A5-A0VP	14	22378797	22988022	2	1
TCGA-A5-A0VP	14	22988571	107285437	1	1
TCGA-A5-A0VP	15	20016328	102469040	1	1
TCGA-A5-A0VP	16	60777	90287535	1	1
TCGA-A5-A0VP	17	526	81049726	1	1
TCGA-A5-A0VP	18	48133	78015057	1	1
TCGA-A5-A0VP	19	90910	59097854	1	1
TCGA-A5-A0VP	20	61305	62956153	1	1
TCGA-A5-A0VP	21	10736871	15209405	2	0
TCGA-A5-A0VP	21	15211420	48096957	1	1
TCGA-A5-A0VP	22	16052528	51234455	1	1
TCGA-A5-A0VP	X	168477	155233846	1	1
