sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BR-8680	1	61735	15213685	1	1
TCGA-BR-8680	1	15213829	16454380	2	1
TCGA-BR-8680	1	16457544	121482979	1	1
TCGA-BR-8680	1	144007049	249224388	2	1
TCGA-BR-8680	2	12784	243089456	1	1
TCGA-BR-8680	3	60345	8002702	1	0
TCGA-BR-8680	3	8003422	197896118	1	1
TCGA-BR-8680	4	12281	191027923	1	1
TCGA-BR-8680	5	15532	180790320	1	1
TCGA-BR-8680	6	149661	57250760	2	0
TCGA-BR-8680	6	57251888	148445458	1	1
TCGA-BR-8680	6	148450094	171051005	1	0
TCGA-BR-8680	7	43259	159127004	1	1
TCGA-BR-8680	8	31254	40474992	1	0
TCGA-BR-8680	8	40475513	146298155	1	1
TCGA-BR-8680	9	46587	141091394	1	1
TCGA-BR-8680	10	72759	135506704	1	1
TCGA-BR-8680	11	198572	134944770	1	1
TCGA-BR-8680	12	150442	133778189	1	1
TCGA-BR-8680	13	19026949	115108397	1	1
TCGA-BR-8680	14	19002124	107285437	1	1
TCGA-BR-8680	15	20016328	102469040	1	1
TCGA-BR-8680	16	60777	90287535	1	1
TCGA-BR-8680	17	526	30444747	1	1
TCGA-BR-8680	17	30446748	30878442	2	1
TCGA-BR-8680	17	30878748	81049726	1	1
TCGA-BR-8680	18	48133	47350746	1	1
TCGA-BR-8680	18	47356847	78015057	1	0
TCGA-BR-8680	19	90910	33435765	1	1
TCGA-BR-8680	19	33436287	59097854	2	0
TCGA-BR-8680	20	61305	62662636	1	1
TCGA-BR-8680	20	62664587	62956153	2	0
TCGA-BR-8680	21	10736871	48096957	1	1
TCGA-BR-8680	22	16052528	51234455	1	1
TCGA-BR-8680	X	168477	2694240	1	1
TCGA-BR-8680	X	2703391	23888144	1	0
TCGA-BR-8680	X	23888581	48777483	2	0
TCGA-BR-8680	X	48787619	98093578	1	0
TCGA-BR-8680	X	98094513	149685410	2	0
TCGA-BR-8680	X	149688141	154455144	3	0
TCGA-BR-8680	X	154457922	155233846	4	0
