sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QR-A70A	1	61735	37794890	2	2
TCGA-QR-A70A	1	37795040	55981334	2	0
TCGA-QR-A70A	1	55983525	61302709	1	0
TCGA-QR-A70A	1	61303247	71930285	2	0
TCGA-QR-A70A	1	71930366	72034252	1	0
TCGA-QR-A70A	1	72038947	88241731	2	0
TCGA-QR-A70A	1	88244880	89019015	1	0
TCGA-QR-A70A	1	89027872	107092491	2	0
TCGA-QR-A70A	1	107092582	107146522	1	0
TCGA-QR-A70A	1	107146735	121482979	2	0
TCGA-QR-A70A	1	144007049	158639839	2	2
TCGA-QR-A70A	1	158640034	158704995	1	1
TCGA-QR-A70A	1	158707235	163742764	2	2
TCGA-QR-A70A	1	163749521	163810259	1	0
TCGA-QR-A70A	1	163810259	169465286	2	2
TCGA-QR-A70A	1	169474354	169692132	1	1
TCGA-QR-A70A	1	169694619	234882030	2	2
TCGA-QR-A70A	1	234882055	249224388	2	0
TCGA-QR-A70A	2	12784	22714450	2	2
TCGA-QR-A70A	2	22714555	22847394	1	1
TCGA-QR-A70A	2	22847459	28232087	2	2
TCGA-QR-A70A	2	28240525	28422567	4	2
TCGA-QR-A70A	2	28430531	40416919	2	2
TCGA-QR-A70A	2	40419670	40438387	1	0
TCGA-QR-A70A	2	40438489	42341101	2	1
TCGA-QR-A70A	2	42343387	53379605	2	2
TCGA-QR-A70A	2	53380459	53464142	1	1
TCGA-QR-A70A	2	53464381	56371431	2	2
TCGA-QR-A70A	2	56372385	60220917	2	1
TCGA-QR-A70A	2	60221248	68168352	2	2
TCGA-QR-A70A	2	68168815	68222281	1	1
TCGA-QR-A70A	2	68222353	80194080	2	2
TCGA-QR-A70A	2	80197279	81087181	2	1
TCGA-QR-A70A	2	81090342	124060508	2	2
TCGA-QR-A70A	2	124060751	124382065	2	1
TCGA-QR-A70A	2	124382589	138077626	2	2
TCGA-QR-A70A	2	138077898	140935866	2	1
TCGA-QR-A70A	2	140936326	141124952	1	1
TCGA-QR-A70A	2	141128843	169797060	2	2
TCGA-QR-A70A	2	169797678	169856615	1	0
TCGA-QR-A70A	2	169858910	205345626	2	2
TCGA-QR-A70A	2	205346178	205358862	1	0
TCGA-QR-A70A	2	205359832	242920742	2	2
TCGA-QR-A70A	2	242920779	243089456	2	1
TCGA-QR-A70A	3	60345	152005	1	0
TCGA-QR-A70A	3	152047	7087002	2	1
TCGA-QR-A70A	3	7091338	7153511	1	0
TCGA-QR-A70A	3	7153652	130146442	2	1
TCGA-QR-A70A	3	130146963	130210542	1	1
TCGA-QR-A70A	3	130211784	144231433	2	1
TCGA-QR-A70A	3	144234515	144262510	1	0
TCGA-QR-A70A	3	144264442	192919456	2	1
TCGA-QR-A70A	3	192919610	193065575	1	1
TCGA-QR-A70A	3	193069419	197896118	2	1
TCGA-QR-A70A	4	12281	42868413	2	2
TCGA-QR-A70A	4	42871064	42975308	1	1
TCGA-QR-A70A	4	42975892	69969180	2	2
TCGA-QR-A70A	4	69969543	70105229	1	1
TCGA-QR-A70A	4	70105446	78158512	2	2
TCGA-QR-A70A	4	78159489	78215530	1	0
TCGA-QR-A70A	4	78217016	148416889	2	2
TCGA-QR-A70A	4	148420572	149673615	3	2
TCGA-QR-A70A	4	149673625	150926908	2	1
TCGA-QR-A70A	4	150930507	191027923	2	2
TCGA-QR-A70A	5	15532	30478791	2	2
TCGA-QR-A70A	5	30480010	31124648	2	1
TCGA-QR-A70A	5	31128952	75234380	2	2
TCGA-QR-A70A	5	75234533	75302629	1	0
TCGA-QR-A70A	5	75302692	108321827	2	2
TCGA-QR-A70A	5	108326141	108409825	1	1
TCGA-QR-A70A	5	108410673	129148085	2	0
TCGA-QR-A70A	5	129148693	129209382	1	0
TCGA-QR-A70A	5	129209598	144092512	2	0
TCGA-QR-A70A	5	144101076	144495343	1	0
TCGA-QR-A70A	5	144495395	146866677	2	0
TCGA-QR-A70A	5	146867587	180790320	2	2
TCGA-QR-A70A	6	149661	22728496	2	2
TCGA-QR-A70A	6	22728788	22755810	1	0
TCGA-QR-A70A	6	22757654	31206408	2	2
TCGA-QR-A70A	6	31206616	31328826	2	1
